# opt_chain SMH | epoch 1785356420 | 2026-07-29 16:20:20 | spot 502.64 | exps 20260729 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 79 | band 0.4050 vencimientos 9 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
445.00 C 20260729 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
447.50 C 20260729 -1.00 -1.00 -1 0 5.6153 0.8658 0.003782
450.00 C 20260729 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
452.50 C 20260729 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
455.00 C 20260729 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
457.50 C 20260729 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
460.00 C 20260729 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
462.50 C 20260729 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
465.00 C 20260729 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
467.50 C 20260729 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
470.00 C 20260729 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
472.50 C 20260729 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
475.00 C 20260729 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
477.50 C 20260729 -1.00 -1.00 -1 0 3.4889 0.7904 0.008157
480.00 C 20260729 -1.00 -1.00 1 1 3.1127 0.7920 0.009089
482.50 C 20260729 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
485.00 C 20260729 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
487.50 C 20260729 -1.00 -1.00 2 0 3.4139 0.6982 0.010009
490.00 C 20260729 -1.00 -1.00 4 10 -1.0000 -1.0000 -1.000000
492.50 C 20260729 -1.00 -1.00 -1 0 2.0814 0.7176 0.015870
495.00 C 20260729 -1.00 -1.00 3 0 -1.0000 -1.0000 -1.000000
497.50 C 20260729 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
500.00 C 20260729 -1.00 -1.00 8 3 1.6133 0.6086 0.023343
502.50 C 20260729 -1.00 -1.00 -1 0 0.4189 0.6624 0.086168
505.00 C 20260729 -1.00 -1.00 24 4 0.7053 0.4636 0.055298
507.50 C 20260729 -1.00 -1.00 40 1 0.6276 0.3123 0.055228
510.00 C 20260729 -1.00 -1.00 782 3 0.7230 0.2226 0.040754
512.50 C 20260729 -1.00 -1.00 652 0 0.8511 0.1786 0.029934
515.00 C 20260729 -1.00 -1.00 1296 13 0.7234 0.0757 0.019335
517.50 C 20260729 -1.00 -1.00 2222 8 0.8955 0.0776 0.015887
520.00 C 20260729 -1.00 -1.00 1906 71 0.7316 0.0195 0.006241
522.50 C 20260729 -1.00 -1.00 1684 9 1.0302 0.0460 0.009087
525.00 C 20260729 -1.00 -1.00 2188 49 0.9921 0.0231 0.005337
527.50 C 20260729 -1.00 -1.00 1144 34 0.9841 0.0113 0.002943
530.00 C 20260729 -1.00 -1.00 7490 347 1.0905 0.0115 0.002693
532.50 C 20260729 -1.00 -1.00 464 284 1.3553 0.0244 0.004092
535.00 C 20260729 -1.00 -1.00 626 680 1.3678 0.0165 0.002904
537.50 C 20260729 -1.00 -1.00 120 305 1.6558 0.0288 0.003883
540.00 C 20260729 -1.00 -1.00 392 469 1.4468 0.0097 0.001741
542.50 C 20260729 -1.00 -1.00 221 779 1.5509 0.0100 0.001661
545.00 C 20260729 -1.00 -1.00 537 1109 1.8825 0.0219 0.002682
547.50 C 20260729 -1.00 -1.00 30 121 1.6938 0.0084 0.001302
550.00 C 20260729 -1.00 -1.00 1619 1543 1.7542 0.0074 0.001119
552.50 C 20260729 -1.00 -1.00 21 182 1.7720 0.0051 0.000800
555.00 C 20260729 -1.00 -1.00 37 436 1.8279 0.0042 0.000662
557.50 C 20260729 -1.00 -1.00 11 82 1.9548 0.0054 0.000757
560.00 C 20260729 -1.00 -1.00 94 366 2.0561 0.0058 0.000768
562.50 C 20260729 -1.00 -1.00 40 247 3.7986 0.0832 0.003945
565.00 C 20260729 -1.00 -1.00 83 333 2.2782 0.0070 0.000822
567.50 C 20260729 -1.00 -1.00 1279 6566 2.0673 0.0023 0.000333
570.00 C 20260729 -1.00 -1.00 86 523 2.4151 0.0061 0.000687
572.50 C 20260729 -1.00 -1.00 875 5342 2.4311 0.0044 0.000520
575.00 C 20260729 -1.00 -1.00 92 494 2.5300 0.0048 0.000535
577.50 C 20260729 -1.00 -1.00 44 70 2.8148 0.0091 0.000842
580.00 C 20260729 -1.00 -1.00 78 959 2.7266 0.0055 0.000555
582.50 C 20260729 -1.00 -1.00 10 19 2.5403 0.0025 0.000291
585.00 C 20260729 -1.00 -1.00 11 535 2.8803 0.0052 0.000505
587.50 C 20260729 -1.00 -1.00 11 172 2.9022 0.0043 0.000421
