# opt_chain SMH | epoch 1785352352 | 2026-07-29 15:12:32 | spot 523.09 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 140 | greeks_ok_pct 0.7714 | bidask_ok_pct 0.8929
# strike right exp bid ask vol oi iv delta gamma
522.50 C 20260729 2.38 4.15 1585 9 1.3413 0.4835 0.0523
522.50 P 20260729 2.43 3.60 146 1079 1.3413 -0.5166 0.0523
525.00 C 20260729 1.56 2.71 2374 49 1.3205 0.3539 0.0497
525.00 P 20260729 3.15 5.40 3100 1615 1.3205 -0.6461 0.0497
520.00 C 20260729 3.65 4.75 1799 71 1.3758 0.6099 0.0491
520.00 P 20260729 1.76 2.42 3041 4079 1.3758 -0.3772 0.0485
527.50 C 20260729 0.74 1.89 1085 34 1.3140 0.2569 0.0431
527.50 P 20260729 4.85 7.90 453 387 1.3140 -0.7432 0.0431
517.50 C 20260729 4.70 7.45 2407 8 1.4217 0.7362 0.0405
517.50 P 20260729 0.95 1.48 90 283 1.4217 -0.2638 0.0405
530.00 C 20260729 0.49 1.04 5250 347 1.3211 0.1508 0.0312
530.00 P 20260729 6.45 9.90 794 511 1.3211 -0.8492 0.0312
515.00 C 20260729 7.05 10.00 1214 13 1.4773 0.8178 0.0314
515.00 P 20260729 0.49 1.04 259 337 1.4773 -0.1946 0.0328
532.50 C 20260729 0.30 0.66 460 284 1.3426 0.1058 0.0239
532.50 P 20260729 9.15 12.00 151 341 1.3426 -0.8943 0.0239
512.50 C 20260729 9.00 12.35 653 0 1.5419 0.8674 0.0244
512.50 P 20260729 0.28 0.75 1169 417 1.5419 -0.1326 0.0244
535.00 C 20260729 0.13 0.48 622 680 1.3767 0.0590 0.0150
535.00 P 20260729 11.00 14.40 121 967 1.3767 -0.9410 0.0150
510.00 C 20260729 10.70 14.70 699 3 1.6148 0.9177 0.0165
510.00 P 20260729 0.15 0.49 1602 3362 1.6148 -0.0823 0.0165
537.50 C 20260729 0.06 0.37 120 305 1.4214 0.0346 0.0094
537.50 P 20260729 13.40 16.70 41 223 1.4214 -0.9655 0.0094
507.50 C 20260729 13.60 16.90 40 1 -1.0000 -1.0000 -1.0000
507.50 P 20260729 0.10 0.35 916 451 -1.0000 -1.0000 -1.0000
540.00 C 20260729 0.04 0.35 332 469 -1.0000 -1.0000 -1.0000
540.00 P 20260729 15.70 19.65 81 510 1.4750 -0.9782 0.0062
505.00 C 20260729 15.25 19.35 24 4 -1.0000 -1.0000 -1.0000
505.00 P 20260729 0.02 0.38 1478 170 -1.0000 -1.0000 -1.0000
542.50 C 20260729 0.01 0.22 208 779 -1.0000 -1.0000 -1.0000
542.50 P 20260729 18.30 22.55 189 423 -1.0000 -1.0000 -1.0000
502.50 C 20260729 18.50 21.80 0 0 -1.0000 -1.0000 -1.0000
502.50 P 20260729 0.01 0.35 205 267 -1.0000 -1.0000 -1.0000
545.00 C 20260729 -1.00 0.31 539 1109 -1.0000 -1.0000 -1.0000
545.00 P 20260729 20.80 24.45 38 572 1.6075 -0.9919 0.0024
500.00 C 20260729 20.20 24.30 9 3 -1.0000 -1.0000 -1.0000
500.00 P 20260729 0.05 0.11 2094 3157 -1.0000 -1.0000 -1.0000
547.50 C 20260729 -1.00 0.09 31 121 -1.0000 -1.0000 -1.0000
547.50 P 20260729 23.30 27.50 5 40 -1.0000 -1.0000 -1.0000
522.50 C 20260731 10.35 11.55 640 98 -1.0000 -1.0000 -1.0000
522.50 P 20260731 10.10 11.35 97 32786 -1.0000 -1.0000 -1.0000
525.00 C 20260731 9.10 10.35 533 407 0.6989 0.4767 0.0146
525.00 P 20260731 11.35 12.65 916 2092 0.6989 -0.5237 0.0146
520.00 C 20260731 11.85 12.85 639 106 -1.0000 -1.0000 -1.0000
520.00 P 20260731 9.05 10.15 1152 101496 0.7087 -0.4525 0.0143
527.50 C 20260731 7.90 9.20 562 244 0.6945 0.4398 0.0146
527.50 P 20260731 12.75 14.20 46 20118 0.6945 -0.5606 0.0146
