# opt_chain QQQ | epoch 1785337089 | 2026-07-29 10:58:09 | spot 667.12 | exps 20260729 20260730
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 124 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9435
# strike right exp bid ask vol oi iv delta gamma
667.00 C 20260729 4.22 4.25 15904 264 0.6501 0.5026 0.0377
667.00 P 20260729 4.25 4.26 41841 4091 0.6501 -0.4974 0.0377
668.00 C 20260729 3.74 3.77 20694 230 0.6475 0.4651 0.0375
668.00 P 20260729 4.77 4.79 44324 4383 0.6475 -0.5349 0.0375
666.00 C 20260729 4.74 4.77 7127 88 0.6516 0.5399 0.0373
666.00 P 20260729 3.77 3.79 42548 1556 0.6516 -0.4601 0.0373
669.00 C 20260729 3.31 3.33 23019 427 0.6486 0.4278 0.0371
669.00 P 20260729 5.32 5.35 39148 2458 0.6486 -0.5722 0.0371
665.00 C 20260729 5.29 5.33 6327 273 0.6527 0.5770 0.0368
665.00 P 20260729 3.32 3.34 46739 5273 0.6527 -0.4229 0.0368
670.00 C 20260729 2.90 2.92 47365 1498 0.6463 0.3930 0.0364
670.00 P 20260729 5.92 5.95 64338 8744 0.6463 -0.6070 0.0364
664.00 C 20260729 5.88 5.92 1674 89 0.6534 0.6146 0.0358
664.00 P 20260729 2.91 2.93 24345 2075 0.6534 -0.3854 0.0358
671.00 C 20260729 2.53 2.55 24694 873 0.6453 0.3568 0.0354
671.00 P 20260729 6.55 6.58 40314 2580 0.6453 -0.6432 0.0354
663.00 C 20260729 6.51 6.54 1224 99 0.6535 0.6477 0.0348
663.00 P 20260729 2.54 2.56 24272 5355 0.6535 -0.3523 0.0348
672.00 C 20260729 2.20 2.22 40152 788 0.6449 0.3221 0.0340
672.00 P 20260729 7.21 7.25 39007 2266 0.6449 -0.6779 0.0340
662.00 C 20260729 7.17 7.21 1367 34 0.6534 0.6826 0.0334
662.00 P 20260729 2.20 2.22 19337 5008 0.6534 -0.3174 0.0334
673.00 C 20260729 1.90 1.92 32160 1364 0.6443 0.2947 0.0328
673.00 P 20260729 7.91 7.95 26269 1500 0.6443 -0.7053 0.0328
661.00 C 20260729 7.86 7.90 657 30 0.6531 0.7203 0.0316
661.00 P 20260729 1.90 1.91 20768 2821 0.6531 -0.2797 0.0316
674.00 C 20260729 1.63 1.65 27169 1215 0.6446 0.2570 0.0306
674.00 P 20260729 8.64 8.69 27833 1839 0.6446 -0.7430 0.0306
