# opt_chain SKHY | epoch 1785343685 | 2026-07-29 12:48:05 | spot 126.87 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 152 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
127.00 C 20260731 5.40 6.00 192 45 1.5315 0.5185 0.0272
127.00 P 20260731 5.70 6.50 583 207 1.5315 -0.4816 0.0272
126.00 C 20260731 6.00 6.60 143 10 1.5378 0.5456 0.0269
126.00 P 20260731 5.20 5.90 255 141 1.5378 -0.4545 0.0269
128.00 C 20260731 4.90 5.70 200 57 1.5257 0.4916 0.0272
128.00 P 20260731 6.10 7.00 469 225 1.5257 -0.5086 0.0272
125.00 C 20260731 6.40 7.10 1042 144 1.5447 0.5725 0.0265
125.00 P 20260731 4.80 5.10 1498 1838 1.5447 -0.4276 0.0265
129.00 C 20260731 4.50 5.10 118 139 1.5205 0.4645 0.0272
129.00 P 20260731 6.70 7.60 2226 209 1.5205 -0.5357 0.0272
124.00 C 20260731 6.80 7.70 9 3 1.5522 0.5993 0.0261
124.00 P 20260731 4.20 5.00 469 146 1.5522 -0.4008 0.0261
130.00 C 20260731 4.20 4.70 3303 2091 1.5158 0.4377 0.0271
130.00 P 20260731 7.40 8.00 2722 2751 1.5158 -0.5625 0.0271
123.00 C 20260731 7.40 8.30 89 2 1.5602 0.6251 0.0254
123.00 P 20260731 3.90 4.50 66 189 1.5602 -0.3750 0.0255
131.00 C 20260731 3.70 4.40 489 201 1.5116 0.4118 0.0267
131.00 P 20260731 7.80 8.80 303 474 1.5116 -0.5884 0.0267
122.00 C 20260731 7.90 9.00 14 2 1.5689 0.6506 0.0247
122.00 P 20260731 3.60 4.10 166 235 1.5689 -0.3495 0.0247
132.00 C 20260731 3.50 4.00 1670 525 1.5079 0.3859 0.0263
132.00 P 20260731 8.50 9.30 456 495 1.5079 -0.6144 0.0263
121.00 C 20260731 8.60 9.60 4 1 1.5781 0.6764 0.0240
121.00 P 20260731 3.10 3.80 319 197 1.5781 -0.3237 0.0240
133.00 C 20260731 3.00 3.70 843 254 1.5048 0.3605 0.0258
133.00 P 20260731 9.20 10.20 576 352 1.5048 -0.6398 0.0259
120.00 C 20260731 9.20 10.30 71 147 1.5879 0.6997 0.0230
120.00 P 20260731 2.90 3.20 2005 18529 1.5879 -0.3003 0.0230
134.00 C 20260731 2.70 3.30 465 94 1.5022 0.3368 0.0251
134.00 P 20260731 9.80 10.90 57 181 1.5022 -0.6635 0.0252
119.00 C 20260731 9.90 11.10 46 50 1.5983 0.7244 0.0219
119.00 P 20260731 2.50 3.10 153 404 1.5983 -0.2757 0.0219
135.00 C 20260731 2.55 2.95 3966 2041 1.5002 0.3138 0.0244
135.00 P 20260731 10.50 11.70 761 7902 1.5002 -0.6865 0.0245
118.00 C 20260731 10.60 11.80 3 4 1.6092 0.7469 0.0209
118.00 P 20260731 2.25 2.75 190 853 1.6092 -0.2532 0.0209
136.00 C 20260731 2.35 2.75 394 148 1.4988 0.2906 0.0237
136.00 P 20260731 11.20 12.50 30 223 1.4988 -0.7097 0.0237
117.00 C 20260731 11.30 12.50 0 2 1.6207 0.7668 0.0198
117.00 P 20260731 2.05 2.50 144 974 1.6207 -0.2333 0.0198
127.00 C 20260807 9.60 10.50 26 6 1.2761 0.5391 0.0156
127.00 P 20260807 9.80 10.80 12 14 1.2761 -0.4613 0.0156
126.00 C 20260807 10.00 11.00 0 0 1.2780 0.5547 0.0155
126.00 P 20260807 9.30 10.00 124 2 1.2780 -0.4457 0.0155
128.00 C 20260807 9.10 10.10 42 2 1.2744 0.5237 0.0156
128.00 P 20260807 10.30 11.30 61 24 1.2744 -0.4767 0.0157
125.00 C 20260807 10.50 11.50 28 5 1.2801 0.5718 0.0153
125.00 P 20260807 8.80 9.70 138 14187 1.2801 -0.4285 0.0153
129.00 C 20260807 8.60 9.60 13 12 1.2728 0.5083 0.0157
129.00 P 20260807 10.90 11.90 1008 16 1.2728 -0.4922 0.0157
124.00 C 20260807 11.00 12.10 0 13 1.2824 0.5872 0.0152
124.00 P 20260807 8.30 9.20 4 1 1.2824 -0.4131 0.0152
130.00 C 20260807 8.20 9.20 218 133 1.2714 0.4929 0.0157
130.00 P 20260807 11.40 12.40 757 734 1.2714 -0.5076 0.0157
123.00 C 20260807 11.50 12.60 0 0 1.2848 0.6029 0.0150
123.00 P 20260807 7.80 8.80 20 5 1.2848 -0.3974 0.0150
131.00 C 20260807 7.80 8.80 53 24 1.2701 0.4774 0.0157
131.00 P 20260807 12.00 13.10 38 30 1.2701 -0.5232 0.0157
122.00 C 20260807 12.00 13.20 0 0 1.2874 0.6183 0.0149
122.00 P 20260807 7.40 8.30 12 8 1.2874 -0.3820 0.0149
132.00 C 20260807 7.40 8.30 197 29 1.2690 0.4619 0.0157
132.00 P 20260807 12.60 13.70 8 32 1.2690 -0.5387 0.0157
121.00 C 20260807 12.60 13.70 0 0 1.2902 0.6334 0.0146
121.00 P 20260807 7.00 7.80 6 2 1.2902 -0.3669 0.0146
133.00 C 20260807 7.20 7.90 92 278 1.2680 0.4473 0.0156
133.00 P 20260807 13.20 14.30 14 106 1.2680 -0.5533 0.0156
120.00 C 20260807 13.10 14.30 18 20 1.2931 0.6482 0.0143
120.00 P 20260807 6.60 7.10 175 796 1.2931 -0.3521 0.0144
134.00 C 20260807 6.70 7.60 120 41 1.2672 0.4327 0.0155
134.00 P 20260807 13.80 14.90 4 31 1.2672 -0.5680 0.0155
119.00 C 20260807 13.70 14.90 0 0 1.2962 0.6631 0.0141
119.00 P 20260807 6.20 6.90 6 19 1.2962 -0.3372 0.0141
135.00 C 20260807 6.40 7.00 391 638 1.2665 0.4189 0.0154
135.00 P 20260807 14.60 15.60 563 1787 1.2665 -0.5817 0.0154
118.00 C 20260807 14.30 15.60 1 0 1.2996 0.6779 0.0138
118.00 P 20260807 5.80 6.50 18 34 1.2996 -0.3224 0.0138
136.00 C 20260807 6.10 6.90 17 6 1.2660 0.4043 0.0153
136.00 P 20260807 15.10 16.30 4 14 1.2660 -0.5964 0.0153
117.00 C 20260807 14.90 16.20 0 0 1.3031 0.6921 0.0135
117.00 P 20260807 5.40 6.20 22 3 1.3031 -0.3081 0.0136
108.00 C 20260731 17.30 20.90 0 0 1.7416 0.9008 0.0104
108.00 P 20260731 0.75 1.00 803 847 1.7416 -0.0992 0.0104
109.00 C 20260731 16.40 20.60 0 0 1.7272 0.8893 0.0113
109.00 P 20260731 0.85 1.10 726 828 1.7272 -0.1107 0.0113
110.00 C 20260731 16.80 18.80 54 17 1.7130 0.8762 0.0123
110.00 P 20260731 0.95 1.20 1767 16500 1.7130 -0.1238 0.0123
111.00 C 20260731 15.10 18.90 0 0 1.6988 0.8640 0.0133
111.00 P 20260731 1.00 1.30 613 658 1.6988 -0.1360 0.0133
112.00 C 20260731 13.90 17.80 0 86 1.6849 0.8500 0.0143
112.00 P 20260731 1.15 1.45 615 1212 1.6849 -0.1500 0.0143
113.00 C 20260731 13.30 18.00 0 0 1.6713 0.8335 0.0154
113.00 P 20260731 1.40 1.60 664 851 1.6713 -0.1666 0.0154
