# opt_chain SKHY | epoch 1785348660 | 2026-07-29 14:11:00 | spot 130.47 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 0.9812 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
130.00 C 20260731 6.00 6.50 4104 2091 1.5281 0.5382 0.0265
130.00 P 20260731 5.50 6.10 2808 2751 1.5281 -0.4620 0.0265
131.00 C 20260731 5.30 6.00 555 201 1.5239 0.5117 0.0267
131.00 P 20260731 5.90 6.90 311 474 1.5239 -0.4885 0.0267
129.00 C 20260731 6.20 7.20 204 139 1.5328 0.5647 0.0262
129.00 P 20260731 4.80 5.70 2342 209 1.5328 -0.4355 0.0262
132.00 C 20260731 4.90 5.60 1848 525 1.5203 0.4852 0.0267
132.00 P 20260731 6.40 7.50 456 495 1.5203 -0.5150 0.0267
128.00 C 20260731 6.80 7.60 838 57 1.5381 0.5910 0.0258
128.00 P 20260731 4.40 5.00 490 225 1.5381 -0.4091 0.0258
133.00 C 20260731 4.60 5.20 983 254 1.5173 0.4586 0.0267
133.00 P 20260731 6.90 8.00 577 352 1.5173 -0.5416 0.0267
127.00 C 20260731 6.50 8.40 268 45 1.5439 0.6167 0.0252
127.00 P 20260731 4.10 4.70 617 207 1.5439 -0.3834 0.0252
134.00 C 20260731 3.60 4.90 497 94 1.5148 0.4326 0.0265
134.00 P 20260731 7.10 9.10 71 181 1.5148 -0.5676 0.0265
126.00 C 20260731 7.10 9.40 155 10 1.5503 0.6419 0.0245
126.00 P 20260731 3.70 4.30 276 141 1.5503 -0.3582 0.0245
135.00 C 20260731 3.90 4.20 4505 2041 1.5128 0.4072 0.0261
135.00 P 20260731 7.90 9.50 766 7902 1.5128 -0.5930 0.0261
125.00 C 20260731 8.30 10.00 1167 144 1.5572 0.6668 0.0238
125.00 P 20260731 3.40 3.90 1707 1838 1.5572 -0.3333 0.0238
136.00 C 20260731 3.20 4.00 415 148 1.5114 0.3819 0.0257
136.00 P 20260731 8.40 9.80 32 223 1.5114 -0.6184 0.0257
124.00 C 20260731 8.30 10.70 13 3 1.5646 0.6919 0.0229
124.00 P 20260731 2.80 3.60 526 146 1.5646 -0.3081 0.0229
137.00 C 20260731 3.00 3.80 221 199 1.5106 0.3573 0.0252
137.00 P 20260731 9.10 11.20 51 124 1.5106 -0.6429 0.0252
123.00 C 20260731 9.00 11.40 92 2 1.5726 0.7133 0.0220
123.00 P 20260731 2.35 3.50 212 189 1.5726 -0.2868 0.0220
138.00 C 20260731 2.50 3.50 207 185 1.5104 0.3343 0.0245
138.00 P 20260731 9.70 11.90 86 217 1.5104 -0.6660 0.0246
122.00 C 20260731 9.60 12.10 9 2 1.5812 0.7371 0.0210
122.00 P 20260731 2.00 3.40 170 235 1.5812 -0.2630 0.0211
139.00 C 20260731 2.40 2.95 135 108 1.5106 0.3128 0.0239
