# opt_chain WDC | epoch 1785351919 | 2026-07-29 15:05:19 | spot 494.49 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
495.00 C 20260731 20.00 22.95 31 122 1.4803 0.5146 0.0073
495.00 P 20260731 19.75 22.65 28 187 1.4803 -0.4856 0.0074
492.50 C 20260731 21.35 24.30 44 15 1.4848 0.5328 0.0073
492.50 P 20260731 17.45 21.45 57 104 1.4848 -0.4673 0.0073
497.50 C 20260731 18.20 21.55 9 31 1.4761 0.4964 0.0074
497.50 P 20260731 21.10 24.25 80 10 1.4761 -0.5038 0.0074
490.00 C 20260731 23.05 25.55 52 89 1.4895 0.5511 0.0072
490.00 P 20260731 17.35 20.15 12 2117 1.4895 -0.4491 0.0072
500.00 C 20260731 17.55 19.90 321 507 1.4721 0.4780 0.0074
500.00 P 20260731 22.20 24.70 44 345 1.4721 -0.5222 0.0074
487.50 C 20260731 24.15 26.45 197 9 1.4944 0.5692 0.0072
487.50 P 20260731 16.25 19.15 7 62 1.4944 -0.4309 0.0072
502.50 C 20260731 15.70 19.25 26 61 1.4683 0.4596 0.0074
502.50 P 20260731 23.15 26.20 0 16 1.4683 -0.5406 0.0074
485.00 C 20260731 24.50 28.00 54 20 1.4995 0.5872 0.0071
485.00 P 20260731 14.80 18.05 5 226 1.4995 -0.4129 0.0071
505.00 C 20260731 14.75 17.40 28 122 1.4647 0.4412 0.0074
505.00 P 20260731 23.70 28.70 1 84 1.4647 -0.5590 0.0074
482.50 C 20260731 26.25 30.35 36 4 1.5049 0.6050 0.0070
482.50 P 20260731 14.35 17.35 52 158 1.5049 -0.3952 0.0070
507.50 C 20260731 13.80 16.95 12 21 1.4614 0.4235 0.0073
507.50 P 20260731 25.65 29.45 0 14 1.4614 -0.5767 0.0073
480.00 C 20260731 28.80 31.65 116 86 1.5106 0.6192 0.0069
480.00 P 20260731 13.90 16.55 77 505 1.5106 -0.3809 0.0069
510.00 C 20260731 13.20 15.60 77 218 1.4582 0.4058 0.0072
510.00 P 20260731 27.30 31.30 41 172 1.4582 -0.5872 0.0072
477.50 C 20260731 29.60 32.35 104 9 1.5165 0.6392 0.0067
477.50 P 20260731 12.90 15.80 52 28 1.5165 -0.3608 0.0067
512.50 C 20260731 12.10 14.50 86 83 1.4553 0.3953 0.0072
512.50 P 20260731 28.80 32.90 0 26 1.4553 -0.6049 0.0072
475.00 C 20260731 32.15 34.25 44 31 1.5226 0.6562 0.0066
475.00 P 20260731 12.25 14.75 76 302 1.5226 -0.3439 0.0066
515.00 C 20260731 11.65 14.35 42 115 1.4526 0.3776 0.0071
515.00 P 20260731 30.80 34.70 4 101 1.4526 -0.6300 0.0071
472.50 C 20260731 33.55 35.60 28 9 1.5289 0.6729 0.0064
472.50 P 20260731 11.45 13.45 46 40 1.5289 -0.3271 0.0064
517.50 C 20260731 10.50 13.60 25 100 1.4500 0.3505 0.0070
517.50 P 20260731 30.10 36.80 1 39 1.4500 -0.6498 0.0070
470.00 C 20260731 34.45 38.50 117 27 1.5355 0.6861 0.0063
470.00 P 20260731 10.40 13.00 79 2102 1.5355 -0.3140 0.0063
495.00 C 20260807 38.55 41.60 20 31 1.3215 0.5418 0.0039
495.00 P 20260807 37.65 41.95 3 41 1.3215 -0.4610 0.0039
492.50 C 20260807 39.70 43.50 7 0 1.3241 0.5518 0.0039
492.50 P 20260807 36.30 40.60 0 0 1.3241 -0.4486 0.0039
497.50 C 20260807 36.60 42.70 1 3 1.3190 0.5324 0.0039
497.50 P 20260807 40.10 42.95 0 0 1.3190 -0.4680 0.0039
490.00 C 20260807 40.85 44.85 17 10 1.3267 0.5615 0.0038
490.00 P 20260807 35.25 39.00 5 53 1.3267 -0.4389 0.0038
500.00 C 20260807 36.25 39.65 108 137 1.3165 0.5226 0.0039
500.00 P 20260807 39.50 45.05 4 123 1.3165 -0.4779 0.0039
487.50 C 20260807 42.15 46.60 8 4 1.3293 0.5712 0.0038
487.50 P 20260807 33.25 38.50 1 37 1.3293 -0.4292 0.0038
502.50 C 20260807 34.85 38.10 0 1 1.3141 0.5131 0.0039
502.50 P 20260807 41.45 45.80 0 0 1.3141 -0.4874 0.0039
485.00 C 20260807 43.30 46.60 30 33 1.3319 0.5809 0.0038
485.00 P 20260807 31.90 36.75 0 93 1.3319 -0.4195 0.0038
505.00 C 20260807 34.05 36.90 17 14 1.3117 0.5034 0.0039
505.00 P 20260807 43.60 47.15 0 28 1.3117 -0.4971 0.0039
482.50 C 20260807 44.85 48.60 0 1 1.3346 0.5905 0.0038
482.50 P 20260807 32.70 35.55 0 17 1.3346 -0.4099 0.0038
507.50 C 20260807 32.00 35.85 1 4 1.3093 0.4936 0.0039
507.50 P 20260807 44.50 48.65 1 1 1.3093 -0.5069 0.0039
480.00 C 20260807 46.10 49.35 30 95 1.3373 0.5976 0.0037
480.00 P 20260807 31.15 34.90 2 66 1.3373 -0.4003 0.0037
510.00 C 20260807 32.00 34.55 11 46 1.3070 0.4836 0.0039
510.00 P 20260807 45.00 50.25 2 60 1.3070 -0.5169 0.0039
477.50 C 20260807 47.00 51.20 18 1 1.3401 0.6096 0.0037
477.50 P 20260807 30.75 33.20 7 4 1.3401 -0.3909 0.0037
512.50 C 20260807 30.05 33.80 1 35 1.3047 0.4740 0.0039
512.50 P 20260807 46.20 51.65 2 0 1.3047 -0.5265 0.0039
475.00 C 20260807 49.00 52.35 9 11 1.3429 0.6191 0.0037
475.00 P 20260807 28.55 32.60 2 68 1.3429 -0.3835 0.0037
515.00 C 20260807 29.90 32.70 10 18 1.3025 0.4640 0.0039
515.00 P 20260807 47.75 53.20 20 28 1.3025 -0.5366 0.0040
472.50 C 20260807 50.80 54.15 3 2 1.3457 0.6283 0.0036
472.50 P 20260807 28.75 31.05 0 28 1.3457 -0.3719 0.0036
517.50 C 20260807 28.50 31.70 0 11 1.3003 0.4548 0.0039
517.50 P 20260807 49.65 54.75 0 0 1.3003 -0.5458 0.0039
470.00 C 20260807 51.55 55.25 39 8 1.3485 0.6377 0.0036
470.00 P 20260807 27.75 29.90 6 79 1.3485 -0.3628 0.0036
422.50 C 20260731 71.00 79.20 0 1 1.7023 0.9053 0.0027
422.50 P 20260731 2.61 3.55 16 40 1.7023 -0.0947 0.0027
427.50 C 20260731 67.00 74.00 0 43 1.6815 0.8871 0.0031
427.50 P 20260731 2.80 3.65 16 69 1.6815 -0.1095 0.0030
432.50 C 20260731 62.30 70.00 0 3 1.6613 0.8707 0.0034
432.50 P 20260731 1.36 4.95 95 80 1.6613 -0.1293 0.0034
437.50 C 20260731 58.35 64.75 6 11 1.6418 0.8573 0.0037
437.50 P 20260731 0.74 5.60 90 19 1.6418 -0.1427 0.0037
442.50 C 20260731 54.00 61.10 1 10 1.6230 0.8366 0.0041
442.50 P 20260731 1.41 6.40 13 7 1.6230 -0.1634 0.0041
447.50 C 20260731 49.00 55.90 2 4 1.6051 0.8130 0.0046
447.50 P 20260731 5.55 7.35 13 76 1.6051 -0.1871 0.0046
452.50 C 20260731 46.60 52.75 16 39 1.5881 0.7887 0.0049
452.50 P 20260731 6.55 8.35 9 252 1.5881 -0.2113 0.0049
457.50 C 20260731 42.50 49.30 18 10 1.5719 0.7699 0.0052
457.50 P 20260731 7.40 9.45 71 163 1.5719 -0.2301 0.0052
462.50 C 20260731 40.15 45.20 21 9 1.5567 0.7432 0.0056
462.50 P 20260731 8.55 10.80 61 55 1.5567 -0.2568 0.0056
467.50 C 20260731 36.15 41.60 74 12 1.5423 0.7132 0.0060
467.50 P 20260731 9.75 12.35 20 34 1.5423 -0.2869 0.0060
522.50 C 20260731 9.15 11.80 12 33 1.4456 0.3283 0.0068
522.50 P 20260731 34.15 40.30 0 14 1.4456 -0.6719 0.0068
527.50 C 20260731 7.35 10.65 13 46 1.4418 0.2957 0.0065
527.50 P 20260731 39.70 43.55 1 13 1.4418 -0.7046 0.0065
532.50 C 20260731 6.75 9.20 4 31 1.4387 0.2692 0.0062
532.50 P 20260731 42.45 47.65 4 9 1.4387 -0.7312 0.0062
537.50 C 20260731 5.65 7.70 19 38 1.4363 0.2404 0.0059
537.50 P 20260731 46.05 51.80 1 16 1.4363 -0.7599 0.0059
542.50 C 20260731 4.95 6.75 14 185 1.4344 0.2148 0.0055
542.50 P 20260731 48.50 57.05 0 2 1.4344 -0.7856 0.0055
547.50 C 20260731 2.10 6.20 46 8 1.4331 0.1806 0.0050
547.50 P 20260731 52.00 60.95 0 64 1.4331 -0.8199 0.0050
552.50 C 20260731 3.60 5.25 29 22 1.4323 0.1592 0.0046
552.50 P 20260731 56.20 65.65 0 6 1.4323 -0.8413 0.0046
557.50 C 20260731 3.35 4.40 47 61 1.4319 0.1414 0.0042
557.50 P 20260731 61.25 70.30 0 13 1.4319 -0.8609 0.0042
562.50 C 20260731 2.89 4.00 6 84 1.4320 0.1261 0.0039
562.50 P 20260731 66.50 74.40 5 16 1.4320 -0.8744 0.0039
567.50 C 20260731 2.38 3.50 46 49 1.4324 0.1108 0.0036
567.50 P 20260731 70.80 78.60 0 10 1.4324 -0.8898 0.0036
422.50 C 20260807 82.00 90.00 0 0 1.4021 0.7976 0.0026
422.50 P 20260807 12.60 14.40 2 0 1.4021 -0.2031 0.0026
427.50 C 20260807 78.45 86.00 0 0 1.3969 0.7828 0.0027
427.50 P 20260807 13.60 15.75 3 2 1.3969 -0.2188 0.0027
432.50 C 20260807 75.20 83.00 0 4 1.3915 0.7692 0.0028
432.50 P 20260807 15.05 16.95 13 28 1.3915 -0.2332 0.0028
437.50 C 20260807 71.20 79.00 0 0 1.3859 0.7520 0.0029
437.50 P 20260807 16.15 18.50 0 10 1.3859 -0.2510 0.0030
442.50 C 20260807 68.80 76.00 0 33 1.3802 0.7347 0.0031
442.50 P 20260807 17.60 19.85 0 12 1.3802 -0.2677 0.0031
447.50 C 20260807 65.10 72.00 0 34 1.3745 0.7180 0.0032
447.50 P 20260807 18.90 21.75 0 22 1.3745 -0.2845 0.0032
452.50 C 20260807 61.85 68.55 0 69 1.3687 0.7012 0.0033
452.50 P 20260807 20.90 23.15 20 24 1.3687 -0.2994 0.0033
457.50 C 20260807 58.85 64.60 0 31 1.3628 0.6835 0.0034
457.50 P 20260807 22.15 25.15 0 24 1.3628 -0.3204 0.0034
462.50 C 20260807 55.70 61.20 3 7 1.3571 0.6656 0.0035
462.50 P 20260807 24.60 26.85 8 19 1.3571 -0.3346 0.0035
467.50 C 20260807 51.25 57.55 18 3 1.3513 0.6469 0.0035
467.50 P 20260807 26.35 29.10 2 8 1.3513 -0.3534 0.0035
522.50 C 20260807 27.05 29.80 3 3 1.2960 0.4361 0.0039
522.50 P 20260807 52.70 57.25 0 0 1.2960 -0.5645 0.0039
527.50 C 20260807 25.20 27.90 2 7 1.2920 0.4202 0.0039
527.50 P 20260807 56.45 60.45 2 0 1.2920 -0.5804 0.0039
532.50 C 20260807 23.65 26.20 3 1 1.2880 0.4013 0.0039
532.50 P 20260807 59.25 63.80 0 0 1.2880 -0.5994 0.0039
537.50 C 20260807 22.15 25.05 0 0 1.2843 0.3825 0.0038
537.50 P 20260807 61.50 67.75 0 0 1.2843 -0.6182 0.0038
542.50 C 20260807 20.90 22.90 6 4 1.2808 0.3657 0.0038
542.50 P 20260807 65.25 71.30 0 0 1.2808 -0.6351 0.0038
547.50 C 20260807 18.90 21.45 17 0 1.2775 0.3484 0.0037
547.50 P 20260807 69.25 74.80 0 1 1.2775 -0.6525 0.0037
552.50 C 20260807 17.95 20.70 6 12 1.2744 0.3310 0.0037
552.50 P 20260807 72.45 78.45 0 0 1.2744 -0.6699 0.0037
557.50 C 20260807 16.75 18.80 2 22 1.2715 0.3136 0.0036
557.50 P 20260807 76.25 82.30 0 1 1.2715 -0.6874 0.0036
562.50 C 20260807 15.45 17.55 11 35 1.2689 0.2978 0.0035
562.50 P 20260807 79.80 87.15 0 1 1.2689 -0.7031 0.0035
567.50 C 20260807 14.60 16.50 0 73 1.2664 0.2826 0.0034
567.50 P 20260807 83.00 91.60 0 2 1.2664 -0.7184 0.0034
