# opt_chain AMD | epoch 1785341427 | 2026-07-29 12:10:27 | spot 425.07 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 144 | greeks_ok_pct 0.9931 | bidask_ok_pct 0.9722
# strike right exp bid ask vol oi iv delta gamma
425.00 C 20260729 4.80 5.40 381 187 1.4009 0.5143 0.0318
425.00 P 20260729 4.70 4.95 8249 633 1.4009 -0.4857 0.0318
427.50 C 20260729 3.80 4.15 410 33 1.4113 0.4359 0.0312
427.50 P 20260729 5.85 6.55 4018 351 1.4113 -0.5641 0.0312
422.50 C 20260729 6.20 6.85 139 1 1.3927 0.5935 0.0312
422.50 P 20260729 3.40 3.80 2285 166 1.3927 -0.4064 0.0312
430.00 C 20260729 3.00 3.15 1490 14 1.4219 0.3613 0.0295
430.00 P 20260729 7.50 8.15 8672 1254 1.4219 -0.6387 0.0295
420.00 C 20260729 7.75 8.40 107 20 1.3903 0.6703 0.0292
420.00 P 20260729 2.66 2.80 5531 1014 1.3903 -0.3297 0.0292
432.50 C 20260729 2.27 2.37 2551 9 1.4332 0.2929 0.0269
432.50 P 20260729 9.20 9.95 3065 164 1.4332 -0.7071 0.0269
417.50 C 20260729 9.35 10.25 4 1 1.3965 0.7415 0.0261
417.50 P 20260729 1.91 2.06 2704 358 1.3965 -0.2585 0.0261
435.00 C 20260729 1.68 1.80 4237 37 1.4475 0.2330 0.0237
435.00 P 20260729 11.05 11.90 6861 549 1.4475 -0.7670 0.0237
415.00 C 20260729 11.40 12.05 5 8 1.4117 0.7932 0.0229
415.00 P 20260729 1.37 1.50 2815 651 1.4117 -0.2068 0.0229
437.50 C 20260729 1.22 1.35 1758 8 1.4672 0.1828 0.0203
437.50 P 20260729 13.05 14.10 2099 348 1.4672 -0.8172 0.0203
412.50 C 20260729 13.15 15.05 7 0 1.4347 0.8433 0.0190
412.50 P 20260729 0.96 1.09 1528 224 1.4347 -0.1567 0.0190
440.00 C 20260729 0.91 1.00 4639 88 1.4936 0.1366 0.0164
440.00 P 20260729 15.10 16.80 7055 1230 1.4936 -0.8634 0.0164
410.00 C 20260729 13.90 16.80 23 6 1.4636 0.8896 0.0147
410.00 P 20260729 0.65 0.75 1063 911 1.4636 -0.1104 0.0147
442.50 C 20260729 0.67 0.75 2179 187 1.5270 0.1049 0.0133
442.50 P 20260729 16.80 19.30 1898 803 1.5270 -0.8951 0.0133
407.50 C 20260729 16.85 19.05 0 5 1.4963 0.9189 0.0114
407.50 P 20260729 0.48 0.51 434 560 1.4963 -0.0811 0.0114
445.00 C 20260729 0.50 0.56 2335 337 1.5665 0.0850 0.0112
445.00 P 20260729 19.75 21.60 1533 1298 1.5665 -0.9150 0.0112
405.00 C 20260729 19.05 22.00 5 5 1.5310 0.9403 0.0088
405.00 P 20260729 0.34 0.40 633 611 1.5310 -0.0602 0.0089
447.50 C 20260729 0.36 0.43 1058 141 1.6112 0.0651 0.0088
447.50 P 20260729 21.55 24.45 1248 628 1.6112 -0.9349 0.0088
402.50 C 20260729 21.25 24.40 0 2 1.5661 0.9549 0.0068
402.50 P 20260729 0.22 0.34 228 173 1.5661 -0.0451 0.0068
450.00 C 20260729 0.28 0.32 7227 406 1.6600 0.0514 0.0072
