# opt_chain NOK | epoch 1785339173 | 2026-07-29 11:32:53 | spot 8.54 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 16 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
8.50 C 20260731 0.24 0.27 519 750 0.9105 0.5448 0.6604
8.50 P 20260731 0.21 0.22 3095 15081 0.9105 -0.4555 0.6610
9.00 C 20260731 0.08 0.09 49853 8790 0.9370 0.2493 0.5133
9.00 P 20260731 0.52 0.56 1429 12274 0.9370 -0.7513 0.5143
8.00 C 20260731 0.58 0.67 39 695 0.9244 0.8314 0.4127
8.00 P 20260731 0.05 0.06 385 2982 0.9244 -0.1687 0.4129
9.50 C 20260731 0.02 0.03 1142 11341 0.9620 0.0824 0.2399
9.50 P 20260731 0.94 1.01 500 3762 0.9620 -0.9188 0.2412
8.50 C 20260807 0.42 0.44 208 297 0.7377 0.5445 0.3981
8.50 P 20260807 0.36 0.38 106 1228 0.7377 -0.4562 0.3991
9.00 C 20260807 0.22 0.23 1486 2090 0.7391 0.3535 0.3725
9.00 P 20260807 0.65 0.69 245 9544 0.7391 -0.6479 0.3741
8.00 C 20260807 0.70 0.78 92 279 0.7541 0.7321 0.3233
8.00 P 20260807 0.16 0.18 953 11496 0.7541 -0.2682 0.3238
9.50 C 20260807 0.11 0.12 876 3082 0.7576 0.2080 0.2796
9.50 P 20260807 1.00 1.10 3 624 0.7576 -0.7941 0.2816
