# opt_chain SNDK | epoch 1785338517 | 2026-07-29 11:21:57 | spot 1025.95 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 136 | greeks_ok_pct 0.7206 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
1025.00 C 20260731 58.80 59.60 314 6 1.8161 0.5273 0.0028
1025.00 P 20260731 56.90 57.80 427 300 1.8161 -0.4726 0.0028
1030.00 C 20260731 56.10 57.10 591 24 1.8132 0.5135 0.0028
1030.00 P 20260731 59.40 60.20 638 150 1.8132 -0.4863 0.0028
1020.00 C 20260731 61.20 61.90 388 33 1.8191 0.5411 0.0028
1020.00 P 20260731 54.60 55.20 679 503 1.8191 -0.4587 0.0028
1035.00 C 20260731 53.80 54.70 324 13 1.8096 0.4997 0.0028
1035.00 P 20260731 62.00 63.00 295 154 1.8096 -0.5001 0.0028
1015.00 C 20260731 63.70 64.60 196 17 1.8226 0.5552 0.0027
1015.00 P 20260731 52.10 52.80 203 81 1.8226 -0.4446 0.0027
1040.00 C 20260731 51.50 52.30 402 22 1.8061 0.4859 0.0028
1040.00 P 20260731 64.70 65.80 303 276 1.8061 -0.5139 0.0028
1010.00 C 20260731 66.40 67.30 185 12 1.8270 0.5717 0.0027
1010.00 P 20260731 49.30 50.50 314 363 1.8270 -0.4281 0.0027
1045.00 C 20260731 49.20 50.10 160 14 1.8032 0.4720 0.0028
1045.00 P 20260731 67.40 68.50 333 123 1.8032 -0.5278 0.0028
1005.00 C 20260731 68.70 70.10 84 6 1.8316 0.5860 0.0027
1005.00 P 20260731 47.20 48.30 146 855 1.8316 -0.4138 0.0027
1050.00 C 20260731 47.00 47.90 1635 88 1.8008 0.4581 0.0028
1050.00 P 20260731 70.20 71.20 2000 1390 1.8008 -0.5417 0.0028
1000.00 C 20260731 72.00 72.80 947 1919 1.8358 0.5961 0.0027
1000.00 P 20260731 45.40 46.20 2869 4436 1.8358 -0.4037 0.0027
1055.00 C 20260731 44.90 45.80 260 33 1.7985 0.4444 0.0028
1055.00 P 20260731 73.10 74.20 405 87 1.7985 -0.5554 0.0028
995.00 C 20260731 73.70 76.50 80 5 1.8399 0.6089 0.0026
995.00 P 20260731 43.30 43.90 208 307 1.8399 -0.3909 0.0026
1060.00 C 20260731 42.80 43.70 211 88 1.7959 0.4314 0.0028
