# opt_chain AVGO | epoch 1785337326 | 2026-07-29 11:02:06 | spot 377.00 | exps 20260729 20260731
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
377.50 C 20260729 3.00 3.25 1255 275 0.9266 0.4888 0.0481
377.50 P 20260729 3.30 3.95 461 2077 0.9266 -0.5113 0.0481
375.00 C 20260729 4.25 4.70 1074 169 0.9332 0.6068 0.0460
375.00 P 20260729 2.38 2.64 872 465 0.9332 -0.3932 0.0460
380.00 C 20260729 2.01 2.20 1275 505 0.9263 0.3716 0.0456
380.00 P 20260729 4.80 5.35 597 436 0.9263 -0.6285 0.0456
372.50 C 20260729 5.90 6.35 110 179 0.9466 0.7049 0.0407
372.50 P 20260729 1.54 1.73 478 394 0.9466 -0.2951 0.0407
382.50 C 20260729 1.27 1.41 773 643 0.9301 0.2596 0.0389
382.50 P 20260729 6.35 7.20 21 153 0.9301 -0.7406 0.0389
370.00 C 20260729 7.75 8.45 44 20 0.9663 0.8017 0.0322
370.00 P 20260729 0.97 1.12 1985 2681 0.9663 -0.1983 0.0322
385.00 C 20260729 0.75 0.86 637 838 0.9343 0.1808 0.0314
385.00 P 20260729 8.50 9.35 71 155 0.9343 -0.8194 0.0314
367.50 C 20260729 9.00 11.30 5 16 0.9919 0.8669 0.0242
367.50 P 20260729 0.58 0.70 621 444 0.9919 -0.1331 0.0242
387.50 C 20260729 0.43 0.51 1513 764 0.9381 0.1110 0.0226
387.50 P 20260729 10.25 13.00 5 62 0.9381 -0.8892 0.0226
365.00 C 20260729 11.00 13.45 3 9 1.0242 0.9064 0.0182
365.00 P 20260729 0.34 0.44 660 571 1.0242 -0.0936 0.0182
390.00 C 20260729 0.22 0.29 920 1061 0.9454 0.0700 0.0158
390.00 P 20260729 12.55 15.35 88 226 0.9454 -0.9303 0.0158
362.50 C 20260729 12.75 15.80 6 9 1.0645 0.9384 0.0127
362.50 P 20260729 0.20 0.26 133 189 1.0645 -0.0616 0.0127
377.50 C 20260731 8.35 8.80 148 289 0.7480 0.5043 0.0183
377.50 P 20260731 8.65 9.10 77 326 0.7480 -0.4960 0.0183
375.00 C 20260731 9.55 10.10 115 504 0.7515 0.5496 0.0180
375.00 P 20260731 7.40 8.10 162 598 0.7515 -0.4507 0.0180
380.00 C 20260731 7.10 7.50 308 1567 0.7449 0.4588 0.0182
380.00 P 20260731 9.95 10.40 140 1593 0.7449 -0.5416 0.0182
372.50 C 20260731 10.85 11.60 24 135 0.7555 0.5944 0.0176
372.50 P 20260731 6.45 6.80 20 289 0.7555 -0.4058 0.0176
382.50 C 20260731 6.00 6.50 510 354 0.7423 0.4139 0.0180
382.50 P 20260731 11.30 11.85 91 303 0.7423 -0.5866 0.0180
370.00 C 20260731 12.40 13.35 20 1150 0.7601 0.6339 0.0169
370.00 P 20260731 5.55 5.85 117 1007 0.7601 -0.3663 0.0169
385.00 C 20260731 5.15 5.55 331 964 0.7400 0.3651 0.0174
385.00 P 20260731 12.85 13.75 113 442 0.7400 -0.6354 0.0174
367.50 C 20260731 14.05 14.80 3 35 0.7652 0.6756 0.0161
367.50 P 20260731 4.75 5.30 46 271 0.7652 -0.3246 0.0161
387.50 C 20260731 4.25 4.75 17 793 0.7380 0.3255 0.0167
387.50 P 20260731 14.05 15.10 10 224 0.7380 -0.6751 0.0167
365.00 C 20260731 15.75 17.00 1 109 0.7709 0.7123 0.0151
365.00 P 20260731 4.00 4.25 203 1016 0.7709 -0.2879 0.0151
390.00 C 20260731 3.60 3.95 430 3179 0.7364 0.2848 0.0158
390.00 P 20260731 16.05 16.85 97 1185 0.7364 -0.7159 0.0158
362.50 C 20260731 17.65 18.40 0 78 0.7772 0.7512 0.0140
362.50 P 20260731 3.35 3.90 18 424 0.7772 -0.2490 0.0140
