# opt_chain TXN | epoch 1785349856 | 2026-07-29 14:30:56 | spot 276.30 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 136 | greeks_ok_pct 0.6765 | bidask_ok_pct 0.9485
# strike right exp bid ask vol oi iv delta gamma
277.50 C 20260731 4.25 6.00 726 100 0.7342 0.4710 0.0280
277.50 P 20260731 6.70 8.75 29 191 0.7342 -0.5609 0.0262
275.00 C 20260731 5.45 7.65 21 326 0.7392 0.5411 0.0280
275.00 P 20260731 5.55 7.30 24 313 0.7392 -0.4953 0.0263
280.00 C 20260731 3.20 4.45 286 111 0.7305 0.4030 0.0271
280.00 P 20260731 8.15 10.30 4 155 0.7305 -0.6244 0.0253
272.50 C 20260731 6.90 8.30 17 21 0.7455 0.6102 0.0269
272.50 P 20260731 4.55 6.40 41 130 0.7455 -0.4304 0.0256
282.50 C 20260731 2.36 4.00 18 58 0.7279 0.3306 0.0253
282.50 P 20260731 9.75 11.85 5 69 0.7279 -0.6845 0.0237
270.00 C 20260731 8.65 10.85 376 26 0.7531 0.6674 0.0254
270.00 P 20260731 3.55 5.25 149 327 0.7531 -0.3617 0.0241
285.00 C 20260731 1.75 2.45 38 119 0.7265 0.2718 0.0230
285.00 P 20260731 11.60 13.70 5 79 0.7265 -0.7423 0.0216
267.50 C 20260731 10.45 12.55 5 2 0.7619 0.7277 0.0231
267.50 P 20260731 2.76 3.80 17 81 0.7619 -0.3099 0.0225
287.50 C 20260731 1.30 2.73 12 1381 0.7262 0.2175 0.0203
287.50 P 20260731 12.80 15.50 1 33 0.7262 -0.7862 0.0196
265.00 C 20260731 11.55 14.40 3 3 0.7721 0.7826 0.0203
265.00 P 20260731 2.05 3.10 34 434 0.7721 -0.2560 0.0203
290.00 C 20260731 0.87 2.16 800 1030 0.7270 0.1783 0.0179
290.00 P 20260731 14.95 18.10 1 26 0.7270 -0.8338 0.0167
262.50 C 20260731 13.40 16.05 0 1 0.7835 0.8306 0.0173
262.50 P 20260731 1.46 2.82 28 165 0.7835 -0.2091 0.0178
292.50 C 20260731 0.58 1.70 12 1247 0.7287 0.1412 0.0152
292.50 P 20260731 17.10 20.10 0 33 0.7287 -0.8653 0.0145
260.00 C 20260731 15.50 18.65 1 12 0.7962 0.8693 0.0143
260.00 P 20260731 1.11 2.29 732 1011 0.7962 -0.1678 0.0153
295.00 C 20260731 0.05 1.36 64 428 0.7314 0.1087 0.0125
295.00 P 20260731 19.40 22.55 1 135 0.7314 -0.8954 0.0121
257.50 C 20260731 17.80 20.60 0 2 0.8102 0.8945 0.0122
257.50 P 20260731 0.87 1.86 15 46 0.8102 -0.1376 0.0132
297.50 C 20260731 0.01 1.10 11 217 0.7350 0.0830 0.0102
297.50 P 20260731 21.70 24.80 0 12 0.7350 -0.9202 0.0098
255.00 C 20260731 20.05 23.10 1 12 0.8254 0.9245 0.0094
255.00 P 20260731 0.68 1.52 3 148 0.8254 -0.1070 0.0109
300.00 C 20260731 0.11 0.50 51 289 0.7392 0.0641 0.0083
300.00 P 20260731 24.10 26.70 1 50 0.7392 -0.9395 0.0079
252.50 C 20260731 22.20 25.45 0 2 0.8416 0.9431 0.0074
