# opt_chain WDC | epoch 1785346176 | 2026-07-29 13:29:36 | spot 478.53 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 156 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
477.50 C 20260731 21.90 24.05 63 9 1.5395 0.5312 0.0072
477.50 P 20260731 20.30 23.25 7 28 1.5395 -0.4690 0.0072
480.00 C 20260731 20.70 22.65 94 86 1.5350 0.5133 0.0072
480.00 P 20260731 22.20 24.25 5 505 1.5350 -0.4868 0.0072
475.00 C 20260731 23.35 25.30 33 31 1.5443 0.5490 0.0071
475.00 P 20260731 19.30 22.00 9 302 1.5443 -0.4511 0.0071
482.50 C 20260731 18.70 21.50 30 4 1.5306 0.4955 0.0072
482.50 P 20260731 23.40 25.40 96 158 1.5306 -0.5047 0.0072
472.50 C 20260731 24.70 26.60 24 9 1.5493 0.5668 0.0070
472.50 P 20260731 17.95 21.00 14 40 1.5493 -0.4334 0.0070
485.00 C 20260731 17.55 20.35 41 20 1.5265 0.4776 0.0072
485.00 P 20260731 24.70 26.90 6 226 1.5265 -0.5226 0.0072
470.00 C 20260731 26.20 28.10 111 27 1.5545 0.5844 0.0069
470.00 P 20260731 16.60 19.95 80 2102 1.5545 -0.4158 0.0069
487.50 C 20260731 16.20 19.40 10 9 1.5227 0.4595 0.0072
487.50 P 20260731 26.05 28.20 0 62 1.5227 -0.5406 0.0072
467.50 C 20260731 27.65 29.60 71 12 1.5599 0.6019 0.0069
467.50 P 20260731 16.15 18.65 19 34 1.5599 -0.3983 0.0069
490.00 C 20260731 15.50 18.30 30 89 1.5190 0.4415 0.0072
490.00 P 20260731 27.45 29.70 8 2117 1.5190 -0.5586 0.0072
465.00 C 20260731 29.35 31.10 38 36 1.5656 0.6188 0.0067
465.00 P 20260731 15.05 17.60 43 89 1.5656 -0.3813 0.0067
492.50 C 20260731 14.45 16.95 35 15 1.5156 0.4243 0.0071
492.50 P 20260731 29.05 30.90 1 104 1.5156 -0.5759 0.0071
462.50 C 20260731 30.70 32.70 22 9 1.5715 0.6355 0.0066
462.50 P 20260731 14.30 16.55 39 55 1.5715 -0.3646 0.0066
495.00 C 20260731 13.85 16.40 19 122 1.5124 0.4069 0.0071
495.00 P 20260731 30.50 32.50 26 187 1.5124 -0.5933 0.0071
460.00 C 20260731 32.30 34.25 84 205 1.5776 0.6521 0.0065
460.00 P 20260731 14.20 15.50 36 525 1.5776 -0.3480 0.0065
497.50 C 20260731 13.20 15.30 3 31 1.5094 0.3915 0.0070
497.50 P 20260731 32.05 34.00 4 10 1.5094 -0.6107 0.0070
457.50 C 20260731 34.05 35.85 19 10 1.5840 0.6686 0.0063
457.50 P 20260731 12.70 14.60 81 163 1.5840 -0.3315 0.0063
500.00 C 20260731 12.65 14.30 247 507 1.5066 0.3721 0.0070
500.00 P 20260731 33.75 35.50 42 345 1.5066 -0.6281 0.0070
455.00 C 20260731 35.80 37.35 24 29 1.5905 0.6845 0.0062
455.00 P 20260731 11.95 14.05 53 330 1.5905 -0.3156 0.0062
502.50 C 20260731 12.25 13.20 23 61 1.5040 0.3574 0.0069
502.50 P 20260731 34.95 37.25 0 16 1.5040 -0.6428 0.0069
477.50 C 20260807 40.10 41.85 16 1 1.3493 0.5482 0.0039
477.50 P 20260807 37.30 40.55 0 4 1.3493 -0.4511 0.0039
480.00 C 20260807 39.00 40.55 12 95 1.3462 0.5395 0.0039
480.00 P 20260807 39.70 41.65 1 66 1.3462 -0.4629 0.0039
475.00 C 20260807 41.35 43.15 6 11 1.3523 0.5572 0.0039
475.00 P 20260807 37.25 39.95 1 68 1.3523 -0.4432 0.0039
482.50 C 20260807 37.00 39.40 0 1 1.3432 0.5278 0.0039
482.50 P 20260807 41.00 43.00 0 17 1.3432 -0.4726 0.0039
472.50 C 20260807 42.55 44.55 1 2 1.3553 0.5670 0.0039
472.50 P 20260807 35.95 38.00 0 28 1.3553 -0.4334 0.0039
485.00 C 20260807 35.35 38.40 30 33 1.3402 0.5180 0.0039
485.00 P 20260807 42.30 44.30 0 93 1.3402 -0.4824 0.0040
470.00 C 20260807 43.90 45.80 31 8 1.3583 0.5768 0.0038
470.00 P 20260807 34.70 36.80 6 79 1.3583 -0.4215 0.0038
487.50 C 20260807 34.75 37.20 8 4 1.3373 0.5082 0.0040
487.50 P 20260807 43.70 45.55 1 37 1.3373 -0.4923 0.0040
467.50 C 20260807 45.10 47.20 17 3 1.3614 0.5865 0.0038
467.50 P 20260807 33.60 35.65 2 8 1.3614 -0.4138 0.0038
490.00 C 20260807 33.10 36.15 15 10 1.3343 0.4983 0.0040
490.00 P 20260807 45.05 47.00 4 53 1.3343 -0.5022 0.0040
465.00 C 20260807 46.65 48.70 13 10 1.3644 0.5962 0.0038
465.00 P 20260807 32.65 34.35 16 58 1.3644 -0.4041 0.0038
492.50 C 20260807 31.70 35.10 2 0 1.3314 0.4884 0.0040
492.50 P 20260807 46.40 48.35 0 0 1.3314 -0.5121 0.0040
462.50 C 20260807 47.80 49.90 2 7 1.3675 0.6058 0.0037
462.50 P 20260807 31.60 33.25 3 19 1.3675 -0.3945 0.0037
495.00 C 20260807 31.10 33.90 6 31 1.3285 0.4784 0.0040
495.00 P 20260807 47.80 49.60 1 41 1.3285 -0.5221 0.0040
460.00 C 20260807 49.15 51.45 18 147 1.3705 0.6174 0.0037
460.00 P 20260807 30.40 32.20 2 95 1.3705 -0.3849 0.0037
497.50 C 20260807 29.65 32.90 1 3 1.3256 0.4684 0.0040
497.50 P 20260807 49.35 51.10 0 0 1.3256 -0.5321 0.0040
457.50 C 20260807 50.70 53.25 0 31 1.3735 0.6250 0.0037
457.50 P 20260807 29.50 31.05 0 24 1.3735 -0.3753 0.0037
500.00 C 20260807 29.25 31.80 42 137 1.3228 0.4606 0.0040
500.00 P 20260807 50.70 52.75 4 123 1.3228 -0.5419 0.0040
455.00 C 20260807 52.10 54.30 8 51 1.3765 0.6343 0.0036
455.00 P 20260807 28.15 30.10 5 78 1.3765 -0.3660 0.0036
502.50 C 20260807 28.20 30.75 0 1 1.3200 0.4491 0.0040
502.50 P 20260807 52.15 54.05 0 0 1.3200 -0.5514 0.0040
407.50 C 20260731 71.00 78.00 13 6 1.7572 0.8992 0.0028
407.50 P 20260731 2.92 3.80 0 49 1.7572 -0.0991 0.0027
412.50 C 20260731 66.65 74.00 0 0 1.7362 0.8836 0.0031
412.50 P 20260731 3.30 6.65 1 28 1.7362 -0.1164 0.0031
417.50 C 20260731 62.00 69.00 8 0 1.7159 0.8674 0.0035
417.50 P 20260731 3.85 5.15 10 56 1.7159 -0.1326 0.0035
422.50 C 20260731 57.60 64.95 0 1 1.6963 0.8493 0.0038
422.50 P 20260731 4.45 5.90 14 40 1.6963 -0.1507 0.0038
427.50 C 20260731 54.25 59.75 0 43 1.6777 0.8288 0.0042
427.50 P 20260731 5.25 6.85 13 69 1.6777 -0.1713 0.0042
432.50 C 20260731 51.15 55.15 0 3 1.6598 0.8094 0.0045
432.50 P 20260731 6.10 7.80 92 80 1.6598 -0.1906 0.0045
437.50 C 20260731 47.95 51.00 5 11 1.6429 0.7854 0.0049
437.50 P 20260731 7.20 8.85 91 19 1.6429 -0.2147 0.0049
442.50 C 20260731 44.40 46.90 0 10 1.6268 0.7598 0.0053
442.50 P 20260731 8.15 10.10 14 7 1.6268 -0.2403 0.0053
447.50 C 20260731 40.85 43.30 2 4 1.6116 0.7281 0.0057
447.50 P 20260731 9.85 11.50 5 76 1.6116 -0.2720 0.0057
452.50 C 20260731 37.50 39.25 16 39 1.5973 0.6996 0.0060
452.50 P 20260731 11.00 12.95 8 252 1.5973 -0.3005 0.0060
507.50 C 20260731 10.20 12.00 10 21 1.4995 0.3263 0.0066
507.50 P 20260731 38.80 40.50 0 14 1.4995 -0.6748 0.0066
512.50 C 20260731 8.75 10.35 51 83 1.4958 0.2934 0.0064
512.50 P 20260731 42.35 44.20 0 26 1.4958 -0.7069 0.0064
517.50 C 20260731 7.70 9.05 18 100 1.4929 0.2636 0.0060
517.50 P 20260731 45.40 48.15 1 39 1.4929 -0.7368 0.0060
522.50 C 20260731 6.60 7.95 8 33 1.4908 0.2352 0.0057
522.50 P 20260731 49.00 52.45 0 14 1.4908 -0.7651 0.0057
527.50 C 20260731 5.65 7.00 18 46 1.4895 0.2105 0.0053
527.50 P 20260731 53.65 56.25 1 13 1.4895 -0.7899 0.0054
532.50 C 20260731 5.05 6.00 2 31 1.4889 0.1896 0.0050
532.50 P 20260731 57.25 60.35 0 9 1.4889 -0.8135 0.0050
537.50 C 20260731 4.25 5.00 10 38 1.4890 0.1651 0.0046
537.50 P 20260731 61.95 64.65 1 16 1.4890 -0.8353 0.0046
542.50 C 20260731 3.40 4.60 10 185 1.4897 0.1463 0.0042
542.50 P 20260731 66.45 68.80 0 2 1.4897 -0.8542 0.0043
547.50 C 20260731 3.00 4.10 46 8 1.4910 0.1276 0.0039
547.50 P 20260731 69.00 76.00 0 64 1.4910 -0.8729 0.0039
407.50 C 20260807 81.00 88.70 0 2 1.4283 0.7964 0.0026
407.50 P 20260807 12.65 13.95 0 1 1.4283 -0.2037 0.0026
412.50 C 20260807 77.00 85.00 0 0 1.4236 0.7814 0.0028
412.50 P 20260807 13.90 15.35 0 5 1.4236 -0.2187 0.0028
417.50 C 20260807 74.00 81.00 0 0 1.4187 0.7663 0.0029
417.50 P 20260807 15.35 16.65 39 36 1.4187 -0.2338 0.0029
422.50 C 20260807 70.00 77.75 0 0 1.4136 0.7499 0.0030
422.50 P 20260807 16.65 18.15 1 0 1.4136 -0.2503 0.0030
427.50 C 20260807 67.00 74.00 0 0 1.4082 0.7331 0.0031
427.50 P 20260807 18.30 19.80 3 2 1.4082 -0.2671 0.0031
432.50 C 20260807 63.80 70.70 0 4 1.4027 0.7161 0.0032
432.50 P 20260807 19.90 21.50 4 28 1.4027 -0.2841 0.0032
437.50 C 20260807 61.75 66.35 0 0 1.3971 0.6991 0.0033
437.50 P 20260807 21.50 23.25 0 10 1.3971 -0.3011 0.0033
442.50 C 20260807 59.85 61.80 0 33 1.3913 0.6810 0.0034
442.50 P 20260807 23.30 25.00 0 12 1.3913 -0.3192 0.0034
447.50 C 20260807 56.70 58.75 0 34 1.3855 0.6627 0.0035
447.50 P 20260807 25.25 26.95 0 22 1.3855 -0.3376 0.0035
452.50 C 20260807 53.60 55.85 0 69 1.3795 0.6442 0.0036
452.50 P 20260807 27.45 28.90 5 24 1.3795 -0.3561 0.0036
507.50 C 20260807 26.10 28.85 1 4 1.3145 0.4307 0.0040
507.50 P 20260807 55.15 57.15 1 1 1.3145 -0.5699 0.0040
512.50 C 20260807 24.25 27.00 1 35 1.3091 0.4114 0.0039
512.50 P 20260807 58.15 60.35 2 0 1.3091 -0.5892 0.0040
517.50 C 20260807 22.55 25.25 0 11 1.3040 0.3920 0.0039
517.50 P 20260807 61.45 63.55 0 0 1.3040 -0.6087 0.0039
522.50 C 20260807 21.35 23.50 1 3 1.2990 0.3736 0.0039
522.50 P 20260807 64.85 66.80 0 0 1.2990 -0.6271 0.0039
527.50 C 20260807 19.90 21.90 1 7 1.2943 0.3558 0.0038
527.50 P 20260807 68.25 70.25 2 0 1.2943 -0.6450 0.0038
532.50 C 20260807 18.50 20.50 1 1 1.2898 0.3379 0.0038
532.50 P 20260807 71.55 73.85 0 0 1.2898 -0.6629 0.0038
537.50 C 20260807 17.10 18.90 0 0 1.2856 0.3199 0.0037
537.50 P 20260807 75.50 77.45 0 0 1.2856 -0.6809 0.0037
542.50 C 20260807 15.90 17.75 6 4 1.2817 0.3029 0.0036
