# opt_chain QQQ | epoch 1785354775 | 2026-07-29 15:52:55 | spot 663.32 | exps 20260729 20260730
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 140 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8714
# strike right exp bid ask vol oi iv delta gamma
663.00 C 20260729 1.66 1.70 6625 99 0.8835 0.5272 0.1046
663.00 P 20260729 1.32 1.37 93428 5355 0.8835 -0.4729 0.1046
664.00 C 20260729 1.16 1.19 18458 89 0.8801 0.4227 0.1037
664.00 P 20260729 1.81 1.87 96635 0 0.8801 -0.5774 0.1037
662.00 C 20260729 2.27 2.32 6794 34 0.8897 0.6286 0.0986
662.00 P 20260729 0.93 0.98 64825 5008 0.8897 -0.3714 0.0986
665.00 C 20260729 0.76 0.79 51346 273 0.8724 0.3225 0.0955
665.00 P 20260729 2.41 2.47 169172 5273 0.8724 -0.6776 0.0955
661.00 C 20260729 2.98 3.03 2846 30 0.8970 0.7210 0.0871
661.00 P 20260729 0.64 0.68 70420 2821 0.8970 -0.2790 0.0872
666.00 C 20260729 0.48 0.50 51823 88 0.8660 0.2325 0.0818
666.00 P 20260729 3.11 3.18 132444 1556 0.8660 -0.7676 0.0818
660.00 C 20260729 3.76 3.82 5889 295 0.9042 0.7946 0.0731
660.00 P 20260729 0.43 0.44 134011 6132 0.9042 -0.2054 0.0731
667.00 C 20260729 0.27 0.30 82736 264 0.8686 0.1599 0.0651
667.00 P 20260729 3.91 3.98 131358 4091 0.8686 -0.8402 0.0651
659.00 C 20260729 4.58 4.65 1252 23 0.9102 0.8578 0.0572
659.00 P 20260729 0.27 0.29 50653 1549 0.9102 -0.1422 0.0572
668.00 C 20260729 0.16 0.18 93141 230 0.8774 0.1095 0.0493
668.00 P 20260729 4.78 4.88 134273 4383 0.8774 -0.8906 0.0494
658.00 C 20260729 5.44 5.58 1029 24 0.9245 0.9092 0.0407
658.00 P 20260729 0.17 0.18 45371 1559 0.9245 -0.0908 0.0407
669.00 C 20260729 0.10 0.11 89540 427 0.8898 0.0687 0.0342
669.00 P 20260729 5.70 5.83 103759 2458 0.8898 -0.9315 0.0343
657.00 C 20260729 6.37 6.51 645 9 0.9470 0.9335 0.0315
657.00 P 20260729 0.11 0.12 46871 4723 0.9470 -0.0665 0.0315
670.00 C 20260729 0.06 0.07 192268 1498 0.9140 0.0413 0.0224
670.00 P 20260729 6.65 6.86 195861 8744 0.9140 -0.9588 0.0224
656.00 C 20260729 7.17 7.47 507 9 0.9789 0.9645 0.0184
656.00 P 20260729 0.07 0.08 39126 2163 0.9789 -0.0355 0.0184
671.00 C 20260729 0.03 0.04 98280 873 0.9418 0.0357 0.0192
671.00 P 20260729 7.63 7.81 104497 2580 0.9418 -0.9645 0.0192
655.00 C 20260729 8.14 8.46 870 27 1.0159 0.9753 0.0130
655.00 P 20260729 0.05 0.06 56960 6575 1.0159 -0.0247 0.0130
672.00 C 20260729 0.02 0.03 117352 788 0.9682 0.0198 0.0115
672.00 P 20260729 8.61 8.94 97315 2266 0.9682 -0.9803 0.0115
654.00 C 20260729 9.13 9.46 80 5 1.0668 0.9820 0.0092
654.00 P 20260729 0.03 0.05 31177 2087 1.0668 -0.0180 0.0092
673.00 C 20260729 0.01 0.02 123924 1364 1.0000 0.0114 0.0069
673.00 P 20260729 9.60 9.93 77127 1500 1.0000 -0.9888 0.0069
663.00 C 20260730 5.96 6.00 2933 122 0.4070 0.5094 0.0282
663.00 P 20260730 5.54 5.59 11554 464 0.4070 -0.4910 0.0282
664.00 C 20260730 5.45 5.51 3309 91 0.4075 0.4815 0.0281
664.00 P 20260730 6.02 6.10 13407 786 0.4075 -0.5190 0.0281
662.00 C 20260730 6.49 6.57 675 63 0.4080 0.5463 0.0278
662.00 P 20260730 5.07 5.13 6083 335 0.4080 -0.4541 0.0279
665.00 C 20260730 4.97 5.02 8474 143 0.4063 0.4625 0.0280
665.00 P 20260730 6.53 6.61 25313 2286 0.4063 -0.5380 0.0280
661.00 C 20260730 7.04 7.13 585 96 0.4091 0.5740 0.0275
661.00 P 20260730 4.65 4.69 3741 1427 0.4091 -0.4264 0.0275
666.00 C 20260730 4.52 4.57 11504 108 0.4050 0.4343 0.0279
666.00 P 20260730 7.07 7.16 14711 544 0.4050 -0.5662 0.0280
660.00 C 20260730 7.61 7.71 1167 51 0.4096 0.6011 0.0270
660.00 P 20260730 4.20 4.27 25615 5993 0.4096 -0.3992 0.0271
667.00 C 20260730 4.09 4.13 12115 52 0.4037 0.4067 0.0276
667.00 P 20260730 7.64 7.74 12431 1835 0.4037 -0.5938 0.0276
659.00 C 20260730 8.23 8.32 226 6 0.4103 0.6251 0.0265
659.00 P 20260730 3.82 3.88 3775 424 0.4103 -0.3752 0.0265
668.00 C 20260730 3.68 3.74 10047 365 0.4022 0.3704 0.0269
668.00 P 20260730 8.24 8.34 11990 700 0.4022 -0.6302 0.0270
658.00 C 20260730 8.86 8.96 780 5 0.4108 0.6487 0.0259
658.00 P 20260730 3.46 3.51 6223 453 0.4108 -0.3516 0.0259
669.00 C 20260730 3.31 3.37 10246 392 0.4013 0.3518 0.0266
669.00 P 20260730 8.87 8.97 9907 596 0.4013 -0.6489 0.0267
657.00 C 20260730 9.50 9.64 112 7 0.4112 0.6733 0.0252
657.00 P 20260730 3.12 3.16 3353 422 0.4112 -0.3269 0.0252
670.00 C 20260730 2.98 3.02 28109 825 0.4007 0.3263 0.0258
670.00 P 20260730 9.49 9.64 28128 1611 0.4007 -0.6744 0.0258
656.00 C 20260730 10.18 10.32 37 10 0.4114 0.6979 0.0243
656.00 P 20260730 2.80 2.84 5789 332 0.4114 -0.3024 0.0243
671.00 C 20260730 2.67 2.71 14941 641 0.3999 0.2984 0.0249
671.00 P 20260730 10.17 10.32 10379 969 0.3999 -0.7023 0.0249
655.00 C 20260730 10.88 11.03 152 39 0.4114 0.7204 0.0235
655.00 P 20260730 2.52 2.55 12705 3574 0.4114 -0.2798 0.0235
672.00 C 20260730 2.36 2.41 12509 1253 0.3992 0.2735 0.0240
672.00 P 20260730 10.87 11.04 10441 808 0.3992 -0.7273 0.0240
654.00 C 20260730 11.61 11.77 14 2 0.4114 0.7519 0.0220
654.00 P 20260730 2.23 2.27 6573 621 0.4114 -0.2482 0.0221
673.00 C 20260730 2.09 2.15 11048 494 0.3984 0.2500 0.0228
673.00 P 20260730 11.60 11.77 8496 476 0.3984 -0.7509 0.0229
580.00 C 20260729 81.78 85.38 0 4 2.2293 1.0000 0.0000
580.00 P 20260729 -1.00 0.01 390 121 2.2293 -0.0000 0.0000
605.00 C 20260729 56.83 60.47 1 1 1.8956 1.0000 0.0000
605.00 P 20260729 -1.00 0.01 3698 340 1.8956 -0.0000 0.0000
624.00 C 20260729 37.78 41.47 4 0 1.8148 1.0000 0.0000
624.00 P 20260729 -1.00 0.01 1081 1025 1.8148 -0.0000 0.0000
634.00 C 20260729 27.76 31.39 15 0 1.9962 0.9998 0.0001
634.00 P 20260729 -1.00 0.01 10494 3096 1.9962 -0.0002 0.0001
644.00 C 20260729 19.63 19.95 0 38 1.8287 0.9951 0.0018
644.00 P 20260729 0.01 0.02 14385 1164 1.8287 -0.0049 0.0018
674.00 C 20260729 0.01 0.02 107335 1215 1.0395 0.0101 0.0059
674.00 P 20260729 10.05 10.39 72047 1839 1.0395 -0.9924 0.0048
684.00 C 20260729 -1.00 0.01 42613 1776 1.6174 0.0018 0.0008
684.00 P 20260729 20.04 20.37 806 539 1.6174 -0.9983 0.0008
694.00 C 20260729 -1.00 0.01 7164 1662 1.5340 0.0000 0.0000
694.00 P 20260729 28.53 32.24 42 701 1.5340 -1.0000 0.0000
704.00 C 20260729 -1.00 0.01 17784 2111 1.2879 0.0000 0.0000
704.00 P 20260729 38.62 42.25 33 3 1.2879 -1.0000 0.0000
713.00 C 20260729 -1.00 0.01 931 877 1.1931 0.0000 0.0000
713.00 P 20260729 47.62 51.25 0 0 1.1931 -1.0000 0.0000
722.00 C 20260729 -1.00 0.01 50 379 1.1490 0.0000 0.0000
722.00 P 20260729 56.62 60.25 0 0 1.1490 -1.0000 0.0000
730.00 C 20260729 -1.00 0.01 0 407 1.1283 0.0000 0.0000
730.00 P 20260729 64.67 68.23 0 0 1.1283 -1.0000 -0.0000
738.00 C 20260729 -1.00 0.01 0 309 1.1208 0.0000 0.0000
738.00 P 20260729 72.62 76.23 5 0 1.1208 -1.0000 0.0000
747.00 C 20260729 -1.00 0.01 0 174 1.1248 0.0000 0.0000
747.00 P 20260729 81.62 85.12 0 0 1.1248 -1.0000 -0.0000
757.00 C 20260729 -1.00 0.01 0 4 1.1299 0.0000 0.0000
757.00 P 20260729 91.62 95.12 0 0 1.1299 -1.0000 0.0000
580.00 C 20260730 81.86 85.66 7 7 0.8730 0.9984 0.0002
580.00 P 20260730 0.01 0.03 43 30 0.8730 -0.0016 0.0002
