# opt_chain LRCX | epoch 1785350353 | 2026-07-29 14:39:13 | spot 261.79 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 124 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
262.50 C 20260731 11.75 13.25 59 13 1.6531 0.5121 0.0124
262.50 P 20260731 12.75 14.95 47 43 1.6531 -0.4880 0.0124
260.00 C 20260731 12.85 14.65 504 33 1.6586 0.5428 0.0123
260.00 P 20260731 11.70 13.50 147 1998 1.6586 -0.4573 0.0123
265.00 C 20260731 11.35 12.00 1977 58 1.6480 0.4815 0.0124
265.00 P 20260731 14.10 15.80 571 420 1.6480 -0.5187 0.0124
257.50 C 20260731 14.05 16.25 46 0 1.6643 0.5735 0.0121
257.50 P 20260731 10.45 12.20 42 140 1.6643 -0.4266 0.0121
267.50 C 20260731 9.40 11.10 1914 36 1.6432 0.4506 0.0124
267.50 P 20260731 15.40 17.75 5 168 1.6432 -0.5495 0.0124
255.00 C 20260731 15.60 17.50 89 20 1.6703 0.6074 0.0118
255.00 P 20260731 9.30 11.05 200 219 1.6703 -0.3927 0.0118
270.00 C 20260731 8.30 9.85 267 173 1.6388 0.4220 0.0122
270.00 P 20260731 16.85 19.05 73 1254 1.6388 -0.5756 0.0122
252.50 C 20260731 17.35 18.95 42 0 1.6766 0.6368 0.0115
252.50 P 20260731 8.55 10.00 39 91 1.6766 -0.3633 0.0115
272.50 C 20260731 7.50 9.10 82 51 1.6347 0.3924 0.0120
272.50 P 20260731 18.50 20.10 2 76 1.6347 -0.6078 0.0120
250.00 C 20260731 18.85 20.25 35 36 1.6832 0.6636 0.0111
250.00 P 20260731 7.65 8.55 1632 1693 1.6832 -0.3341 0.0111
275.00 C 20260731 6.70 7.95 425 440 1.6309 0.3657 0.0118
275.00 P 20260731 20.15 21.80 22 172 1.6309 -0.6345 0.0118
247.50 C 20260731 20.80 21.95 0 1 1.6900 0.6913 0.0107
247.50 P 20260731 6.80 8.05 24 65 1.6900 -0.3061 0.0107
277.50 C 20260731 5.75 7.05 182 16 1.6276 0.3362 0.0114
277.50 P 20260731 21.80 23.25 1087 1124 1.6276 -0.6615 0.0115
245.00 C 20260731 22.30 23.95 8 2 1.6970 0.7180 0.0102
245.00 P 20260731 6.00 7.15 175 1020 1.6970 -0.2820 0.0102
280.00 C 20260731 5.20 6.35 2052 305 1.6246 0.3116 0.0111
280.00 P 20260731 23.85 25.30 39 434 1.6246 -0.6886 0.0111
242.50 C 20260731 23.95 25.45 1 0 1.7042 0.7491 0.0096
242.50 P 20260731 5.30 6.50 129 74 1.7042 -0.2509 0.0096
282.50 C 20260731 4.50 5.85 268 37 1.6219 0.2882 0.0108
282.50 P 20260731 25.40 27.65 18 118 1.6219 -0.7168 0.0107
240.00 C 20260731 25.50 27.65 4 21 1.7116 0.7731 0.0090
240.00 P 20260731 4.65 5.65 309 783 1.7116 -0.2270 0.0090
285.00 C 20260731 3.90 5.05 201 58 1.6197 0.2643 0.0103
285.00 P 20260731 27.30 29.05 58 562 1.6197 -0.7360 0.0103
237.50 C 20260731 27.20 29.80 11 0 1.7191 0.7919 0.0085
237.50 P 20260731 4.05 5.05 53 100 1.7191 -0.2082 0.0085
262.50 C 20260807 16.85 18.75 13 9 1.0960 0.5279 0.0089
262.50 P 20260807 17.80 19.75 39 10 1.0960 -0.4726 0.0089
260.00 C 20260807 18.05 20.10 38 13 1.1012 0.5500 0.0088
260.00 P 20260807 16.55 18.45 64 369 1.1012 -0.4505 0.0088
265.00 C 20260807 15.70 17.50 5 11 1.0911 0.5059 0.0089
265.00 P 20260807 19.10 21.00 29 301 1.0911 -0.4905 0.0089
257.50 C 20260807 18.80 21.55 2 0 1.1067 0.5720 0.0086
257.50 P 20260807 15.50 17.25 11 1 1.1067 -0.4285 0.0086
267.50 C 20260807 14.35 16.40 0 8 1.0864 0.4837 0.0089
267.50 P 20260807 20.35 22.70 7 10 1.0864 -0.5169 0.0089
255.00 C 20260807 20.40 22.90 42 3 1.1124 0.5938 0.0085
255.00 P 20260807 14.40 15.80 28 1683 1.1124 -0.4067 0.0085
270.00 C 20260807 13.50 15.15 16 146 1.0819 0.4613 0.0090
270.00 P 20260807 21.80 23.95 37 118 1.0819 -0.5351 0.0090
252.50 C 20260807 21.90 24.25 4 0 1.1183 0.6153 0.0084
252.50 P 20260807 13.35 14.95 20 4 1.1183 -0.3844 0.0084
272.50 C 20260807 12.45 14.20 5 5 1.0778 0.4397 0.0089
272.50 P 20260807 22.95 25.70 0 2 1.0778 -0.5610 0.0089
250.00 C 20260807 23.70 25.45 12 11 1.1244 0.6362 0.0081
250.00 P 20260807 12.15 13.75 86 289 1.1244 -0.3603 0.0081
275.00 C 20260807 11.50 13.25 0 72 1.0739 0.4224 0.0089
275.00 P 20260807 24.60 26.80 10 463 1.0739 -0.5784 0.0089
247.50 C 20260807 25.25 26.95 32 0 1.1307 0.6575 0.0079
247.50 P 20260807 11.40 12.85 14 20 1.1307 -0.3428 0.0079
277.50 C 20260807 10.65 12.20 0 2 1.0703 0.3974 0.0088
277.50 P 20260807 26.25 28.45 0 0 1.0703 -0.6034 0.0088
245.00 C 20260807 26.50 28.65 0 31 1.1372 0.6779 0.0077
