# opt_chain QQQ | epoch 1785346260 | 2026-07-29 13:31:00 | spot 668.81 | exps 20260729 20260730
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 140 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9214
# strike right exp bid ask vol oi iv delta gamma
669.00 C 20260729 3.75 3.77 71876 427 0.8214 0.4966 0.0413
669.00 P 20260729 3.99 3.99 56309 2458 0.8214 -0.5034 0.0413
668.00 C 20260729 4.26 4.28 71197 230 0.8220 0.5364 0.0410
668.00 P 20260729 3.50 3.52 74368 4383 0.8220 -0.4636 0.0410
670.00 C 20260729 3.28 3.29 136329 1498 0.8171 0.4583 0.0412
670.00 P 20260729 4.50 4.52 85284 8744 0.8171 -0.5417 0.0412
667.00 C 20260729 4.82 4.85 70822 264 0.8279 0.5769 0.0402
667.00 P 20260729 3.06 3.07 86830 4091 0.8279 -0.4232 0.0402
671.00 C 20260729 2.84 2.86 59020 873 0.8181 0.4147 0.0405
671.00 P 20260729 5.07 5.09 50592 2580 0.8181 -0.5825 0.0406
666.00 C 20260729 5.42 5.45 43417 88 0.8268 0.6164 0.0391
666.00 P 20260729 2.65 2.67 93136 1556 0.8268 -0.3837 0.0391
672.00 C 20260729 2.45 2.47 74481 788 0.8137 0.3735 0.0395
672.00 P 20260729 5.67 5.70 44858 2266 0.8137 -0.6265 0.0395
665.00 C 20260729 6.06 6.09 44612 273 0.8331 0.6508 0.0378
665.00 P 20260729 2.30 2.31 107969 5273 0.8331 -0.3492 0.0378
673.00 C 20260729 2.11 2.12 70449 1364 0.8164 0.3354 0.0379
673.00 P 20260729 6.33 6.35 28299 1500 0.8164 -0.6646 0.0379
664.00 C 20260729 6.74 6.77 15593 89 0.8357 0.6947 0.0355
664.00 P 20260729 1.98 1.99 62225 2075 0.8357 -0.3053 0.0355
674.00 C 20260729 1.80 1.81 55697 1215 0.8132 0.2975 0.0361
674.00 P 20260729 7.00 7.05 29170 1839 0.8132 -0.7025 0.0361
663.00 C 20260729 7.43 7.50 5458 99 0.8396 0.7260 0.0337
663.00 P 20260729 1.69 1.71 55064 5355 0.8396 -0.2740 0.0337
