# opt_chain NVDA | epoch 1786041047 | 2026-08-06 14:30:47 | spot 220.37 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 107 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
182.50 C 20260807 -1.00 -1.00 6 277 -1.0000 -1.0000 -1.000000
185.00 C 20260807 -1.00 -1.00 63 3407 1.7852 0.9588 0.003875
187.50 C 20260807 -1.00 -1.00 40 559 1.2890 0.9867 0.002071
190.00 C 20260807 -1.00 -1.00 59 3183 -1.0000 -1.0000 -1.000000
192.50 C 20260807 -1.00 -1.00 2156 6015 -1.0000 -1.0000 -1.000000
195.00 C 20260807 -1.00 -1.00 291 10189 0.7291 0.9984 0.000531
197.50 C 20260807 -1.00 -1.00 122 25419 0.6536 0.9984 0.000611
200.00 C 20260807 -1.00 -1.00 1883 43572 0.5791 0.9983 0.000715
202.50 C 20260807 -1.00 -1.00 1484 25740 0.5055 0.9982 0.000855
205.00 C 20260807 -1.00 -1.00 1327 23737 0.6363 0.9753 0.007154
207.50 C 20260807 -1.00 -1.00 3691 40747 0.6106 0.9541 0.012351
210.00 C 20260807 -1.00 -1.00 13361 53551 0.5100 0.9462 0.016883
212.50 C 20260807 -1.00 -1.00 5713 10189 0.4453 0.9153 0.027398
215.00 C 20260807 -1.00 -1.00 18046 28324 0.4097 0.8401 0.046803
217.50 C 20260807 -1.00 -1.00 34459 27617 0.3936 0.7004 0.069771
220.00 C 20260807 -1.00 -1.00 174600 55069 0.3861 0.5103 0.082868
222.50 C 20260807 -1.00 -1.00 172195 29084 0.3789 0.3132 0.073920
225.00 C 20260807 -1.00 -1.00 276812 45083 0.3851 0.1628 0.050417
227.50 C 20260807 -1.00 -1.00 113714 17083 0.4016 0.0759 0.028192
230.00 C 20260807 -1.00 -1.00 104098 29985 0.4240 0.0348 0.014328
232.50 C 20260807 -1.00 -1.00 24215 5858 0.4635 0.0203 0.008234
235.00 C 20260807 -1.00 -1.00 16240 13563 0.5028 0.0112 0.004603
237.50 C 20260807 -1.00 -1.00 8210 2576 0.5355 0.0066 0.002671
240.00 C 20260807 -1.00 -1.00 13727 12903 0.6018 0.0059 0.002171
245.00 C 20260807 -1.00 -1.00 2981 3441 0.7322 0.0050 0.001540
250.00 C 20260807 -1.00 -1.00 1832 10416 0.8589 0.0044 0.001170
255.00 C 20260807 -1.00 -1.00 513 8977 0.9697 0.0039 0.000929
260.00 C 20260807 -1.00 -1.00 336 3471 1.1408 0.0053 0.001047
182.50 P 20260807 -1.00 -1.00 97 7061 1.2207 -0.0030 0.000590
185.00 P 20260807 -1.00 -1.00 273 19747 1.1427 -0.0032 0.000670
187.50 P 20260807 -1.00 -1.00 135 9491 1.0658 -0.0035 0.000766
190.00 P 20260807 -1.00 -1.00 1381 21722 0.9899 -0.0037 0.000883
192.50 P 20260807 -1.00 -1.00 1035 10089 0.9067 -0.0040 0.001029
195.00 P 20260807 -1.00 -1.00 2457 14252 0.8627 -0.0066 0.001674
197.50 P 20260807 -1.00 -1.00 1519 7459 0.7813 -0.0073 0.002009
200.00 P 20260807 -1.00 -1.00 7893 15973 0.7387 -0.0105 0.002980
202.50 P 20260807 -1.00 -1.00 1576 3947 0.6561 -0.0118 0.003700
205.00 P 20260807 -1.00 -1.00 7676 13231 0.5993 -0.0189 0.006017
207.50 P 20260807 -1.00 -1.00 6791 13129 0.5432 -0.0276 0.009250
210.00 P 20260807 -1.00 -1.00 41842 15226 0.4804 -0.0442 0.015241
212.50 P 20260807 -1.00 -1.00 37737 4240 0.4352 -0.0793 0.026756
215.00 P 20260807 -1.00 -1.00 116111 9419 0.4015 -0.1549 0.046833
217.50 P 20260807 -1.00 -1.00 108782 6188 0.3862 -0.2966 0.070776
220.00 P 20260807 -1.00 -1.00 70529 6402 0.3806 -0.4901 0.084177
222.50 P 20260807 -1.00 -1.00 25944 5147 0.3668 -0.6935 0.075826
225.00 P 20260807 -1.00 -1.00 5625 1268 0.3761 -0.8449 0.050571
227.50 P 20260807 -1.00 -1.00 3077 336 0.3630 -0.9443 0.025237
230.00 P 20260807 -1.00 -1.00 5562 518 0.4118 -0.9713 0.013503
232.50 P 20260807 -1.00 -1.00 682 182 -1.0000 -1.0000 -1.000000
235.00 P 20260807 -1.00 -1.00 2585 396 -1.0000 -1.0000 -1.000000
237.50 P 20260807 -1.00 -1.00 761 109 0.7943 -0.9501 0.010323
240.00 P 20260807 -1.00 -1.00 122 120 -1.0000 -1.0000 -1.000000
245.00 P 20260807 -1.00 -1.00 38 13 0.9768 -0.9716 0.005390
250.00 P 20260807 -1.00 -1.00 19 1 1.1210 -0.9749 0.004208
255.00 P 20260807 -1.00 -1.00 30 0 1.2623 -0.9774 0.003409
260.00 P 20260807 -1.00 -1.00 2 0 1.4008 -0.9794 0.002842
182.50 C 20260810 -1.00 -1.00 25 16 0.8459 0.9832 0.002076
185.00 C 20260810 -1.00 -1.00 1 92 0.9735 0.9573 0.003945
187.50 C 20260810 -1.00 -1.00 67 51 0.8664 0.9625 0.003989
190.00 C 20260810 -1.00 -1.00 102 222 -1.0000 -1.0000 -1.000000
192.50 C 20260810 -1.00 -1.00 206 162 -1.0000 -1.0000 -1.000000
195.00 C 20260810 -1.00 -1.00 38 582 -1.0000 -1.0000 -1.000000
197.50 C 20260810 -1.00 -1.00 18 7190 -1.0000 -1.0000 -1.000000
200.00 C 20260810 -1.00 -1.00 137 5196 -1.0000 -1.0000 -1.000000
202.50 C 20260810 -1.00 -1.00 48 696 0.3263 0.9924 0.002691
205.00 C 20260810 -1.00 -1.00 77 3124 0.3583 0.9718 0.007728
207.50 C 20260810 -1.00 -1.00 332 1650 0.2384 0.9908 0.004396
210.00 C 20260810 -1.00 -1.00 530 6459 0.3075 0.9274 0.019143
212.50 C 20260810 -1.00 -1.00 222 1858 0.3196 0.8529 0.030690
215.00 C 20260810 -1.00 -1.00 4761 5260 0.3099 0.7677 0.042332
217.50 C 20260810 -1.00 -1.00 4637 1492 0.3044 0.6512 0.052519
220.00 C 20260810 -1.00 -1.00 23298 8263 0.3019 0.5140 0.057141
222.50 C 20260810 -1.00 -1.00 14963 3175 0.3005 0.3752 0.054416
225.00 C 20260810 -1.00 -1.00 28764 4267 0.3004 0.2527 0.045648
227.50 C 20260810 -1.00 -1.00 6517 1338 0.3017 0.1577 0.034069
