# opt_chain DIA | epoch 1786024287 | 2026-08-06 09:51:27 | spot 542.81 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 64286 | band 0.1800 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
480.00 C 20260807 -1.00 -1.00 3 4 0.9018 0.9888 0.000968
485.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
489.00 C 20260807 -1.00 -1.00 2 1 0.8373 0.9798 0.001709
490.00 C 20260807 -1.00 -1.00 4 40 0.8081 0.9813 0.001655
491.00 C 20260807 -1.00 -1.00 -1 0 0.7285 0.9892 0.001163
492.00 C 20260807 -1.00 -1.00 -1 0 1.0868 0.9355 0.003480
493.00 C 20260807 -1.00 -1.00 1 1 0.7362 0.9845 0.001554
494.00 C 20260807 -1.00 -1.00 -1 0 0.6561 0.9911 0.001075
495.00 C 20260807 -1.00 -1.00 1 42 -1.0000 -1.0000 -1.000000
496.00 C 20260807 -1.00 -1.00 3 3 0.6317 0.9908 0.001150
497.00 C 20260807 -1.00 -1.00 3 3 0.7722 0.9716 0.002515
498.00 C 20260807 -1.00 -1.00 7 19 -1.0000 -1.0000 -1.000000
499.00 C 20260807 -1.00 -1.00 1 4 0.5952 0.9903 0.001279
500.00 C 20260807 -1.00 -1.00 21 35 0.6707 0.9780 0.002303
501.00 C 20260807 -1.00 -1.00 -1 0 0.5711 0.9900 0.001377
502.00 C 20260807 -1.00 -1.00 1 1 0.5590 0.9898 0.001431
503.00 C 20260807 -1.00 -1.00 1 0 0.5470 0.9896 0.001488
504.00 C 20260807 -1.00 -1.00 1 1 0.5350 0.9894 0.001549
505.00 C 20260807 -1.00 -1.00 21 8 0.5231 0.9892 0.001613
506.00 C 20260807 -1.00 -1.00 3 4 0.5745 0.9777 0.002715
507.00 C 20260807 -1.00 -1.00 2 3 0.6195 0.9659 0.003618
507.50 C 20260807 -1.00 -1.00 1 1 0.5394 0.9797 0.002669
508.00 C 20260807 -1.00 -1.00 2 2 0.6042 0.9652 0.003771
509.00 C 20260807 -1.00 -1.00 2 3 0.5044 0.9819 0.002583
510.00 C 20260807 -1.00 -1.00 2 244 0.6957 0.9325 0.005619
511.00 C 20260807 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
512.00 C 20260807 -1.00 -1.00 1 3 0.5206 0.9692 0.003983
512.50 C 20260807 -1.00 -1.00 8 6 0.4430 0.9837 0.002694
513.00 C 20260807 -1.00 -1.00 1 17 0.4364 0.9835 0.002764
514.00 C 20260807 -1.00 -1.00 2 11 0.4232 0.9830 0.002914
515.00 C 20260807 -1.00 -1.00 3 108 0.4900 0.9615 0.005033
516.00 C 20260807 -1.00 -1.00 1 37 0.6401 0.9038 0.007889
517.00 C 20260807 -1.00 -1.00 3 33 0.3116 0.9955 0.001239
517.50 C 20260807 -1.00 -1.00 1 57 0.4522 0.9587 0.005759
518.00 C 20260807 -1.00 -1.00 2 46 0.6131 0.8960 0.008742
