# opt_chain DIA | epoch 1786020387 | 2026-08-06 08:46:27 | spot 542.81 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 60386 | band 0.1800 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
480.00 C 20260807 -1.00 -1.00 3 4 -1.0000 -1.0000 -1.000000
485.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
489.00 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
490.00 C 20260807 -1.00 -1.00 4 40 -1.0000 -1.0000 -1.000000
491.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
492.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
493.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
494.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
495.00 C 20260807 -1.00 -1.00 1 42 -1.0000 -1.0000 -1.000000
496.00 C 20260807 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
497.00 C 20260807 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
498.00 C 20260807 -1.00 -1.00 7 19 -1.0000 -1.0000 -1.000000
499.00 C 20260807 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
500.00 C 20260807 -1.00 -1.00 21 35 -1.0000 -1.0000 -1.000000
501.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
502.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
503.00 C 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
504.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
505.00 C 20260807 -1.00 -1.00 21 8 -1.0000 -1.0000 -1.000000
506.00 C 20260807 -1.00 -1.00 3 4 -1.0000 -1.0000 -1.000000
507.00 C 20260807 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
507.50 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
508.00 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
509.00 C 20260807 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
510.00 C 20260807 -1.00 -1.00 2 244 -1.0000 -1.0000 -1.000000
511.00 C 20260807 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
512.00 C 20260807 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
512.50 C 20260807 -1.00 -1.00 8 6 -1.0000 -1.0000 -1.000000
513.00 C 20260807 -1.00 -1.00 1 17 -1.0000 -1.0000 -1.000000
514.00 C 20260807 -1.00 -1.00 2 11 -1.0000 -1.0000 -1.000000
515.00 C 20260807 -1.00 -1.00 3 108 -1.0000 -1.0000 -1.000000
516.00 C 20260807 -1.00 -1.00 1 37 -1.0000 -1.0000 -1.000000
