# opt_chain NVDA | epoch 1784826086 | 2026-07-23 13:01:26 | spot 210.80 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
210.00 C 20260724 2.15 2.16 189726 62170 0.4501 0.5173 0.0773
210.00 P 20260724 2.01 2.05 33163 11928 0.4501 -0.4834 0.0775
212.50 C 20260724 1.09 1.11 130234 43118 0.4445 0.3301 0.0706
212.50 P 20260724 3.45 3.55 5100 4846 0.4445 -0.6710 0.0708
207.50 C 20260724 3.65 3.75 53316 33767 0.4599 0.6977 0.0660
207.50 P 20260724 1.06 1.08 80588 16164 0.4599 -0.3027 0.0661
215.00 C 20260724 0.51 0.52 119715 60222 0.4471 0.1845 0.0514
215.00 P 20260724 5.35 5.45 4052 13626 0.4471 -0.8172 0.0517
205.00 C 20260724 5.60 5.70 27143 19272 0.4814 0.8267 0.0464
205.00 P 20260724 0.52 0.53 96214 29577 0.4814 -0.1735 0.0464
217.50 C 20260724 0.23 0.24 39907 58581 0.4562 0.0898 0.0304
217.50 P 20260724 7.55 7.70 5045 992 0.4562 -0.9126 0.0308
202.50 C 20260724 7.80 7.95 1603 6993 0.5156 0.9084 0.0277
202.50 P 20260724 0.25 0.26 37567 10042 0.5156 -0.0918 0.0277
220.00 C 20260724 0.10 0.11 52225 47803 0.4776 0.0453 0.0169
220.00 P 20260724 9.85 10.05 4022 1799 0.4776 -0.9612 0.0167
200.00 C 20260724 10.20 10.35 8743 7567 0.5647 0.9453 0.0169
200.00 P 20260724 0.14 0.15 48345 25511 0.5647 -0.0548 0.0169
222.50 C 20260724 0.05 0.06 10742 9669 0.5119 0.0245 0.0095
222.50 P 20260724 12.10 13.25 2185 847 0.5119 -0.9786 0.0098
210.00 C 20260727 3.10 3.20 26302 10067 0.3450 0.5246 0.0519
210.00 P 20260727 2.98 3.05 4564 7708 0.3450 -0.4769 0.0521
212.50 C 20260727 1.99 2.01 12065 3831 0.3387 0.3948 0.0511
212.50 P 20260727 4.30 4.40 2783 1018 0.3387 -0.6069 0.0513
207.50 C 20260727 4.60 4.65 5142 1434 0.3572 0.6378 0.0474
207.50 P 20260727 1.97 2.00 5904 2481 0.3572 -0.3629 0.0475
215.00 C 20260727 1.17 1.20 10114 8063 0.3333 0.2675 0.0444
215.00 P 20260727 6.00 6.10 962 632 0.3333 -0.7376 0.0445
205.00 C 20260727 6.40 6.50 807 1587 0.3683 0.7477 0.0393
205.00 P 20260727 1.27 1.31 6021 7532 0.3683 -0.2527 0.0394
217.50 C 20260727 0.66 0.68 2701 3022 0.3318 0.1704 0.0343
217.50 P 20260727 7.95 8.05 1148 360 0.3318 -0.8331 0.0347
202.50 C 20260727 8.40 8.55 103 418 0.3829 0.8279 0.0301
202.50 P 20260727 0.82 0.84 4123 8697 0.3829 -0.1723 0.0301
220.00 C 20260727 0.36 0.38 8536 6815 0.3354 0.1035 0.0240
220.00 P 20260727 10.00 10.70 1060 331 0.3354 -0.9009 0.0245
200.00 C 20260727 10.55 10.95 885 415 0.4056 0.8802 0.0221
200.00 P 20260727 0.54 0.55 5903 12539 0.4056 -0.1200 0.0221
222.50 C 20260727 0.21 0.22 1352 1662 0.3444 0.0660 0.0165
222.50 P 20260727 12.35 13.10 106 45 0.3444 -0.9395 0.0169
