# opt_chain SMH | epoch 1784835038 | 2026-07-23 15:30:38 | spot 579.02 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
580.00 C 20260724 6.85 8.00 1186 1054 0.6269 0.4948 0.0208
580.00 P 20260724 8.00 9.20 711 1006 0.6269 -0.5055 0.0208
577.50 C 20260724 8.00 9.55 165 135 0.6333 0.5463 0.0204
577.50 P 20260724 6.80 7.80 100 65 0.6333 -0.4539 0.0204
582.50 C 20260724 5.45 7.35 120 240 0.6222 0.4428 0.0207
582.50 P 20260724 9.00 10.55 253 213 0.6222 -0.5575 0.0207
575.00 C 20260724 9.50 11.10 796 1674 0.6413 0.5960 0.0197
575.00 P 20260724 5.75 6.55 1484 1906 0.6413 -0.4042 0.0197
585.00 C 20260724 4.75 5.55 1534 888 0.6191 0.3922 0.0202
585.00 P 20260724 10.15 12.25 2076 2338 0.6191 -0.6081 0.0202
572.50 C 20260724 11.10 13.00 20 307 0.6508 0.6354 0.0188
572.50 P 20260724 4.90 6.00 52 3197 0.6508 -0.3648 0.0188
587.50 C 20260724 3.60 4.75 84 244 0.6179 0.3354 0.0192
587.50 P 20260724 11.85 14.05 420 457 0.6179 -0.6650 0.0193
570.00 C 20260724 13.05 14.70 215 321 0.6617 0.6786 0.0177
570.00 P 20260724 3.90 5.20 679 947 0.6617 -0.3215 0.0177
590.00 C 20260724 3.15 3.80 1690 2623 0.6183 0.2890 0.0181
590.00 P 20260724 13.15 16.10 191 364 0.6183 -0.7115 0.0181
567.50 C 20260724 13.55 16.75 4 58 0.6739 0.7285 0.0161
567.50 P 20260724 3.40 4.50 241 521 0.6739 -0.2716 0.0161
592.50 C 20260724 2.50 3.10 189 192 0.6204 0.2574 0.0169
592.50 P 20260724 14.65 18.00 3 88 0.6204 -0.7431 0.0170
565.00 C 20260724 16.60 18.50 231 313 0.6873 0.7633 0.0146
565.00 P 20260724 2.87 3.35 1469 2940 0.6873 -0.2368 0.0146
595.00 C 20260724 1.87 2.60 640 601 0.6241 0.2126 0.0152
595.00 P 20260724 17.00 19.95 18 440 0.6241 -0.7880 0.0152
562.50 C 20260724 18.45 20.35 4 66 0.7017 0.7871 0.0135
562.50 P 20260724 2.37 3.35 244 732 0.7017 -0.2130 0.0135
