# opt_chain SMH | epoch 1784822419 | 2026-07-23 12:00:19 | spot 578.63 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
577.50 C 20260724 8.65 9.95 38 135 0.6359 0.5291 0.0191
577.50 P 20260724 7.25 8.45 41 65 0.6359 -0.4712 0.0191
580.00 C 20260724 7.40 8.00 968 1054 0.6288 0.4811 0.0193
580.00 P 20260724 8.45 9.80 646 1006 0.6288 -0.5192 0.0194
575.00 C 20260724 10.05 11.15 648 1674 0.6441 0.5778 0.0186
575.00 P 20260724 6.20 7.60 1153 1906 0.6441 -0.4224 0.0186
582.50 C 20260724 6.20 7.25 99 240 0.6229 0.4323 0.0193
582.50 P 20260724 9.70 11.25 288 213 0.6229 -0.5681 0.0194
572.50 C 20260724 11.60 12.70 26 307 0.6535 0.6187 0.0178
572.50 P 20260724 5.45 6.50 49 3197 0.6535 -0.3814 0.0178
585.00 C 20260724 5.10 5.95 292 888 0.6183 0.3865 0.0189
585.00 P 20260724 11.20 12.75 1452 2338 0.6183 -0.6139 0.0189
570.00 C 20260724 13.35 14.65 185 321 0.6638 0.6682 0.0167
570.00 P 20260724 4.65 5.35 607 947 0.6638 -0.3319 0.0167
587.50 C 20260724 4.20 5.00 43 244 0.6151 0.3398 0.0182
587.50 P 20260724 12.50 15.45 406 457 0.6151 -0.6606 0.0182
567.50 C 20260724 14.45 16.85 4 58 0.6750 0.7007 0.0157
567.50 P 20260724 4.00 5.10 206 521 0.6750 -0.2994 0.0157
590.00 C 20260724 3.45 4.10 584 2623 0.6133 0.3002 0.0173
590.00 P 20260724 14.15 17.30 59 364 0.6133 -0.7004 0.0173
565.00 C 20260724 16.75 18.35 28 313 0.6871 0.7388 0.0145
565.00 P 20260724 3.40 4.00 1181 2940 0.6871 -0.2613 0.0145
592.50 C 20260724 2.62 3.45 99 192 0.6129 0.2593 0.0161
592.50 P 20260724 16.05 18.65 2 88 0.6129 -0.7413 0.0161
562.50 C 20260724 18.80 20.30 3 66 0.7000 0.7698 0.0132
562.50 P 20260724 2.84 3.85 223 732 0.7000 -0.2303 0.0132
595.00 C 20260724 2.14 2.87 90 601 0.6141 0.2183 0.0147
595.00 P 20260724 17.65 20.80 12 440 0.6141 -0.7824 0.0147
560.00 C 20260724 20.55 22.10 9 378 0.7137 0.7951 0.0122
560.00 P 20260724 2.47 2.96 1235 2607 0.7137 -0.2050 0.0122
597.50 C 20260724 1.64 2.39 41 167 0.6168 0.1849 0.0132
597.50 P 20260724 19.45 22.80 0 119 0.6168 -0.8159 0.0132
557.50 C 20260724 22.45 24.55 0 109 0.7280 0.8206 0.0110
557.50 P 20260724 2.04 2.97 70 1117 0.7280 -0.1795 0.0110
600.00 C 20260724 1.40 1.78 805 5548 0.6209 0.1563 0.0118
600.00 P 20260724 21.75 24.90 27 1503 0.6209 -0.8445 0.0118
555.00 C 20260724 24.65 26.90 1 127 0.7429 0.8449 0.0098
555.00 P 20260724 1.71 2.07 1312 1651 0.7429 -0.1551 0.0098
602.50 C 20260724 1.08 1.46 42 487 0.6265 0.1335 0.0105
602.50 P 20260724 23.80 27.05 0 116 0.6265 -0.8673 0.0105
577.50 C 20260727 10.70 13.30 379 27 0.4923 0.5257 0.0131
577.50 P 20260727 10.25 13.15 3 17 0.4923 -0.4750 0.0132
580.00 C 20260727 9.50 12.05 6 32 0.4885 0.4929 0.0132
580.00 P 20260727 11.80 14.35 11 19 0.4885 -0.5079 0.0133
575.00 C 20260727 11.75 15.00 6 20 0.4965 0.5581 0.0129
575.00 P 20260727 8.80 11.75 98 264 0.4965 -0.4425 0.0129
582.50 C 20260727 8.05 10.80 1 112 0.4852 0.4596 0.0133
582.50 P 20260727 12.45 15.70 41 17 0.4852 -0.5413 0.0133
572.50 C 20260727 13.35 16.75 2 13 0.5012 0.5911 0.0126
572.50 P 20260727 8.30 10.85 68 171 0.5012 -0.4095 0.0126
585.00 C 20260727 7.00 9.80 34 36 0.4823 0.4276 0.0132
585.00 P 20260727 13.95 17.20 39 41 0.4823 -0.5721 0.0133
570.00 C 20260727 15.10 18.15 3 138 0.5064 0.6212 0.0122
570.00 P 20260727 7.65 9.85 19 224 0.5064 -0.3793 0.0122
587.50 C 20260727 6.20 8.65 23 8 0.4800 0.3961 0.0130
587.50 P 20260727 15.40 18.80 3 2 0.4800 -0.6059 0.0130
567.50 C 20260727 16.50 19.85 1 10 0.5120 0.6493 0.0117
567.50 P 20260727 6.80 9.00 88 17 0.5120 -0.3512 0.0118
590.00 C 20260727 5.45 7.70 29 31 0.4781 0.3626 0.0128
590.00 P 20260727 17.10 20.30 10 33 0.4781 -0.6387 0.0128
565.00 C 20260727 19.35 21.60 1 56 0.5180 0.6790 0.0112
565.00 P 20260727 6.05 7.85 4 37 0.5180 -0.3213 0.0112
592.50 C 20260727 4.75 6.50 23 25 0.4767 0.3308 0.0123
592.50 P 20260727 18.40 21.20 0 2 0.4767 -0.6705 0.0124
