# opt_chain LRCX | epoch 1784834142 | 2026-07-23 15:15:42 | spot 317.59 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
317.50 C 20260724 6.45 8.20 17 77 1.0917 0.5155 0.0218
317.50 P 20260724 6.20 8.60 19 91 1.0917 -0.4844 0.0218
320.00 C 20260724 5.80 6.30 58 454 1.0833 0.4599 0.0218
320.00 P 20260724 7.85 9.35 33 252 1.0833 -0.5402 0.0218
315.00 C 20260724 7.65 9.65 9 78 1.1012 0.5692 0.0212
315.00 P 20260724 5.35 7.15 319 641 1.1012 -0.4347 0.0212
322.50 C 20260724 4.50 5.85 14 69 1.0762 0.4073 0.0214
322.50 P 20260724 8.90 10.90 12 60 1.0762 -0.5929 0.0214
312.50 C 20260724 8.85 10.95 0 70 1.1120 0.6208 0.0203
312.50 P 20260724 4.35 5.65 33 140 1.1120 -0.3793 0.0203
325.00 C 20260724 3.70 4.85 36 469 1.0703 0.3543 0.0207
325.00 P 20260724 10.65 12.60 11 125 1.0703 -0.6469 0.0207
310.00 C 20260724 10.90 12.60 9 73 1.1238 0.6704 0.0192
310.00 P 20260724 3.70 4.80 68 2425 1.1238 -0.3330 0.0193
327.50 C 20260724 2.88 3.90 53 179 1.0659 0.3053 0.0195
327.50 P 20260724 12.30 14.25 1 74 1.0659 -0.6950 0.0195
307.50 C 20260724 12.60 14.35 0 74 1.1367 0.7155 0.0177
307.50 P 20260724 3.00 4.60 25 260 1.1367 -0.2845 0.0177
330.00 C 20260724 2.40 2.73 159 811 1.0629 0.2566 0.0180
330.00 P 20260724 14.25 16.05 28 454 1.0629 -0.7409 0.0181
305.00 C 20260724 15.10 16.15 0 119 1.1507 0.7570 0.0162
305.00 P 20260724 2.68 3.35 82 490 1.1507 -0.2435 0.0162
332.50 C 20260724 1.80 2.30 16 78 1.0615 0.2168 0.0165
332.50 P 20260724 16.30 17.95 2 25 1.0615 -0.7835 0.0165
302.50 C 20260724 16.50 18.20 6 83 1.1657 0.7951 0.0145
302.50 P 20260724 2.26 2.72 19 458 1.1657 -0.2050 0.0145
335.00 C 20260724 1.13 1.89 259 3453 1.0617 0.1805 0.0147
335.00 P 20260724 17.75 20.20 4 104 1.0617 -0.8199 0.0147
300.00 C 20260724 18.00 20.70 22 541 1.1818 0.8272 0.0128
300.00 P 20260724 1.87 2.26 371 991 1.1818 -0.1753 0.0130
317.50 C 20260731 20.65 23.25 22 48 1.1833 0.5377 0.0072
317.50 P 20260731 20.35 22.65 19 77 1.1833 -0.4637 0.0072
320.00 C 20260731 19.35 22.10 83 2026 1.1780 0.5202 0.0072
320.00 P 20260731 21.75 24.40 55 350 1.1780 -0.4803 0.0072
315.00 C 20260731 21.95 24.50 9 37 1.1887 0.5560 0.0071
315.00 P 20260731 19.30 21.35 6 354 1.1887 -0.4444 0.0071
322.50 C 20260731 18.40 20.95 46 120 1.1729 0.5022 0.0072
322.50 P 20260731 22.80 25.60 10 57 1.1729 -0.4987 0.0072
312.50 C 20260731 22.95 25.85 0 36 1.1943 0.5738 0.0070
312.50 P 20260731 18.05 20.60 2 54 1.1943 -0.4266 0.0070
325.00 C 20260731 17.65 19.55 43 57 1.1680 0.4840 0.0073
325.00 P 20260731 24.50 27.00 76 102 1.1680 -0.5164 0.0073
310.00 C 20260731 24.50 27.20 21 170 1.2000 0.5915 0.0069
310.00 P 20260731 16.85 19.15 74 276 1.2000 -0.4089 0.0069
327.50 C 20260731 15.95 18.70 17 24 1.1632 0.4657 0.0073
327.50 P 20260731 25.85 28.55 11 108 1.1632 -0.5348 0.0073
307.50 C 20260731 25.85 28.40 3 15 1.2058 0.6089 0.0068
307.50 P 20260731 16.15 17.80 0 33 1.2058 -0.3914 0.0068
330.00 C 20260731 15.20 17.40 46 1947 1.1586 0.4480 0.0073
330.00 P 20260731 27.20 29.90 10 209 1.1586 -0.5526 0.0073
305.00 C 20260731 27.15 29.65 7 21 1.2118 0.6261 0.0067
305.00 P 20260731 15.00 17.00 14 215 1.2118 -0.3742 0.0067
332.50 C 20260731 14.35 16.15 3 22 1.1541 0.4304 0.0072
332.50 P 20260731 29.00 30.95 0 10 1.1541 -0.5702 0.0073
302.50 C 20260731 29.15 31.25 1 48 1.2179 0.6429 0.0065
302.50 P 20260731 13.85 15.65 6 55 1.2179 -0.3574 0.0065
335.00 C 20260731 13.50 15.45 6 70 1.1498 0.4127 0.0072
335.00 P 20260731 30.55 32.85 2 97 1.1498 -0.5879 0.0072
300.00 C 20260731 30.50 32.80 56 25 1.2242 0.6594 0.0064
300.00 P 20260731 13.50 14.75 148 615 1.2242 -0.3408 0.0064
