# opt_chain QCOM | epoch 1784833682 | 2026-07-23 15:08:02 | spot 168.62 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
167.50 C 20260724 3.00 3.30 24 60 0.7082 0.5795 0.0618
167.50 P 20260724 1.89 2.05 1346 812 0.7082 -0.4207 0.0618
170.00 C 20260724 1.87 2.02 561 358 0.7084 0.4235 0.0619
170.00 P 20260724 3.15 3.50 1028 1395 0.7084 -0.5768 0.0620
165.00 C 20260724 4.55 4.90 27 309 0.7198 0.7245 0.0523
165.00 P 20260724 1.09 1.23 1248 1996 0.7198 -0.2756 0.0524
172.50 C 20260724 1.06 1.21 552 425 0.7193 0.2817 0.0531
172.50 P 20260724 4.80 5.30 167 490 0.7193 -0.7187 0.0532
162.50 C 20260724 6.35 7.00 15 80 0.7428 0.8285 0.0384
162.50 P 20260724 0.55 0.65 670 2006 0.7428 -0.1716 0.0384
175.00 C 20260724 0.59 0.69 1161 1479 0.7425 0.1777 0.0395
175.00 P 20260724 6.85 7.30 113 1533 0.7425 -0.8229 0.0396
160.00 C 20260724 8.50 10.70 1 24 0.7743 0.9020 0.0250
160.00 P 20260724 0.31 0.34 1012 2478 0.7743 -0.0981 0.0250
177.50 C 20260724 0.36 0.40 475 1216 0.7786 0.1067 0.0266
177.50 P 20260724 8.50 9.55 66 627 0.7786 -0.8940 0.0267
167.50 C 20260731 9.20 9.80 12 15 0.9068 0.5544 0.0175
167.50 P 20260731 8.05 8.50 71 157 0.9068 -0.4516 0.0176
170.00 C 20260731 8.30 8.60 206 200 0.9068 0.5028 0.0177
170.00 P 20260731 9.35 9.85 199 817 0.9068 -0.4979 0.0178
165.00 C 20260731 10.75 11.05 235 138 0.9074 0.5926 0.0172
165.00 P 20260731 6.85 7.35 234 838 0.9074 -0.4072 0.0172
172.50 C 20260731 6.85 7.50 25 181 0.9072 0.4666 0.0177
172.50 P 20260731 10.70 11.30 8 327 0.9072 -0.5417 0.0177
162.50 C 20260731 11.75 12.60 1 6 0.9085 0.6358 0.0166
162.50 P 20260731 5.75 6.30 12 74 0.9085 -0.3609 0.0166
175.00 C 20260731 6.20 6.55 172 339 0.9080 0.4187 0.0173
175.00 P 20260731 12.30 12.85 63 493 0.9080 -0.5803 0.0173
160.00 C 20260731 13.40 14.20 0 39 0.9103 0.6834 0.0157
160.00 P 20260731 4.95 5.20 834 1060 0.9103 -0.3216 0.0158
177.50 C 20260731 5.40 5.65 94 354 0.9093 0.3795 0.0168
177.50 P 20260731 13.90 14.75 11 330 0.9093 -0.6194 0.0170
