# opt_chain AMD | epoch 1784831288 | 2026-07-23 14:28:08 | spot 534.98 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
535.00 C 20260724 11.25 11.95 1451 1712 0.9859 0.5189 0.0141
535.00 P 20260724 10.80 11.35 1965 800 0.9859 -0.4813 0.0141
532.50 C 20260724 12.50 13.25 1335 4474 0.9866 0.5538 0.0139
532.50 P 20260724 9.60 10.25 733 375 0.9866 -0.4463 0.0139
537.50 C 20260724 10.00 10.60 989 1267 0.9857 0.4841 0.0140
537.50 P 20260724 11.85 12.65 1122 99 0.9857 -0.5161 0.0140
530.00 C 20260724 13.90 14.70 2086 1645 0.9881 0.5887 0.0137
530.00 P 20260724 8.50 9.15 2863 1336 0.9881 -0.4115 0.0137
540.00 C 20260724 8.90 9.40 6452 2228 0.9856 0.4492 0.0139
540.00 P 20260724 13.35 14.05 3403 673 0.9856 -0.5509 0.0139
527.50 C 20260724 15.45 16.10 1436 1597 0.9904 0.6222 0.0133
527.50 P 20260724 7.45 8.20 670 281 0.9904 -0.3779 0.0133
542.50 C 20260724 7.80 8.35 1294 284 0.9852 0.4151 0.0137
542.50 P 20260724 14.55 15.45 938 175 0.9852 -0.5851 0.0138
525.00 C 20260724 16.95 18.05 624 519 0.9937 0.6502 0.0129
525.00 P 20260724 6.60 7.30 3352 1056 0.9937 -0.3499 0.0130
545.00 C 20260724 6.85 7.35 2658 1559 0.9839 0.3763 0.0134
545.00 P 20260724 16.20 17.05 1906 673 0.9839 -0.6240 0.0134
522.50 C 20260724 18.75 19.50 108 1577 0.9976 0.6871 0.0123
522.50 P 20260724 5.75 6.40 277 234 0.9976 -0.3130 0.0123
547.50 C 20260724 5.95 6.60 1700 324 0.9815 0.3435 0.0130
547.50 P 20260724 17.90 18.55 638 565 0.9815 -0.6568 0.0130
520.00 C 20260724 20.50 21.30 144 999 1.0016 0.7173 0.0117
520.00 P 20260724 5.15 5.45 3595 1140 1.0016 -0.2828 0.0117
550.00 C 20260724 5.45 5.65 8720 4166 0.9780 0.3175 0.0126
550.00 P 20260724 19.60 20.30 3211 1219 0.9780 -0.6828 0.0126
517.50 C 20260724 22.35 22.95 22 1558 1.0059 0.7409 0.0112
517.50 P 20260724 4.25 4.95 606 157 1.0059 -0.2591 0.0112
552.50 C 20260724 4.50 4.90 2326 545 0.9736 0.2805 0.0121
552.50 P 20260724 21.05 22.05 567 305 0.9736 -0.7198 0.0121
515.00 C 20260724 24.30 25.00 51 4677 1.0110 0.7673 0.0105
515.00 P 20260724 3.85 4.20 1208 1028 1.0110 -0.2328 0.0105
555.00 C 20260724 3.90 4.25 2939 890 0.9686 0.2520 0.0114
555.00 P 20260724 23.15 23.95 1154 1936 0.9686 -0.7484 0.0114
512.50 C 20260724 26.25 26.95 8 228 1.0173 0.7957 0.0096
512.50 P 20260724 3.25 3.70 330 244 1.0173 -0.2043 0.0096
557.50 C 20260724 3.35 3.65 919 912 0.9635 0.2252 0.0109
557.50 P 20260724 25.00 25.80 66 177 0.9635 -0.7752 0.0109
510.00 C 20260724 28.25 29.30 90 629 1.0253 0.8159 0.0090
510.00 P 20260724 2.92 3.20 2204 1766 1.0253 -0.1842 0.0090
535.00 C 20260727 15.20 16.40 422 115 0.6864 0.5195 0.0103
535.00 P 20260727 14.85 15.75 299 417 0.6864 -0.4811 0.0104
532.50 C 20260727 16.55 18.00 82 68 0.6889 0.5451 0.0102
532.50 P 20260727 13.65 14.55 61 95 0.6889 -0.4553 0.0102
537.50 C 20260727 13.95 14.90 91 110 0.6841 0.4938 0.0104
537.50 P 20260727 16.05 17.05 108 67 0.6841 -0.5068 0.0104
530.00 C 20260727 17.90 19.40 234 188 0.6915 0.5706 0.0101
530.00 P 20260727 12.50 13.45 241 110 0.6915 -0.4299 0.0101
540.00 C 20260727 13.00 13.70 368 252 0.6820 0.4679 0.0104
540.00 P 20260727 17.40 18.25 209 200 0.6820 -0.5327 0.0104
527.50 C 20260727 19.35 20.35 227 70 0.6944 0.5958 0.0099
527.50 P 20260727 11.45 12.30 51 80 0.6944 -0.4046 0.0100
542.50 C 20260727 11.80 12.65 108 72 0.6801 0.4420 0.0103
542.50 P 20260727 18.75 19.85 132 63 0.6801 -0.5587 0.0104
525.00 C 20260727 20.80 22.15 68 107 0.6974 0.6222 0.0097
525.00 P 20260727 10.45 11.30 153 148 0.6974 -0.3782 0.0097
545.00 C 20260727 10.70 11.50 477 1282 0.6784 0.4168 0.0102
545.00 P 20260727 20.20 21.15 206 149 0.6784 -0.5839 0.0102
522.50 C 20260727 22.35 24.15 131 50 0.7007 0.6453 0.0094
522.50 P 20260727 9.50 10.35 18 42 0.7007 -0.3550 0.0094
547.50 C 20260727 9.85 10.60 273 188 0.6768 0.3918 0.0101
547.50 P 20260727 21.30 22.80 119 82 0.6768 -0.6090 0.0101
520.00 C 20260727 23.90 25.95 43 130 0.7042 0.6689 0.0092
520.00 P 20260727 8.70 9.45 227 166 0.7042 -0.3314 0.0092
550.00 C 20260727 8.95 9.65 903 208 0.6754 0.3690 0.0099
550.00 P 20260727 22.60 24.25 198 86 0.6754 -0.6318 0.0100
517.50 C 20260727 25.70 27.35 0 47 0.7079 0.6916 0.0088
517.50 P 20260727 7.90 8.65 36 22 0.7079 -0.3086 0.0088
552.50 C 20260727 8.10 8.85 259 149 0.6742 0.3451 0.0097
552.50 P 20260727 24.00 26.05 64 51 0.6742 -0.6557 0.0097
515.00 C 20260727 27.45 29.20 1 78 0.7118 0.7110 0.0085
515.00 P 20260727 7.20 8.00 575 274 0.7118 -0.2893 0.0085
555.00 C 20260727 7.35 8.00 342 193 0.6731 0.3212 0.0094
555.00 P 20260727 26.00 27.70 130 105 0.6731 -0.6797 0.0095
512.50 C 20260727 29.30 30.95 0 94 0.7159 0.7321 0.0082
512.50 P 20260727 6.50 7.35 41 40 0.7159 -0.2681 0.0082
557.50 C 20260727 6.60 7.35 644 277 0.6722 0.2981 0.0092
557.50 P 20260727 27.50 29.35 20 67 0.6722 -0.7030 0.0092
510.00 C 20260727 31.10 32.60 41 78 0.7203 0.7541 0.0078
510.00 P 20260727 5.95 6.60 180 186 0.7203 -0.2461 0.0078
