# opt_chain SMH | epoch 1784834401 | 2026-07-23 15:20:01 | spot 576.25 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
575.00 C 20260724 8.20 8.95 786 1674 0.6365 0.5319 0.0204
575.00 P 20260724 6.85 7.65 1479 1906 0.6365 -0.4684 0.0204
577.50 C 20260724 6.80 7.90 160 135 0.6307 0.4799 0.0206
577.50 P 20260724 7.85 9.10 101 65 0.6307 -0.5203 0.0206
572.50 C 20260724 9.65 10.95 19 307 0.6438 0.5820 0.0199
572.50 P 20260724 5.80 6.95 54 3197 0.6438 -0.4182 0.0199
580.00 C 20260724 5.85 6.70 1161 1054 0.6263 0.4279 0.0206
580.00 P 20260724 9.20 10.40 708 1006 0.6263 -0.5725 0.0206
570.00 C 20260724 11.10 12.55 215 321 0.6524 0.6313 0.0189
570.00 P 20260724 4.95 5.90 678 947 0.6524 -0.3689 0.0189
582.50 C 20260724 4.60 5.50 108 240 0.6234 0.3788 0.0199
582.50 P 20260724 9.95 12.15 248 213 0.6234 -0.6216 0.0199
567.50 C 20260724 12.20 14.40 4 58 0.6624 0.6760 0.0177
567.50 P 20260724 4.15 5.20 261 521 0.6624 -0.3241 0.0177
585.00 C 20260724 3.60 4.35 1349 888 0.6220 0.3305 0.0191
585.00 P 20260724 11.95 14.15 2075 2338 0.6220 -0.6699 0.0192
565.00 C 20260724 14.55 16.05 230 313 0.6737 0.7165 0.0164
565.00 P 20260724 3.55 4.15 1467 2940 0.6737 -0.2837 0.0164
587.50 C 20260724 3.20 3.75 92 244 0.6221 0.2870 0.0179
587.50 P 20260724 13.55 16.15 418 457 0.6221 -0.7135 0.0179
562.50 C 20260724 16.45 17.90 3 66 0.6862 0.7526 0.0150
562.50 P 20260724 2.99 3.65 244 732 0.6862 -0.2475 0.0150
590.00 C 20260724 2.48 3.05 1626 2623 0.6238 0.2424 0.0165
590.00 P 20260724 14.80 18.10 178 364 0.6238 -0.7582 0.0165
560.00 C 20260724 18.45 19.85 229 378 0.6998 0.7828 0.0137
560.00 P 20260724 2.50 3.05 1611 2607 0.6998 -0.2172 0.0137
592.50 C 20260724 1.92 2.38 164 192 0.6269 0.2085 0.0150
592.50 P 20260724 16.75 20.10 4 88 0.6269 -0.7922 0.0150
557.50 C 20260724 20.20 22.45 1 109 0.7144 0.8115 0.0123
557.50 P 20260724 1.91 2.69 97 1117 0.7144 -0.1886 0.0123
595.00 C 20260724 1.48 2.12 634 601 0.6316 0.1736 0.0133
595.00 P 20260724 19.00 22.15 16 440 0.6316 -0.8271 0.0133
555.00 C 20260724 22.35 24.55 27 127 0.7299 0.8387 0.0109
555.00 P 20260724 1.84 2.09 1421 1651 0.7299 -0.1613 0.0109
597.50 C 20260724 1.11 1.56 66 167 0.6376 0.1479 0.0118
597.50 P 20260724 20.75 24.50 0 119 0.6376 -0.8528 0.0118
552.50 C 20260724 23.90 26.85 0 13 0.7463 0.8554 0.0098
