# opt_chain DRAM | epoch 1784822481 | 2026-07-23 12:01:21 | spot 58.45 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
58.50 C 20260724 1.25 1.55 407 742 1.1244 0.4927 0.1081
58.50 P 20260724 1.48 1.69 523 626 1.1244 -0.5074 0.1081
58.00 C 20260724 1.51 1.80 947 6736 1.1392 0.5462 0.1058
58.00 P 20260724 1.31 1.43 549 4365 1.1392 -0.4540 0.1058
59.00 C 20260724 1.02 1.20 1089 5206 1.1122 0.4381 0.1084
59.00 P 20260724 1.76 2.00 89 4536 1.1122 -0.5620 0.1085
57.50 C 20260724 1.82 2.04 336 2613 1.1564 0.5980 0.1020
57.50 P 20260724 1.08 1.24 313 361 1.1564 -0.4021 0.1021
59.50 C 20260724 0.76 1.04 137 865 1.1025 0.3848 0.1058
59.50 P 20260724 1.99 2.43 3 232 1.1025 -0.6154 0.1059
57.00 C 20260724 2.07 2.36 352 1648 1.1757 0.6465 0.0961
57.00 P 20260724 0.91 1.00 475 797 1.1757 -0.3536 0.0961
60.00 C 20260724 0.68 0.79 10256 17190 1.0955 0.3331 0.1014
60.00 P 20260724 2.40 2.62 283 2489 1.0955 -0.6672 0.1015
56.50 C 20260724 2.48 2.90 120 309 1.1969 0.6925 0.0892
56.50 P 20260724 0.67 0.86 80 858 1.1969 -0.3076 0.0893
60.50 C 20260724 0.55 0.79 118 1298 1.0913 0.2827 0.0952
60.50 P 20260724 2.57 3.15 19 217 1.0913 -0.7176 0.0953
56.00 C 20260724 2.85 3.25 2732 646 1.2200 0.7273 0.0830
56.00 P 20260724 0.62 0.70 545 2831 1.2200 -0.2728 0.0830
61.00 C 20260724 0.45 0.55 2066 3107 1.0897 0.2336 0.0863
61.00 P 20260724 3.10 3.40 54 281 1.0897 -0.7667 0.0864
55.50 C 20260724 3.10 3.55 55 400 1.2447 0.7642 0.0753
55.50 P 20260724 0.52 0.62 86 1564 1.2447 -0.2358 0.0753
61.50 C 20260724 0.30 0.43 479 1905 1.0909 0.1974 0.0781
61.50 P 20260724 3.30 3.70 5 98 1.0909 -0.8030 0.0782
55.00 C 20260724 3.50 3.95 2080 2401 1.2707 0.7986 0.0677
55.00 P 20260724 0.45 0.49 2751 6347 1.2707 -0.2014 0.0677
58.50 C 20260731 3.65 3.85 104 291 1.1048 0.5256 0.0415
58.50 P 20260731 3.85 4.15 63 1197 1.1048 -0.4742 0.0416
58.00 C 20260731 3.80 4.10 295 519 1.1095 0.5469 0.0412
58.00 P 20260731 3.60 3.80 162 990 1.1095 -0.4542 0.0412
59.00 C 20260731 3.30 3.60 477 4591 1.1003 0.5050 0.0416
59.00 P 20260731 4.10 4.35 74 387 1.1003 -0.4956 0.0417
57.50 C 20260731 4.05 4.45 46 2202 1.1144 0.5676 0.0406
57.50 P 20260731 3.35 3.65 3053 203 1.1144 -0.4336 0.0406
59.50 C 20260731 2.98 3.45 34 504 1.0960 0.4842 0.0417
59.50 P 20260731 4.35 4.65 13 96 1.0960 -0.5164 0.0418
57.00 C 20260731 4.45 4.80 173 1836 1.1196 0.5880 0.0400
57.00 P 20260731 3.15 3.40 2188 506 1.1196 -0.4123 0.0400
60.00 C 20260731 2.89 3.15 598 12933 1.0919 0.4633 0.0419
60.00 P 20260731 4.70 4.80 144 3939 1.0919 -0.5373 0.0419
56.50 C 20260731 4.40 4.95 161 138 1.1249 0.6083 0.0394
56.50 P 20260731 2.91 3.25 59 473 1.1249 -0.3921 0.0395
60.50 C 20260731 2.50 3.00 8 183 1.0880 0.4429 0.0417
60.50 P 20260731 4.90 5.70 0 178 1.0880 -0.5573 0.0419
56.00 C 20260731 4.85 5.25 12 1312 1.1305 0.6272 0.0385
56.00 P 20260731 2.73 2.89 1264 903 1.1305 -0.3731 0.0386
61.00 C 20260731 2.52 2.73 36 901 1.0843 0.4212 0.0414
61.00 P 20260731 5.20 5.65 31 547 1.0843 -0.5794 0.0415
55.50 C 20260731 5.20 5.60 14 500 1.1362 0.6452 0.0377
55.50 P 20260731 2.53 2.73 12 278 1.1362 -0.3558 0.0378
61.50 C 20260731 2.29 2.58 31 422 1.0808 0.4030 0.0412
61.50 P 20260731 5.50 5.90 0 338 1.0808 -0.5960 0.0413
55.00 C 20260731 5.15 5.85 206 2013 1.1422 0.6651 0.0367
55.00 P 20260731 2.34 2.49 867 24565 1.1422 -0.3352 0.0367
