# opt_chain TXN | epoch 1784822513 | 2026-07-23 12:01:53 | spot 283.35 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
282.50 C 20260724 4.95 6.30 39 22 0.7889 0.5372 0.0315
282.50 P 20260724 3.05 5.15 22 284 0.7889 -0.4630 0.0316
285.00 C 20260724 3.65 5.40 262 128 0.7837 0.4581 0.0317
285.00 P 20260724 4.20 6.75 75 346 0.7837 -0.5421 0.0317
280.00 C 20260724 6.30 8.30 13 65 0.7949 0.6126 0.0302
280.00 P 20260724 2.56 3.80 306 527 0.7949 -0.3876 0.0302
287.50 C 20260724 2.70 3.60 88 76 0.7796 0.3805 0.0306
287.50 P 20260724 5.60 8.35 15 158 0.7796 -0.6198 0.0306
277.50 C 20260724 7.90 10.05 11 21 0.8016 0.6865 0.0277
277.50 P 20260724 1.59 3.10 187 362 0.8016 -0.3136 0.0277
290.00 C 20260724 1.62 3.00 430 144 0.7768 0.3076 0.0283
290.00 P 20260724 7.30 10.00 75 657 0.7768 -0.6932 0.0284
275.00 C 20260724 9.65 11.65 1203 30 0.8088 0.7604 0.0240
275.00 P 20260724 1.48 2.09 692 866 0.8088 -0.2397 0.0240
292.50 C 20260724 1.03 2.54 66 134 0.7756 0.2422 0.0252
292.50 P 20260724 9.20 11.85 67 540 0.7756 -0.7583 0.0252
272.50 C 20260724 10.70 14.40 0 63 0.8164 0.8087 0.0209
272.50 P 20260724 1.01 1.54 72 79 0.8164 -0.1914 0.0209
295.00 C 20260724 0.79 1.43 823 700 0.7762 0.1937 0.0221
295.00 P 20260724 10.75 14.05 222 405 0.7762 -0.8069 0.0221
270.00 C 20260724 13.15 16.40 17 35 0.8245 0.8563 0.0172
270.00 P 20260724 0.70 1.25 489 675 0.8245 -0.1441 0.0173
297.50 C 20260724 0.35 1.15 82 99 0.7786 0.1445 0.0182
297.50 P 20260724 12.95 15.85 1 42 0.7786 -0.8562 0.0183
267.50 C 20260724 15.40 18.60 1 5 0.8333 0.8949 0.0137
267.50 P 20260724 0.42 1.00 240 155 0.8333 -0.1052 0.0137
300.00 C 20260724 0.44 0.59 1596 2387 0.7828 0.1022 0.0142
300.00 P 20260724 15.00 18.60 36 99 0.7828 -0.8981 0.0143
282.50 C 20260731 10.00 12.65 19 10 0.6043 0.5339 0.0160
282.50 P 20260731 9.85 10.85 42 11 0.6043 -0.4865 0.0157
285.00 C 20260731 8.80 10.35 25 91 0.6016 0.4937 0.0161
285.00 P 20260731 10.10 12.20 98 110 0.6016 -0.5257 0.0157
280.00 C 20260731 11.40 13.20 20 41 0.6074 0.5830 0.0156
280.00 P 20260731 8.60 9.90 161 102 0.6074 -0.4441 0.0155
287.50 C 20260731 7.65 9.95 23 151 0.5993 0.4540 0.0160
287.50 P 20260731 11.70 13.75 2 34 0.5993 -0.5648 0.0157
277.50 C 20260731 12.20 15.35 0 0 0.6108 0.6129 0.0152
277.50 P 20260731 6.85 8.90 4 11 0.6108 -0.4082 0.0152
290.00 C 20260731 6.60 9.15 16 194 0.5973 0.4145 0.0158
290.00 P 20260731 13.55 15.30 14 43 0.5973 -0.6024 0.0154
275.00 C 20260731 14.30 16.80 2 326 0.6146 0.6593 0.0145
275.00 P 20260731 5.50 7.70 10 101 0.6146 -0.3618 0.0145
292.50 C 20260731 5.90 7.05 35 68 0.5955 0.3764 0.0155
292.50 P 20260731 14.60 17.30 9 28 0.5955 -0.6370 0.0150
272.50 C 20260731 15.40 18.40 20 2 0.6188 0.6954 0.0137
272.50 P 20260731 5.05 7.05 4 12 0.6188 -0.3256 0.0139
295.00 C 20260731 5.05 6.10 201 446 0.5941 0.3426 0.0149
295.00 P 20260731 16.55 19.10 4 50 0.5941 -0.6743 0.0144
270.00 C 20260731 17.50 20.05 9 10 0.6234 0.7285 0.0129
270.00 P 20260731 4.70 5.50 58 190 0.6234 -0.2923 0.0131
297.50 C 20260731 4.10 6.30 41 86 0.5929 0.3046 0.0143
297.50 P 20260731 17.90 21.10 3 11 0.5929 -0.7094 0.0138
267.50 C 20260731 19.00 21.85 3 0 0.6285 0.7524 0.0122
267.50 P 20260731 3.95 4.90 9 16 0.6285 -0.2685 0.0125
300.00 C 20260731 3.60 4.30 94 162 0.5920 0.2803 0.0137
300.00 P 20260731 20.15 22.65 5 57 0.5920 -0.7321 0.0132
