# opt_chain NVDA | epoch 1784830804 | 2026-07-23 14:20:04 | spot 208.23 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
207.50 C 20260724 2.43 2.46 62090 33767 0.4371 0.5675 0.0802
207.50 P 20260724 1.55 1.57 109542 16164 0.4371 -0.4335 0.0805
210.00 C 20260724 1.23 1.25 224529 62170 0.4275 0.3651 0.0783
210.00 P 20260724 2.84 2.87 48797 11928 0.4275 -0.6366 0.0786
205.00 C 20260724 4.10 4.20 29301 19272 0.4522 0.7502 0.0626
205.00 P 20260724 0.76 0.77 113975 29577 0.4522 -0.2505 0.0627
212.50 C 20260724 0.54 0.55 156390 43118 0.4303 0.2014 0.0581
212.50 P 20260724 4.60 4.70 6900 4846 0.4303 -0.8021 0.0587
202.50 C 20260724 6.20 6.30 2230 6993 0.4753 0.8662 0.0406
202.50 P 20260724 0.35 0.36 41387 10042 0.4753 -0.1341 0.0406
215.00 C 20260724 0.22 0.23 142286 60222 0.4435 0.0939 0.0337
215.00 P 20260724 6.75 6.90 5415 13626 0.4435 -0.9102 0.0341
200.00 C 20260724 8.40 8.65 11016 7567 0.5097 0.9322 0.0229
200.00 P 20260724 0.17 0.18 52727 25511 0.5097 -0.0681 0.0229
217.50 C 20260724 0.10 0.11 49295 58581 0.4761 0.0468 0.0184
217.50 P 20260724 9.10 9.30 5389 992 0.4761 -0.9562 0.0197
197.50 C 20260724 10.85 12.05 11794 2037 0.5623 0.9618 0.0132
197.50 P 20260724 0.10 0.11 8686 7291 0.5623 -0.0385 0.0132
220.00 C 20260724 0.05 0.06 59175 47803 0.5208 0.0276 0.0108
220.00 P 20260724 11.60 11.75 5363 1799 0.5208 -0.9791 0.0107
207.50 C 20260727 3.45 3.55 5639 1434 0.3451 0.5522 0.0521
207.50 P 20260727 2.56 2.61 7197 2481 0.3451 -0.4488 0.0523
210.00 C 20260727 2.22 2.26 29722 10067 0.3393 0.4200 0.0529
210.00 P 20260727 3.80 3.90 5282 7708 0.3393 -0.5815 0.0531
205.00 C 20260727 5.05 5.15 933 1587 0.3567 0.6730 0.0463
205.00 P 20260727 1.66 1.70 7191 7532 0.3567 -0.3276 0.0464
212.50 C 20260727 1.33 1.36 14691 3831 0.3352 0.2931 0.0469
212.50 P 20260727 5.40 5.50 2882 1018 0.3352 -0.7092 0.0472
202.50 C 20260727 6.90 7.05 128 418 0.3670 0.7727 0.0374
202.50 P 20260727 1.04 1.08 5908 8697 0.3670 -0.2277 0.0375
215.00 C 20260727 0.74 0.76 13623 8063 0.3320 0.1897 0.0370
215.00 P 20260727 7.30 7.40 1154 632 0.3320 -0.8127 0.0375
200.00 C 20260727 9.00 9.15 1238 415 0.3821 0.8511 0.0278
200.00 P 20260727 0.66 0.68 7838 12539 0.3821 -0.1491 0.0278
217.50 C 20260727 0.41 0.43 3688 3022 0.3350 0.1156 0.0265
217.50 P 20260727 9.30 9.70 1292 360 0.3350 -0.8885 0.0269
197.50 C 20260727 11.15 11.45 4440 819 0.4041 0.8989 0.0200
197.50 P 20260727 0.42 0.44 2184 383 0.4041 -0.1012 0.0200
220.00 C 20260727 0.23 0.24 9663 6815 0.3455 0.0708 0.0178
220.00 P 20260727 11.30 12.00 1114 331 0.3455 -0.9345 0.0183
