# opt_chain MU | epoch 1784837206 | 2026-07-23 16:06:46 | spot 999.67 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
1000.00 C 20260724 -1.00 -1.00 40381 12409 -1.0000 -1.0000 -1.0000
1000.00 P 20260724 -1.00 -1.00 14717 1614 -1.0000 -1.0000 -1.0000
1002.50 C 20260724 -1.00 -1.00 1936 199 -1.0000 -1.0000 -1.0000
1002.50 P 20260724 -1.00 -1.00 543 63 -1.0000 -1.0000 -1.0000
995.00 C 20260724 -1.00 -1.00 9661 571 -1.0000 -1.0000 -1.0000
995.00 P 20260724 -1.00 -1.00 6439 360 -1.0000 -1.0000 -1.0000
1005.00 C 20260724 -1.00 -1.00 4250 1000 -1.0000 -1.0000 -1.0000
1005.00 P 20260724 -1.00 -1.00 1234 125 -1.0000 -1.0000 -1.0000
1007.50 C 20260724 -1.00 -1.00 1196 220 -1.0000 -1.0000 -1.0000
1007.50 P 20260724 -1.00 -1.00 275 25 -1.0000 -1.0000 -1.0000
990.00 C 20260724 -1.00 -1.00 11596 1095 -1.0000 -1.0000 -1.0000
990.00 P 20260724 -1.00 -1.00 11510 622 -1.0000 -1.0000 -1.0000
1010.00 C 20260724 -1.00 -1.00 5590 1214 -1.0000 -1.0000 -1.0000
1010.00 P 20260724 -1.00 -1.00 590 102 -1.0000 -1.0000 -1.0000
1012.50 C 20260724 -1.00 -1.00 1131 212 -1.0000 -1.0000 -1.0000
1012.50 P 20260724 -1.00 -1.00 61 13 -1.0000 -1.0000 -1.0000
985.00 C 20260724 -1.00 -1.00 5783 460 -1.0000 -1.0000 -1.0000
985.00 P 20260724 -1.00 -1.00 6102 232 -1.0000 -1.0000 -1.0000
1015.00 C 20260724 -1.00 -1.00 1886 638 -1.0000 -1.0000 -1.0000
1015.00 P 20260724 -1.00 -1.00 75 106 -1.0000 -1.0000 -1.0000
1017.50 C 20260724 -1.00 -1.00 572 125 -1.0000 -1.0000 -1.0000
1017.50 P 20260724 -1.00 -1.00 55 57 -1.0000 -1.0000 -1.0000
980.00 C 20260724 -1.00 -1.00 9439 2250 -1.0000 -1.0000 -1.0000
980.00 P 20260724 -1.00 -1.00 7971 622 -1.0000 -1.0000 -1.0000
1020.00 C 20260724 -1.00 -1.00 9495 2047 -1.0000 -1.0000 -1.0000
1020.00 P 20260724 -1.00 -1.00 168 139 -1.0000 -1.0000 -1.0000
1022.50 C 20260724 -1.00 -1.00 643 310 -1.0000 -1.0000 -1.0000
1022.50 P 20260724 -1.00 -1.00 90 11 -1.0000 -1.0000 -1.0000
975.00 C 20260724 -1.00 -1.00 2481 1046 -1.0000 -1.0000 -1.0000
975.00 P 20260724 -1.00 -1.00 4764 595 -1.0000 -1.0000 -1.0000
1025.00 C 20260724 -1.00 -1.00 2176 634 -1.0000 -1.0000 -1.0000
1025.00 P 20260724 -1.00 -1.00 109 130 -1.0000 -1.0000 -1.0000
970.00 C 20260724 -1.00 -1.00 1556 3409 -1.0000 -1.0000 -1.0000
970.00 P 20260724 -1.00 -1.00 4988 803 -1.0000 -1.0000 -1.0000
1000.00 C 20260727 -1.00 -1.00 4237 963 -1.0000 -1.0000 -1.0000
1000.00 P 20260727 -1.00 -1.00 450 266 -1.0000 -1.0000 -1.0000
995.00 C 20260727 -1.00 -1.00 876 93 -1.0000 -1.0000 -1.0000
995.00 P 20260727 -1.00 -1.00 2315 16 -1.0000 -1.0000 -1.0000
1005.00 C 20260727 -1.00 -1.00 411 137 -1.0000 -1.0000 -1.0000
1005.00 P 20260727 -1.00 -1.00 240 10 -1.0000 -1.0000 -1.0000
990.00 C 20260727 -1.00 -1.00 991 169 -1.0000 -1.0000 -1.0000
990.00 P 20260727 -1.00 -1.00 455 74 -1.0000 -1.0000 -1.0000
1010.00 C 20260727 -1.00 -1.00 614 219 -1.0000 -1.0000 -1.0000
1010.00 P 20260727 -1.00 -1.00 77 11 -1.0000 -1.0000 -1.0000
985.00 C 20260727 -1.00 -1.00 1041 108 -1.0000 -1.0000 -1.0000
985.00 P 20260727 -1.00 -1.00 581 75 -1.0000 -1.0000 -1.0000
1015.00 C 20260727 -1.00 -1.00 137 72 -1.0000 -1.0000 -1.0000
1015.00 P 20260727 -1.00 -1.00 55 2 -1.0000 -1.0000 -1.0000
980.00 C 20260727 -1.00 -1.00 699 296 -1.0000 -1.0000 -1.0000
980.00 P 20260727 -1.00 -1.00 505 92 -1.0000 -1.0000 -1.0000
1020.00 C 20260727 -1.00 -1.00 424 146 -1.0000 -1.0000 -1.0000
1020.00 P 20260727 -1.00 -1.00 74 20 -1.0000 -1.0000 -1.0000
975.00 C 20260727 -1.00 -1.00 477 288 -1.0000 -1.0000 -1.0000
975.00 P 20260727 -1.00 -1.00 306 213 -1.0000 -1.0000 -1.0000
1025.00 C 20260727 -1.00 -1.00 327 201 -1.0000 -1.0000 -1.0000
1025.00 P 20260727 -1.00 -1.00 75 2 -1.0000 -1.0000 -1.0000
970.00 C 20260727 -1.00 -1.00 307 336 -1.0000 -1.0000 -1.0000
970.00 P 20260727 -1.00 -1.00 1574 145 -1.0000 -1.0000 -1.0000
