# opt_chain INTC | epoch 1784830403 | 2026-07-23 14:13:23 | spot 99.53 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
100.00 C 20260724 5.60 5.70 2855 5843 2.7274 0.5183 0.0274
100.00 P 20260724 6.05 6.20 10154 5876 2.7274 -0.4819 0.0274
99.00 C 20260724 6.05 6.20 647 1036 2.7221 0.5454 0.0273
99.00 P 20260724 5.50 5.65 840 1592 2.7221 -0.4547 0.0273
101.00 C 20260724 5.15 5.25 1512 949 2.7320 0.4915 0.0273
101.00 P 20260724 6.60 6.80 1639 920 2.7320 -0.5087 0.0273
98.00 C 20260724 6.45 6.75 232 880 2.7165 0.5729 0.0270
98.00 P 20260724 5.00 5.15 654 1625 2.7165 -0.4273 0.0270
102.00 C 20260724 4.75 4.90 3070 2497 2.7362 0.4648 0.0272
102.00 P 20260724 7.15 7.45 1033 944 2.7362 -0.5354 0.0272
97.00 C 20260724 6.95 7.25 203 444 2.7104 0.6005 0.0268
97.00 P 20260724 4.50 4.65 658 979 2.7104 -0.3997 0.0268
103.00 C 20260724 4.35 4.55 4015 1817 2.7397 0.4388 0.0269
103.00 P 20260724 7.80 8.05 2889 931 2.7397 -0.5614 0.0269
96.00 C 20260724 7.50 7.80 658 2237 2.7040 0.6277 0.0262
96.00 P 20260724 4.05 4.15 1218 1046 2.7040 -0.3724 0.0262
104.00 C 20260724 4.00 4.15 2693 6696 2.7426 0.4137 0.0265
104.00 P 20260724 8.40 8.70 463 1238 2.7426 -0.5865 0.0265
95.00 C 20260724 8.05 8.35 786 2301 2.6975 0.6548 0.0256
95.00 P 20260724 3.65 3.75 8528 6769 2.6975 -0.3453 0.0256
105.00 C 20260724 3.70 3.80 11751 4918 2.7450 0.3886 0.0261
105.00 P 20260724 9.05 9.35 920 4984 2.7450 -0.6116 0.0261
94.00 C 20260724 8.65 9.00 40 357 2.6910 0.6817 0.0250
94.00 P 20260724 3.25 3.35 837 1586 2.6910 -0.3184 0.0250
100.00 C 20260727 6.10 6.30 771 469 1.5215 0.5228 0.0250
100.00 P 20260727 6.55 6.75 931 730 1.5215 -0.4775 0.0250
99.00 C 20260727 6.55 6.75 40 495 1.5192 0.5475 0.0249
99.00 P 20260727 5.95 6.20 207 49 1.5192 -0.4527 0.0249
101.00 C 20260727 5.60 5.85 662 273 1.5238 0.4984 0.0249
101.00 P 20260727 7.05 7.30 235 38 1.5238 -0.5019 0.0249
98.00 C 20260727 6.95 7.25 16 134 1.5168 0.5725 0.0246
98.00 P 20260727 5.45 5.70 147 154 1.5168 -0.4277 0.0247
102.00 C 20260727 5.20 5.45 611 835 1.5260 0.4741 0.0248
102.00 P 20260727 7.65 7.90 148 64 1.5260 -0.5261 0.0248
97.00 C 20260727 7.45 7.75 39 48 1.5143 0.5976 0.0244
97.00 P 20260727 5.00 5.20 105 136 1.5143 -0.4026 0.0244
103.00 C 20260727 4.80 5.05 1013 118 1.5281 0.4501 0.0247
103.00 P 20260727 8.25 8.55 127 32 1.5281 -0.5502 0.0247
96.00 C 20260727 8.00 8.30 29 61 1.5118 0.6222 0.0241
96.00 P 20260727 4.50 4.70 597 47 1.5118 -0.3780 0.0241
104.00 C 20260727 4.45 4.65 540 151 1.5301 0.4274 0.0243
104.00 P 20260727 8.90 9.20 29 97 1.5301 -0.5729 0.0243
95.00 C 20260727 8.55 8.90 54 316 1.5092 0.6469 0.0235
95.00 P 20260727 4.15 4.25 545 451 1.5092 -0.3532 0.0235
105.00 C 20260727 4.10 4.30 668 972 1.5322 0.4047 0.0240
105.00 P 20260727 9.55 9.85 61 294 1.5322 -0.5956 0.0240
94.00 C 20260727 9.10 9.50 14 25 1.5067 0.6705 0.0229
94.00 P 20260727 3.75 3.85 140 310 1.5067 -0.3296 0.0230
