# opt_chain QQQ | epoch 1784833566 | 2026-07-23 15:06:06 | spot 689.97 | exps 20260723 20260724
# strike right exp bid ask vol oi iv delta gamma
690.00 C 20260723 1.20 1.22 180986 553 0.4013 0.4959 0.1264
690.00 P 20260723 1.30 1.31 359174 6018 0.4013 -0.5041 0.1264
689.00 C 20260723 1.77 1.79 42922 10 0.4106 0.6171 0.1177
689.00 P 20260723 0.87 0.89 179197 6955 0.4106 -0.3829 0.1178
691.00 C 20260723 0.77 0.78 156821 594 0.3978 0.3724 0.1205
691.00 P 20260723 1.85 1.88 250948 3896 0.3978 -0.6277 0.1205
688.00 C 20260723 2.45 2.48 20293 1 0.4174 0.7254 0.1016
688.00 P 20260723 0.56 0.57 154548 3867 0.4174 -0.2746 0.1016
692.00 C 20260723 0.45 0.46 199577 139 0.3940 0.2575 0.1038
692.00 P 20260723 2.53 2.57 225192 1890 0.3940 -0.7427 0.1039
687.00 C 20260723 3.24 3.28 10259 3 0.4270 0.8048 0.0812
687.00 P 20260723 0.34 0.35 111903 3056 0.4270 -0.1953 0.0812
693.00 C 20260723 0.26 0.27 210802 186 0.3944 0.1640 0.0788
693.00 P 20260723 3.31 3.38 177658 1059 0.3944 -0.8361 0.0788
686.00 C 20260723 4.09 4.16 3916 29 0.4396 0.8675 0.0613
686.00 P 20260723 0.21 0.22 93860 879 0.4396 -0.1325 0.0613
694.00 C 20260723 0.13 0.14 195481 205 0.3960 0.0978 0.0550
694.00 P 20260723 4.18 4.24 144419 4697 0.3960 -0.9023 0.0550
685.00 C 20260723 5.01 5.08 5005 588 0.4511 0.9185 0.0424
685.00 P 20260723 0.12 0.13 122151 3686 0.4511 -0.0815 0.0424
695.00 C 20260723 0.07 0.08 265822 493 0.4037 0.0547 0.0349
695.00 P 20260723 5.12 5.19 120110 4960 0.4037 -0.9455 0.0350
684.00 C 20260723 5.94 6.03 1739 37 0.4662 0.9426 0.0313
684.00 P 20260723 0.07 0.08 55776 1205 0.4662 -0.0574 0.0313
696.00 C 20260723 0.03 0.04 167852 345 0.4144 0.0279 0.0196
696.00 P 20260723 6.09 6.17 71755 2398 0.4144 -0.9723 0.0197
683.00 C 20260723 6.92 7.00 1443 0 0.4837 0.9622 0.0216
683.00 P 20260723 0.05 0.06 37775 1678 0.4837 -0.0378 0.0216
697.00 C 20260723 0.02 0.03 140756 462 0.4297 0.0150 0.0112
697.00 P 20260723 7.07 7.17 27657 1354 0.4297 -0.9852 0.0113
682.00 C 20260723 7.92 7.99 1210 17 0.5183 0.9749 0.0143
682.00 P 20260723 0.04 0.05 31723 1035 0.5183 -0.0251 0.0143
698.00 C 20260723 0.01 0.02 120098 715 0.4532 0.0105 0.0078
698.00 P 20260723 8.06 8.14 16720 2861 0.4532 -0.9897 0.0078
681.00 C 20260723 8.90 8.98 1134 0 0.5562 0.9769 0.0124
681.00 P 20260723 0.03 0.04 24380 569 0.5562 -0.0231 0.0124
699.00 C 20260723 0.01 0.02 81930 1197 0.4874 0.0077 0.0056
699.00 P 20260723 9.06 9.15 7879 1777 0.4874 -0.9925 0.0056
680.00 C 20260723 9.90 9.98 1014 325 0.5881 0.9813 0.0097
680.00 P 20260723 0.02 0.03 42942 8051 0.5881 -0.0187 0.0097
690.00 C 20260724 4.84 4.87 25683 877 0.3214 0.5037 0.0339
690.00 P 20260724 4.65 4.67 62568 15865 0.3214 -0.4990 0.0342
689.00 C 20260724 5.40 5.44 5610 712 0.3238 0.5372 0.0335
689.00 P 20260724 4.22 4.25 15753 1413 0.3238 -0.4652 0.0338
691.00 C 20260724 4.31 4.33 16301 350 0.3178 0.4695 0.0342
691.00 P 20260724 5.11 5.15 16671 4975 0.3178 -0.5334 0.0345
688.00 C 20260724 6.00 6.03 8572 283 0.3276 0.5697 0.0327
688.00 P 20260724 3.81 3.84 15691 3001 0.3276 -0.4324 0.0329
692.00 C 20260724 3.81 3.83 19155 237 0.3161 0.4349 0.0342
692.00 P 20260724 5.61 5.65 27720 1438 0.3161 -0.5685 0.0345
687.00 C 20260724 6.62 6.66 1599 466 0.3316 0.6011 0.0319
687.00 P 20260724 3.44 3.47 10439 1511 0.3316 -0.4006 0.0321
693.00 C 20260724 3.35 3.37 18004 461 0.3120 0.4004 0.0339
693.00 P 20260724 6.15 6.19 17291 2102 0.3120 -0.6033 0.0342
686.00 C 20260724 7.27 7.31 3849 593 0.3326 0.6318 0.0309
686.00 P 20260724 3.09 3.12 11986 1388 0.3326 -0.3699 0.0311
694.00 C 20260724 2.92 2.94 21938 542 0.3095 0.3654 0.0334
694.00 P 20260724 6.71 6.76 19844 4529 0.3095 -0.6387 0.0338
685.00 C 20260724 7.95 7.99 14665 1484 0.3361 0.6611 0.0297
685.00 P 20260724 2.78 2.80 56072 28217 0.3361 -0.3405 0.0299
695.00 C 20260724 2.52 2.54 58586 3986 0.3054 0.3316 0.0325
695.00 P 20260724 7.33 7.36 48720 9700 0.3054 -0.6730 0.0329
684.00 C 20260724 8.66 8.71 389 1 0.3386 0.6889 0.0285
684.00 P 20260724 2.49 2.51 7997 1716 0.3386 -0.3125 0.0286
696.00 C 20260724 2.16 2.18 18356 2359 0.3029 0.2979 0.0314
696.00 P 20260724 7.95 8.00 10567 2158 0.3029 -0.7072 0.0318
683.00 C 20260724 9.39 9.45 190 52 0.3417 0.7155 0.0271
683.00 P 20260724 2.23 2.24 9139 2480 0.3417 -0.2858 0.0272
697.00 C 20260724 1.84 1.85 15740 1170 0.2999 0.2659 0.0299
697.00 P 20260724 8.62 8.70 6965 2297 0.2999 -0.7396 0.0304
682.00 C 20260724 10.15 10.21 82 1 0.3454 0.7416 0.0257
682.00 P 20260724 1.99 2.01 6396 360 0.3454 -0.2595 0.0258
698.00 C 20260724 1.55 1.56 12304 779 0.2970 0.2348 0.0283
698.00 P 20260724 9.33 9.42 4167 4216 0.2970 -0.7718 0.0289
681.00 C 20260724 10.91 10.99 55 0 0.3479 0.7683 0.0239
681.00 P 20260724 1.76 1.79 4219 322 0.3479 -0.2327 0.0240
699.00 C 20260724 1.29 1.31 7698 646 0.2942 0.2052 0.0264
699.00 P 20260724 10.07 10.16 2768 4096 0.2942 -0.8005 0.0271
680.00 C 20260724 11.73 11.80 5578 312 0.3508 0.7899 0.0225
680.00 P 20260724 1.57 1.59 26892 27148 0.3508 -0.2111 0.0226
