# opt_chain QQQ | epoch 1784827808 | 2026-07-23 13:30:08 | spot 693.09 | exps 20260723 20260724
# strike right exp bid ask vol oi iv delta gamma
693.00 C 20260723 1.66 1.68 155349 186 0.3307 0.5063 0.0989
693.00 P 20260723 1.55 1.57 153735 1059 0.3307 -0.4937 0.0989
694.00 C 20260723 1.17 1.19 161536 205 0.3252 0.4073 0.0976
694.00 P 20260723 2.06 2.08 137005 4697 0.3252 -0.5927 0.0977
692.00 C 20260723 2.25 2.28 116050 139 0.3366 0.6072 0.0933
692.00 P 20260723 1.14 1.16 161717 1890 0.3366 -0.3928 0.0933
695.00 C 20260723 0.79 0.80 227125 493 0.3197 0.3173 0.0910
695.00 P 20260723 2.67 2.70 114282 4960 0.3197 -0.6828 0.0910
691.00 C 20260723 2.94 2.97 86403 594 0.3472 0.6904 0.0829
691.00 P 20260723 0.83 0.84 135925 3896 0.3472 -0.3096 0.0829
696.00 C 20260723 0.52 0.53 145528 345 0.3163 0.2297 0.0783
696.00 P 20260723 3.39 3.44 68847 2398 0.3163 -0.7704 0.0784
690.00 C 20260723 3.70 3.73 140299 553 0.3547 0.7623 0.0711
690.00 P 20260723 0.59 0.60 234666 6018 0.3547 -0.2377 0.0711
697.00 C 20260723 0.33 0.34 125795 462 0.3176 0.1532 0.0609
697.00 P 20260723 4.19 4.28 27159 1354 0.3176 -0.8468 0.0610
689.00 C 20260723 4.51 4.56 35577 10 0.3667 0.8213 0.0581
689.00 P 20260723 0.42 0.43 128527 6955 0.3667 -0.1787 0.0581
698.00 C 20260723 0.21 0.22 109296 715 0.3249 0.1039 0.0453
698.00 P 20260723 5.06 5.16 16384 2861 0.3249 -0.8962 0.0454
688.00 C 20260723 5.36 5.44 16162 1 0.3772 0.8656 0.0468
688.00 P 20260723 0.30 0.31 118624 3867 0.3772 -0.1343 0.0468
699.00 C 20260723 0.13 0.14 72295 1197 0.3352 0.0788 0.0360
699.00 P 20260723 5.98 6.09 7375 1777 0.3352 -0.9213 0.0360
687.00 C 20260723 6.25 6.36 7947 3 0.3845 0.9032 0.0357
687.00 P 20260723 0.21 0.22 87781 3056 0.3845 -0.0968 0.0357
700.00 C 20260723 0.09 0.10 159798 1283 0.3476 0.0589 0.0275
700.00 P 20260723 6.93 7.04 15360 9935 0.3476 -0.9412 0.0276
686.00 C 20260723 7.19 7.30 3614 29 0.4030 0.9268 0.0282
