# opt_chain TXN | epoch 1784830230 | 2026-07-23 14:10:30 | spot 280.62 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
280.00 C 20260724 3.65 5.00 45 65 0.7511 0.5302 0.0349
280.00 P 20260724 3.55 4.90 337 527 0.7511 -0.4700 0.0349
282.50 C 20260724 2.73 4.10 51 22 0.7481 0.4349 0.0347
282.50 P 20260724 4.00 6.00 24 284 0.7481 -0.5654 0.0348
277.50 C 20260724 5.05 7.65 11 21 0.7546 0.6077 0.0335
277.50 P 20260724 1.78 3.50 201 362 0.7546 -0.3924 0.0335
285.00 C 20260724 1.70 2.88 280 128 0.7459 0.3505 0.0329
285.00 P 20260724 6.10 8.30 90 346 0.7459 -0.6499 0.0330
275.00 C 20260724 6.55 9.20 807 30 0.7585 0.6883 0.0306
275.00 P 20260724 1.81 2.80 711 866 0.7585 -0.3118 0.0306
287.50 C 20260724 1.15 3.10 123 76 0.7447 0.2731 0.0297
287.50 P 20260724 7.85 9.90 22 158 0.7447 -0.7274 0.0297
272.50 C 20260724 7.90 11.05 0 63 0.7631 0.7607 0.0267
272.50 P 20260724 1.02 1.80 109 79 0.7631 -0.2393 0.0267
290.00 C 20260724 0.96 1.69 565 144 0.7453 0.2055 0.0254
290.00 P 20260724 9.75 12.00 77 657 0.7453 -0.7950 0.0255
270.00 C 20260724 9.90 13.00 15 35 0.7687 0.8279 0.0218
270.00 P 20260724 0.90 1.25 499 675 0.7687 -0.1721 0.0218
292.50 C 20260724 0.65 1.15 87 134 0.7481 0.1581 0.0213
292.50 P 20260724 11.50 14.65 77 540 0.7481 -0.8425 0.0213
267.50 C 20260724 11.95 15.15 1 5 0.7758 0.8772 0.0173
267.50 P 20260724 0.58 1.00 253 155 0.7758 -0.1229 0.0173
295.00 C 20260724 0.41 0.83 870 700 0.7537 0.1146 0.0169
295.00 P 20260724 14.00 16.65 234 405 0.7537 -0.8861 0.0170
265.00 C 20260724 14.40 17.80 4 7 0.7850 0.9145 0.0131
265.00 P 20260724 0.40 0.56 363 657 0.7850 -0.0854 0.0131
280.00 C 20260731 9.60 11.70 22 41 0.5969 0.5307 0.0164
280.00 P 20260731 8.70 11.50 169 102 0.5969 -0.4858 0.0162
282.50 C 20260731 8.10 10.35 42 10 0.5953 0.4897 0.0164
282.50 P 20260731 10.05 12.80 82 11 0.5953 -0.5259 0.0161
277.50 C 20260731 10.30 12.90 1 0 0.5989 0.5712 0.0161
277.50 P 20260731 7.40 9.50 5 11 0.5989 -0.4458 0.0159
285.00 C 20260731 7.05 9.30 28 91 0.5941 0.4492 0.0164
285.00 P 20260731 11.55 13.80 108 110 0.5941 -0.5658 0.0160
275.00 C 20260731 11.40 13.90 3 326 0.6013 0.6114 0.0157
275.00 P 20260731 7.45 8.40 18 101 0.6013 -0.4060 0.0156
287.50 C 20260731 6.25 7.80 1186 151 0.5932 0.4095 0.0160
287.50 P 20260731 13.00 16.00 2 34 0.5932 -0.6042 0.0157
272.50 C 20260731 13.10 15.70 20 2 0.6041 0.6505 0.0151
272.50 P 20260731 6.25 7.50 4 12 0.6041 -0.3670 0.0150
290.00 C 20260731 5.25 7.20 106 194 0.5926 0.3708 0.0156
290.00 P 20260731 14.75 17.50 17 43 0.5926 -0.6417 0.0153
270.00 C 20260731 14.60 17.30 11 10 0.6074 0.6878 0.0144
270.00 P 20260731 5.55 6.20 63 190 0.6074 -0.3293 0.0144
292.50 C 20260731 4.65 5.50 1205 68 0.5924 0.3346 0.0150
292.50 P 20260731 16.45 19.40 9 28 0.5924 -0.6770 0.0146
267.50 C 20260731 16.40 19.00 3 0 0.6111 0.7230 0.0135
267.50 P 20260731 4.65 5.55 8 16 0.6111 -0.2943 0.0136
295.00 C 20260731 3.90 4.65 262 446 0.5925 0.2992 0.0144
295.00 P 20260731 18.15 21.00 26 50 0.5925 -0.7117 0.0140
265.00 C 20260731 17.80 20.75 1 2 0.6153 0.7565 0.0125
265.00 P 20260731 4.05 4.75 128 172 0.6153 -0.2603 0.0128
