# opt_chain NVDA | epoch 1784833364 | 2026-07-23 15:02:44 | spot 207.64 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
207.50 C 20260724 2.16 2.19 72026 33767 0.4505 0.5206 0.0807
207.50 P 20260724 1.83 1.85 120491 16164 0.4505 -0.4806 0.0810
210.00 C 20260724 1.10 1.11 240968 62170 0.4526 0.3293 0.0724
210.00 P 20260724 3.25 3.30 53108 11928 0.4526 -0.6723 0.0727
205.00 C 20260724 3.70 3.80 32376 19272 0.4604 0.7097 0.0673
205.00 P 20260724 0.93 0.95 126511 29577 0.4604 -0.2909 0.0674
212.50 C 20260724 0.48 0.49 162625 43118 0.4531 0.1773 0.0519
212.50 P 20260724 5.10 5.20 7028 4846 0.4531 -0.8253 0.0523
202.50 C 20260724 5.70 5.85 3355 6993 0.4851 0.8399 0.0455
202.50 P 20260724 0.45 0.46 48770 10042 0.4851 -0.1604 0.0455
215.00 C 20260724 0.19 0.20 148931 60222 0.4634 0.0815 0.0298
215.00 P 20260724 7.30 7.45 5683 13626 0.4634 -0.9227 0.0304
200.00 C 20260724 8.00 8.10 11524 7567 0.5219 0.9150 0.0270
200.00 P 20260724 0.21 0.23 55514 25511 0.5219 -0.0852 0.0270
217.50 C 20260724 0.08 0.09 52623 58581 0.4935 0.0389 0.0156
217.50 P 20260724 9.70 9.85 6800 992 0.4935 -0.9663 0.0161
197.50 C 20260724 10.20 10.50 12761 2037 0.5706 0.9530 0.0156
197.50 P 20260724 0.11 0.13 9471 7291 0.5706 -0.0472 0.0156
220.00 C 20260724 0.04 0.05 62051 47803 0.5372 0.0219 0.0089
220.00 P 20260724 12.15 12.35 6080 1799 0.5372 -0.9836 0.0093
207.50 C 20260727 3.15 3.25 5917 1434 0.3503 0.5197 0.0525
207.50 P 20260727 2.83 2.89 7811 2481 0.3503 -0.4814 0.0527
210.00 C 20260727 2.03 2.07 32976 10067 0.3411 0.3878 0.0517
210.00 P 20260727 4.15 4.25 5556 7708 0.3411 -0.6139 0.0520
205.00 C 20260727 4.65 4.75 1037 1587 0.3567 0.6473 0.0478
205.00 P 20260727 1.85 1.90 7583 7532 0.3567 -0.3534 0.0479
212.50 C 20260727 1.19 1.23 15396 3831 0.3393 0.2686 0.0447
212.50 P 20260727 5.80 5.90 2888 1018 0.3393 -0.7338 0.0450
202.50 C 20260727 6.50 6.60 192 418 0.3661 0.7526 0.0397
202.50 P 20260727 1.17 1.22 7327 8697 0.3661 -0.2478 0.0397
215.00 C 20260727 0.67 0.69 14513 8063 0.3373 0.1737 0.0349
215.00 P 20260727 7.75 7.90 1160 632 0.3373 -0.8352 0.0348
200.00 C 20260727 8.55 8.65 1267 415 0.3818 0.8330 0.0301
200.00 P 20260727 0.74 0.77 8057 12539 0.3818 -0.1673 0.0301
217.50 C 20260727 0.35 0.37 3811 3022 0.3371 0.0990 0.0238
217.50 P 20260727 9.90 10.45 1318 360 0.3371 -0.9054 0.0243
197.50 C 20260727 10.40 10.95 4444 819 0.4029 0.8883 0.0217
197.50 P 20260727 0.47 0.50 2280 383 0.4029 -0.1118 0.0217
220.00 C 20260727 0.19 0.20 10314 6815 0.3431 0.0562 0.0152
220.00 P 20260727 12.25 12.80 1150 331 0.3431 -0.9495 0.0157
