# opt_chain SKHY | epoch 1784828504 | 2026-07-23 13:41:44 | spot 173.19 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
172.50 C 20260724 4.90 5.50 1104 935 1.2579 0.5369 0.0334
172.50 P 20260724 4.00 4.80 884 39 1.2579 -0.4632 0.0334
175.00 C 20260724 3.80 4.40 3526 1275 1.2550 0.4536 0.0334
175.00 P 20260724 5.20 6.50 636 59 1.2550 -0.5466 0.0334
170.00 C 20260724 6.20 6.90 2479 3750 1.2676 0.6191 0.0318
170.00 P 20260724 3.30 3.70 2411 930 1.2676 -0.3810 0.0318
177.50 C 20260724 2.80 3.30 1136 245 1.2577 0.3670 0.0317
177.50 P 20260724 6.40 7.90 206 14 1.2577 -0.6332 0.0318
167.50 C 20260724 7.60 9.30 156 678 1.2849 0.6892 0.0291
167.50 P 20260724 2.40 2.90 521 259 1.2849 -0.3108 0.0291
180.00 C 20260724 2.10 2.55 7308 3219 1.2650 0.2949 0.0289
180.00 P 20260724 8.00 9.70 633 1592 1.2650 -0.7053 0.0289
165.00 C 20260724 9.60 11.00 471 1511 1.3106 0.7614 0.0250
165.00 P 20260724 1.70 2.00 1164 967 1.3106 -0.2387 0.0250
182.50 C 20260724 1.55 2.15 249 418 1.2760 0.2289 0.0252
182.50 P 20260724 9.70 11.60 23 2 1.2760 -0.7714 0.0252
172.50 C 20260731 14.40 15.40 62 112 1.4252 0.5513 0.0108
172.50 P 20260731 13.60 14.60 204 8 1.4252 -0.4491 0.0108
175.00 C 20260731 13.20 14.20 727 396 1.4219 0.5244 0.0109
175.00 P 20260731 14.80 16.00 158 11 1.4219 -0.4760 0.0109
170.00 C 20260731 15.80 17.30 216 3007 1.4291 0.5749 0.0107
170.00 P 20260731 12.00 13.50 904 129 1.4291 -0.4254 0.0107
177.50 C 20260731 12.40 13.80 56 144 1.4192 0.4939 0.0109
177.50 P 20260731 15.80 17.60 3 4 1.4192 -0.5065 0.0110
167.50 C 20260731 16.80 18.70 40 135 1.4336 0.6020 0.0105
167.50 P 20260731 10.90 12.20 43 32 1.4336 -0.3982 0.0105
180.00 C 20260731 11.30 12.00 1512 475 1.4170 0.4669 0.0110
180.00 P 20260731 17.30 19.10 41 42 1.4170 -0.5299 0.0110
165.00 C 20260731 18.30 20.10 239 645 1.4386 0.6288 0.0103
165.00 P 20260731 10.00 10.90 411 197 1.4386 -0.3714 0.0103
182.50 C 20260731 10.40 11.70 21 50 1.4154 0.4448 0.0109
182.50 P 20260731 18.80 20.80 0 0 1.4154 -0.5557 0.0109
