# opt_chain NVDA | epoch 1784829314 | 2026-07-23 13:55:14 | spot 209.28 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
210.00 C 20260724 1.66 1.68 213798 62170 0.4292 0.4494 0.0811
210.00 P 20260724 2.30 2.32 42792 11928 0.4292 -0.5518 0.0813
207.50 C 20260724 3.05 3.10 58876 33767 0.4391 0.6468 0.0744
207.50 P 20260724 1.20 1.22 97818 16164 0.4391 -0.3539 0.0746
212.50 C 20260724 0.78 0.79 150015 43118 0.4302 0.2637 0.0667
212.50 P 20260724 3.85 3.95 5677 4846 0.4302 -0.7383 0.0671
205.00 C 20260724 4.90 4.95 28676 19272 0.4593 0.8084 0.0522
205.00 P 20260724 0.57 0.58 106337 29577 0.4593 -0.1920 0.0523
215.00 C 20260724 0.33 0.34 135604 60222 0.4316 0.1362 0.0444
215.00 P 20260724 5.90 6.00 4453 13626 0.4316 -0.8668 0.0448
202.50 C 20260724 7.05 7.20 2036 6993 0.4939 0.8980 0.0317
202.50 P 20260724 0.27 0.28 39569 10042 0.4939 -0.1032 0.0320
217.50 C 20260724 0.14 0.15 46424 58581 0.4509 0.0626 0.0239
217.50 P 20260724 8.20 8.35 5358 992 0.4509 -0.9401 0.0248
200.00 C 20260724 9.45 9.55 10563 7567 0.5404 0.9434 0.0185
200.00 P 20260724 0.14 0.15 51698 25511 0.5404 -0.0568 0.0185
220.00 C 20260724 0.07 0.08 56496 47803 0.4922 0.0348 0.0137
220.00 P 20260724 10.65 10.80 4801 1799 0.4922 -0.9707 0.0137
197.50 C 20260724 11.85 12.25 11353 2037 0.5998 0.9657 0.0112
197.50 P 20260724 0.09 0.10 7963 7291 0.5998 -0.0345 0.0112
210.00 C 20260727 2.67 2.70 28138 10067 0.3407 0.4810 0.0529
210.00 P 20260727 3.25 3.35 5129 7708 0.3407 -0.5217 0.0531
207.50 C 20260727 4.05 4.15 5391 1434 0.3490 0.6097 0.0498
207.50 P 20260727 2.19 2.23 6719 2481 0.3490 -0.3911 0.0500
212.50 C 20260727 1.64 1.68 13533 3831 0.3327 0.3488 0.0505
212.50 P 20260727 4.70 4.85 2847 1018 0.3327 -0.6532 0.0508
205.00 C 20260727 5.75 5.85 929 1587 0.3583 0.7230 0.0423
205.00 P 20260727 1.40 1.44 6888 7532 0.3583 -0.2774 0.0424
215.00 C 20260727 0.94 0.97 12962 8063 0.3284 0.2318 0.0421
215.00 P 20260727 6.50 6.60 973 632 0.3284 -0.7710 0.0424
202.50 C 20260727 7.70 7.85 111 418 0.3728 0.8108 0.0329
202.50 P 20260727 0.89 0.92 5599 8697 0.3728 -0.1895 0.0329
217.50 C 20260727 0.51 0.53 3349 3022 0.3291 0.1431 0.0310
217.50 P 20260727 8.60 8.70 1269 360 0.3291 -0.8607 0.0315
200.00 C 20260727 9.90 10.05 1189 415 0.3940 0.8724 0.0239
200.00 P 20260727 0.57 0.60 7500 12539 0.3940 -0.1278 0.0240
220.00 C 20260727 0.28 0.29 9454 6815 0.3355 0.0867 0.0213
220.00 P 20260727 10.35 11.00 1111 331 0.3355 -0.9182 0.0218
197.50 C 20260727 12.15 12.60 4403 819 0.4208 0.9109 0.0173
197.50 P 20260727 0.38 0.40 2117 383 0.4208 -0.0892 0.0173
