# opt_chain AMD | epoch 1784834486 | 2026-07-23 15:21:26 | spot 536.27 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
537.50 C 20260724 11.45 12.00 1271 1267 1.0672 0.4915 0.0132
537.50 P 20260724 12.55 13.05 1238 99 1.0672 -0.5086 0.0132
535.00 C 20260724 12.75 13.50 1719 1712 1.0709 0.5243 0.0131
535.00 P 20260724 11.40 11.85 2191 800 1.0709 -0.4759 0.0132
540.00 C 20260724 10.25 10.70 6855 2228 1.0643 0.4587 0.0132
540.00 P 20260724 13.75 14.45 3562 673 1.0643 -0.5415 0.0132
532.50 C 20260724 14.10 14.95 1406 4474 1.0754 0.5569 0.0129
532.50 P 20260724 9.95 10.55 808 375 1.0754 -0.4433 0.0130
542.50 C 20260724 9.05 9.95 1339 284 1.0621 0.4260 0.0131
542.50 P 20260724 15.05 16.10 985 175 1.0621 -0.5742 0.0131
530.00 C 20260724 15.55 16.35 2186 1645 1.0808 0.5892 0.0127
530.00 P 20260724 9.00 9.80 3132 1336 1.0808 -0.4110 0.0128
545.00 C 20260724 8.05 8.60 2757 1559 1.0605 0.3944 0.0128
545.00 P 20260724 16.35 17.20 1914 673 1.0605 -0.6058 0.0128
527.50 C 20260724 17.10 17.90 1441 1597 1.0869 0.6200 0.0124
527.50 P 20260724 8.10 8.80 850 281 1.0869 -0.3801 0.0124
547.50 C 20260724 7.05 7.85 1838 324 1.0596 0.3628 0.0125
547.50 P 20260724 18.00 18.75 643 565 1.0596 -0.6374 0.0125
525.00 C 20260724 18.50 19.50 632 519 1.0936 0.6504 0.0120
525.00 P 20260724 7.30 7.95 3740 1056 1.0936 -0.3496 0.0120
550.00 C 20260724 6.35 6.85 9237 4166 1.0592 0.3332 0.0121
550.00 P 20260724 19.70 20.45 3238 1219 1.0592 -0.6670 0.0121
522.50 C 20260724 20.40 21.20 114 1577 1.1007 0.6795 0.0115
522.50 P 20260724 6.50 7.05 291 234 1.1007 -0.3206 0.0115
552.50 C 20260724 5.40 6.00 2373 545 1.0593 0.3043 0.0117
552.50 P 20260724 21.30 22.10 569 305 1.0593 -0.6959 0.0117
520.00 C 20260724 22.05 22.90 156 999 1.1079 0.7070 0.0109
520.00 P 20260724 5.75 6.00 4127 1140 1.1079 -0.2931 0.0109
555.00 C 20260724 4.80 5.20 3045 890 1.0596 0.2764 0.0112
555.00 P 20260724 22.80 24.50 1156 1936 1.0596 -0.7239 0.0112
517.50 C 20260724 23.75 24.75 21 1558 1.1152 0.7341 0.0104
517.50 P 20260724 5.05 5.65 852 157 1.1152 -0.2660 0.0104
557.50 C 20260724 4.10 4.70 1527 912 1.0598 0.2542 0.0107
557.50 P 20260724 24.40 25.85 82 177 1.0598 -0.7461 0.0107
515.00 C 20260724 25.75 26.65 56 4677 1.1224 0.7583 0.0098
515.00 P 20260724 4.45 5.05 1376 1028 1.1224 -0.2418 0.0098
560.00 C 20260724 3.55 4.00 7390 2890 1.0596 0.2287 0.0101
560.00 P 20260724 26.45 27.70 354 280 1.0596 -0.7717 0.0101
512.50 C 20260724 27.65 28.60 18 228 1.1293 0.7848 0.0091
