# opt_chain WDC | epoch 1784828188 | 2026-07-23 13:36:28 | spot 565.74 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
565.00 C 20260724 15.00 17.35 19 125 1.2594 0.5158 0.0103
565.00 P 20260724 13.35 16.95 36 27 1.2594 -0.4843 0.0103
567.50 C 20260724 12.60 16.50 56 50 1.2543 0.4903 0.0103
567.50 P 20260724 14.70 18.25 4 6 1.2543 -0.5098 0.0103
562.50 C 20260724 16.05 20.85 4 109 1.2649 0.5413 0.0101
562.50 P 20260724 12.20 15.90 10 16 1.2649 -0.4588 0.0101
570.00 C 20260724 12.70 14.20 68 137 1.2494 0.4650 0.0103
570.00 P 20260724 15.45 19.60 19 103 1.2494 -0.5356 0.0103
560.00 C 20260724 16.90 21.80 128 377 1.2707 0.5665 0.0100
560.00 P 20260724 11.55 14.20 82 69 1.2707 -0.4336 0.0100
572.50 C 20260724 10.90 15.15 15 75 1.2448 0.4387 0.0103
572.50 P 20260724 15.95 21.15 5 11 1.2448 -0.5615 0.0103
557.50 C 20260724 18.65 23.05 19 22 1.2768 0.5915 0.0099
557.50 P 20260724 10.45 14.10 25 24 1.2768 -0.4086 0.0099
575.00 C 20260724 10.40 13.05 61 208 1.2405 0.4139 0.0102
575.00 P 20260724 17.20 22.45 4 71 1.2405 -0.5866 0.0102
555.00 C 20260724 18.85 23.50 16 144 1.2832 0.6155 0.0096
555.00 P 20260724 9.85 12.30 23 150 1.2832 -0.3846 0.0096
577.50 C 20260724 9.20 13.10 3 40 1.2365 0.3886 0.0100
577.50 P 20260724 20.60 23.75 3 9 1.2365 -0.6116 0.0100
552.50 C 20260724 20.40 26.70 4 34 1.2899 0.6396 0.0094
552.50 P 20260724 9.05 11.15 4 16 1.2899 -0.3548 0.0093
580.00 C 20260724 7.85 10.90 98 294 1.2327 0.3634 0.0099
580.00 P 20260724 22.35 25.85 7 135 1.2327 -0.6368 0.0099
550.00 C 20260724 22.05 26.45 34 640 1.2969 0.6686 0.0091
550.00 P 20260724 8.45 9.50 68 280 1.2969 -0.3315 0.0091
582.50 C 20260724 7.10 10.75 2 37 1.2293 0.3397 0.0096
582.50 P 20260724 22.25 27.80 0 29 1.2293 -0.6605 0.0096
547.50 C 20260724 25.05 28.65 6 25 1.3042 0.6901 0.0087
547.50 P 20260724 7.50 9.50 2 51 1.3042 -0.3100 0.0087
585.00 C 20260724 7.05 9.45 109 225 1.2261 0.3163 0.0094
585.00 P 20260724 25.60 29.35 34 45 1.2261 -0.6777 0.0094
545.00 C 20260724 25.45 30.15 7 88 1.3119 0.7054 0.0085
545.00 P 20260724 7.05 9.05 21 82 1.3119 -0.2888 0.0084
587.50 C 20260724 6.40 9.05 3 79 1.2232 0.2992 0.0092
587.50 P 20260724 26.25 32.35 0 20 1.2232 -0.7010 0.0092
542.50 C 20260724 28.60 31.40 1 17 1.3199 0.7321 0.0081
542.50 P 20260724 6.20 8.10 2 43 1.3199 -0.2679 0.0081
590.00 C 20260724 5.70 8.25 72 375 1.2205 0.2711 0.0088
590.00 P 20260724 29.20 32.85 2 101 1.2205 -0.7233 0.0089
565.00 C 20260731 37.05 41.95 24 107 1.1601 0.5397 0.0041
565.00 P 20260731 36.20 39.95 1 134 1.1601 -0.4608 0.0041
567.50 C 20260731 36.50 39.80 14 27 1.1581 0.5295 0.0041
567.50 P 20260731 38.25 41.45 6 3 1.1581 -0.4710 0.0041
562.50 C 20260731 38.85 42.30 6 46 1.1623 0.5499 0.0041
562.50 P 20260731 33.20 39.95 1 15 1.1623 -0.4505 0.0041
570.00 C 20260731 34.95 38.90 25 67 1.1560 0.5167 0.0041
570.00 P 20260731 39.45 42.90 5 27 1.1560 -0.4811 0.0041
560.00 C 20260731 41.35 43.50 93 208 1.1644 0.5601 0.0040
560.00 P 20260731 32.70 37.60 21 123 1.1644 -0.4403 0.0040
572.50 C 20260731 34.30 37.55 9 12 1.1540 0.5091 0.0041
572.50 P 20260731 38.15 44.35 0 6 1.1540 -0.4913 0.0041
557.50 C 20260731 41.75 45.15 5 26 1.1666 0.5703 0.0040
557.50 P 20260731 30.75 36.65 0 5 1.1666 -0.4301 0.0040
575.00 C 20260731 32.65 36.55 18 124 1.1521 0.4989 0.0041
575.00 P 20260731 40.65 45.10 11 23 1.1521 -0.4995 0.0041
555.00 C 20260731 43.05 46.55 15 112 1.1688 0.5804 0.0040
555.00 P 20260731 31.40 35.85 2 147 1.1688 -0.4199 0.0040
577.50 C 20260731 31.95 37.05 1 8 1.1501 0.4887 0.0041
577.50 P 20260731 41.55 45.15 1 25 1.1501 -0.5119 0.0041
552.50 C 20260731 44.45 49.00 0 13 1.1710 0.5905 0.0039
552.50 P 20260731 28.80 34.40 1 0 1.1710 -0.4124 0.0040
580.00 C 20260731 30.60 35.00 52 273 1.1482 0.4784 0.0041
580.00 P 20260731 44.60 49.00 7 87 1.1482 -0.5222 0.0041
550.00 C 20260731 45.55 50.05 14 197 1.1733 0.6006 0.0039
550.00 P 20260731 29.55 33.45 21 122 1.1733 -0.4006 0.0039
582.50 C 20260731 30.25 35.85 4 73 1.1464 0.4680 0.0041
582.50 P 20260731 44.70 49.85 0 1 1.1464 -0.5325 0.0041
547.50 C 20260731 46.90 52.30 2 8 1.1757 0.6106 0.0039
547.50 P 20260731 26.80 32.20 0 69 1.1757 -0.3897 0.0039
585.00 C 20260731 29.25 32.85 62 111 1.1445 0.4577 0.0041
585.00 P 20260731 46.55 51.70 0 39 1.1445 -0.5429 0.0041
545.00 C 20260731 47.85 53.60 12 88 1.1780 0.6205 0.0039
545.00 P 20260731 26.45 30.70 0 50 1.1780 -0.3799 0.0039
587.50 C 20260731 27.65 32.95 0 63 1.1427 0.4478 0.0041
587.50 P 20260731 47.10 53.65 0 0 1.1427 -0.5528 0.0041
542.50 C 20260731 49.35 55.95 0 3 1.1804 0.6302 0.0038
542.50 P 20260731 25.90 29.65 0 0 1.1804 -0.3701 0.0038
590.00 C 20260731 26.80 30.40 88 252 1.1410 0.4379 0.0041
590.00 P 20260731 50.85 54.55 0 140 1.1410 -0.5627 0.0041
