# opt_chain SMH | epoch 1784831842 | 2026-07-23 14:37:22 | spot 577.25 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
577.50 C 20260724 7.25 8.85 154 135 0.6281 0.5098 0.0205
577.50 P 20260724 7.20 8.30 79 65 0.6281 -0.4905 0.0205
575.00 C 20260724 8.70 10.20 691 1674 0.6330 0.5602 0.0200
575.00 P 20260724 6.05 7.20 1457 1906 0.6330 -0.4401 0.0200
580.00 C 20260724 6.15 7.20 1150 1054 0.6239 0.4497 0.0204
580.00 P 20260724 8.50 9.45 702 1006 0.6239 -0.5506 0.0204
572.50 C 20260724 10.30 11.70 19 307 0.6390 0.6088 0.0193
572.50 P 20260724 5.10 6.25 50 3197 0.6390 -0.3914 0.0193
582.50 C 20260724 5.10 5.85 103 240 0.6205 0.3993 0.0200
582.50 P 20260724 9.85 11.25 244 213 0.6205 -0.6010 0.0200
570.00 C 20260724 11.80 13.30 214 321 0.6463 0.6490 0.0185
570.00 P 20260724 4.30 5.30 670 947 0.6463 -0.3511 0.0185
585.00 C 20260724 4.30 4.95 866 888 0.6180 0.3584 0.0195
585.00 P 20260724 10.55 13.05 2068 2338 0.6180 -0.6420 0.0195
567.50 C 20260724 13.35 15.55 4 58 0.6550 0.6902 0.0173
567.50 P 20260724 3.60 4.55 220 521 0.6550 -0.3099 0.0173
587.50 C 20260724 3.40 3.95 61 244 0.6165 0.3058 0.0183
587.50 P 20260724 12.10 14.95 408 457 0.6165 -0.6947 0.0183
565.00 C 20260724 15.30 16.85 230 313 0.6654 0.7304 0.0160
565.00 P 20260724 3.05 3.70 1440 2940 0.6654 -0.2698 0.0160
590.00 C 20260724 2.77 3.40 679 2623 0.6163 0.2681 0.0172
590.00 P 20260724 14.10 16.90 167 364 0.6163 -0.7325 0.0172
562.50 C 20260724 17.30 18.85 3 66 0.6775 0.7649 0.0146
562.50 P 20260724 2.68 3.25 237 732 0.6775 -0.2352 0.0146
592.50 C 20260724 2.21 2.96 178 192 0.6175 0.2244 0.0156
592.50 P 20260724 15.75 18.65 3 88 0.6175 -0.7762 0.0156
560.00 C 20260724 18.95 21.40 232 378 0.6912 0.7991 0.0131
560.00 P 20260724 2.21 2.67 1595 2607 0.6912 -0.2009 0.0131
595.00 C 20260724 1.78 2.24 171 601 0.6204 0.1884 0.0142
595.00 P 20260724 17.55 20.80 15 440 0.6204 -0.8123 0.0142
557.50 C 20260724 20.75 23.70 1 109 0.7063 0.8255 0.0117
557.50 P 20260724 1.88 2.35 90 1117 0.7063 -0.1746 0.0117
597.50 C 20260724 1.43 1.76 61 167 0.6248 0.1585 0.0125
597.50 P 20260724 19.80 22.90 0 119 0.6248 -0.8422 0.0125
555.00 C 20260724 23.45 25.75 25 127 0.7226 0.8494 0.0103
555.00 P 20260724 1.56 1.99 1393 1651 0.7226 -0.1506 0.0103
600.00 C 20260724 1.11 1.50 1310 5548 0.6307 0.1362 0.0111
600.00 P 20260724 21.70 24.85 26 1503 0.6307 -0.8646 0.0111
552.50 C 20260724 25.40 28.10 0 13 0.7399 0.8675 0.0093
552.50 P 20260724 1.32 1.70 93 895 0.7399 -0.1315 0.0092
577.50 C 20260727 10.10 13.35 637 27 0.4752 0.5111 0.0139
577.50 P 20260727 10.10 12.65 2 17 0.4752 -0.4897 0.0139
575.00 C 20260727 12.50 13.95 11 20 0.4789 0.5484 0.0136
575.00 P 20260727 9.35 11.50 99 264 0.4789 -0.4522 0.0136
580.00 C 20260727 8.85 11.40 34 32 0.4721 0.4766 0.0139
580.00 P 20260727 11.15 13.35 165 19 0.4721 -0.5243 0.0139
572.50 C 20260727 13.05 15.95 89 13 0.4830 0.5820 0.0133
572.50 P 20260727 8.25 10.20 60 171 0.4830 -0.4186 0.0134
582.50 C 20260727 7.70 9.80 374 112 0.4694 0.4416 0.0139
582.50 P 20260727 12.50 15.25 52 17 0.4694 -0.5594 0.0139
570.00 C 20260727 14.40 17.65 3 138 0.4875 0.6111 0.0130
570.00 P 20260727 7.25 9.40 28 224 0.4875 -0.3894 0.0130
585.00 C 20260727 7.20 8.65 208 36 0.4672 0.4106 0.0137
585.00 P 20260727 13.30 16.80 54 41 0.4672 -0.5904 0.0137
567.50 C 20260727 16.00 18.75 2 10 0.4925 0.6422 0.0125
567.50 P 20260727 6.15 8.55 88 17 0.4925 -0.3583 0.0125
587.50 C 20260727 6.30 7.90 22 8 0.4654 0.3767 0.0134
587.50 P 20260727 15.30 17.85 2 2 0.4654 -0.6245 0.0135
565.00 C 20260727 17.75 20.90 3 56 0.4978 0.6725 0.0120
565.00 P 20260727 5.90 7.45 10 37 0.4978 -0.3279 0.0120
590.00 C 20260727 5.30 6.55 84 31 0.4642 0.3408 0.0130
590.00 P 20260727 16.95 19.10 8 33 0.4642 -0.6605 0.0131
562.50 C 20260727 19.60 23.05 0 7 0.5036 0.6995 0.0114
562.50 P 20260727 5.15 6.95 12 189 0.5036 -0.3009 0.0114
592.50 C 20260727 4.80 5.65 22 25 0.4634 0.3096 0.0125
592.50 P 20260727 18.10 20.90 0 2 0.4634 -0.6919 0.0126
560.00 C 20260727 22.00 24.20 1 217 0.5097 0.7246 0.0108
560.00 P 20260727 4.30 5.85 72 227 0.5097 -0.2758 0.0108
595.00 C 20260727 4.05 5.50 25 78 0.4631 0.2793 0.0120
595.00 P 20260727 19.95 23.25 15 2 0.4631 -0.7223 0.0120
557.50 C 20260727 23.25 26.55 17 9 0.5162 0.7510 0.0101
557.50 P 20260727 4.35 4.90 272 164 0.5162 -0.2471 0.0101
597.50 C 20260727 3.15 4.90 83 53 0.4634 0.2520 0.0113
597.50 P 20260727 22.10 25.15 6 0 0.4634 -0.7497 0.0114
555.00 C 20260727 25.50 28.80 3 5 0.5231 0.7755 0.0094
555.00 P 20260727 3.50 4.80 34 245 0.5231 -0.2247 0.0094
600.00 C 20260727 3.05 3.75 561 127 0.4640 0.2249 0.0107
600.00 P 20260727 23.85 26.95 12 9 0.4640 -0.7787 0.0107
552.50 C 20260727 27.45 30.20 1 9 0.5302 0.7943 0.0089
552.50 P 20260727 2.59 4.20 9 115 0.5302 -0.2059 0.0089
