# opt_chain WDC | epoch 1784829685 | 2026-07-23 14:01:25 | spot 564.49 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
565.00 C 20260724 15.10 15.80 23 125 1.2205 0.5124 0.0107
565.00 P 20260724 12.65 17.30 37 27 1.2205 -0.4877 0.0107
562.50 C 20260724 14.25 19.85 4 109 1.2266 0.5334 0.0106
562.50 P 20260724 11.60 16.85 10 16 1.2266 -0.4667 0.0106
567.50 C 20260724 12.65 15.55 55 50 1.2148 0.4803 0.0107
567.50 P 20260724 15.50 18.70 6 6 1.2148 -0.5199 0.0107
560.00 C 20260724 16.90 20.00 127 377 1.2330 0.5651 0.0104
560.00 P 20260724 11.05 14.85 81 69 1.2330 -0.4350 0.0104
570.00 C 20260724 11.70 15.65 72 137 1.2095 0.4534 0.0107
570.00 P 20260724 15.50 21.50 19 103 1.2095 -0.5411 0.0107
557.50 C 20260724 16.60 22.75 20 22 1.2399 0.5856 0.0103
557.50 P 20260724 10.20 13.55 27 24 1.2399 -0.4145 0.0103
572.50 C 20260724 9.95 14.80 15 75 1.2046 0.4268 0.0106
572.50 P 20260724 16.20 22.95 5 11 1.2046 -0.5734 0.0106
555.00 C 20260724 19.25 24.60 17 144 1.2471 0.6158 0.0100
555.00 P 20260724 9.65 13.20 22 150 1.2471 -0.3842 0.0100
575.00 C 20260724 9.50 12.20 63 208 1.2002 0.4008 0.0105
575.00 P 20260724 17.60 23.95 4 71 1.2002 -0.5948 0.0105
552.50 C 20260724 20.25 26.20 4 34 1.2547 0.6387 0.0097
552.50 P 20260724 8.95 11.40 5 16 1.2547 -0.3649 0.0098
577.50 C 20260724 8.35 12.20 4 40 1.1961 0.3747 0.0103
577.50 P 20260724 19.15 26.00 3 9 1.1961 -0.6255 0.0103
550.00 C 20260724 22.30 27.95 33 640 1.2627 0.6644 0.0094
550.00 P 20260724 9.00 10.00 71 280 1.2627 -0.3372 0.0095
580.00 C 20260724 7.95 10.00 99 294 1.1925 0.3526 0.0102
580.00 P 20260724 20.70 27.60 7 135 1.1925 -0.6460 0.0102
547.50 C 20260724 24.20 27.70 6 25 1.2710 0.6866 0.0091
547.50 P 20260724 7.60 9.70 2 51 1.2710 -0.3134 0.0091
582.50 C 20260724 7.10 9.95 3 37 1.1893 0.3250 0.0099
582.50 P 20260724 22.35 28.95 0 29 1.1893 -0.6752 0.0099
545.00 C 20260724 26.35 29.70 7 88 1.2797 0.7072 0.0087
545.00 P 20260724 6.95 9.60 20 82 1.2797 -0.2917 0.0087
585.00 C 20260724 6.40 9.30 109 225 1.1865 0.3044 0.0096
585.00 P 20260724 25.05 31.00 34 45 1.1865 -0.6943 0.0096
542.50 C 20260724 26.00 31.70 1 17 1.2888 0.7298 0.0084
542.50 P 20260724 6.30 8.65 3 43 1.2888 -0.2703 0.0084
587.50 C 20260724 5.75 7.80 6 79 1.1841 0.2775 0.0092
587.50 P 20260724 25.85 31.90 0 20 1.1841 -0.7227 0.0092
540.00 C 20260724 27.50 33.60 58 174 1.2983 0.7495 0.0080
540.00 P 20260724 5.90 7.45 32 141 1.2983 -0.2505 0.0080
565.00 C 20260731 36.95 42.75 22 107 1.1653 0.5353 0.0041
565.00 P 20260731 35.45 40.65 1 134 1.1653 -0.4653 0.0041
562.50 C 20260731 38.25 43.95 6 46 1.1676 0.5440 0.0041
562.50 P 20260731 33.30 39.55 1 15 1.1676 -0.4564 0.0041
567.50 C 20260731 36.10 40.65 15 27 1.1630 0.5236 0.0041
567.50 P 20260731 38.90 42.80 6 3 1.1630 -0.4768 0.0041
560.00 C 20260731 39.45 43.90 94 208 1.1700 0.5558 0.0040
560.00 P 20260731 33.05 38.45 21 123 1.1700 -0.4447 0.0041
570.00 C 20260731 34.60 39.65 25 67 1.1607 0.5148 0.0041
570.00 P 20260731 38.75 44.25 5 27 1.1607 -0.4856 0.0041
557.50 C 20260731 40.10 46.50 4 26 1.1724 0.5645 0.0040
557.50 P 20260731 31.15 37.00 0 5 1.1724 -0.4359 0.0040
572.50 C 20260731 34.35 39.35 8 12 1.1585 0.5032 0.0041
572.50 P 20260731 40.10 45.70 1 6 1.1585 -0.4973 0.0041
555.00 C 20260731 41.40 48.55 15 112 1.1749 0.5761 0.0040
555.00 P 20260731 31.65 35.80 2 147 1.1749 -0.4257 0.0040
575.00 C 20260731 32.10 37.00 18 124 1.1564 0.4944 0.0041
575.00 P 20260731 42.25 45.90 12 23 1.1564 -0.5061 0.0041
552.50 C 20260731 42.75 48.75 0 13 1.1774 0.5848 0.0040
552.50 P 20260731 29.15 34.45 1 0 1.1774 -0.4142 0.0040
577.50 C 20260731 31.05 36.60 1 8 1.1542 0.4826 0.0041
577.50 P 20260731 43.55 47.55 2 25 1.1542 -0.5179 0.0041
550.00 C 20260731 44.05 50.70 14 197 1.1800 0.5963 0.0039
550.00 P 20260731 29.60 33.45 21 122 1.1800 -0.4055 0.0039
580.00 C 20260731 30.30 35.45 55 273 1.1522 0.4738 0.0041
580.00 P 20260731 43.90 49.15 7 87 1.1522 -0.5267 0.0041
547.50 C 20260731 45.50 52.95 3 8 1.1826 0.6048 0.0039
547.50 P 20260731 27.05 32.65 0 69 1.1826 -0.3956 0.0039
582.50 C 20260731 29.50 35.65 4 73 1.1501 0.4622 0.0041
582.50 P 20260731 44.80 51.00 0 1 1.1501 -0.5383 0.0041
545.00 C 20260731 47.50 53.45 11 88 1.1853 0.6163 0.0039
545.00 P 20260731 27.10 31.35 0 50 1.1853 -0.3840 0.0039
585.00 C 20260731 28.50 32.35 63 111 1.1481 0.4532 0.0041
585.00 P 20260731 46.45 51.95 0 39 1.1481 -0.5474 0.0042
542.50 C 20260731 48.85 55.90 0 3 1.1880 0.6244 0.0038
542.50 P 20260731 25.95 30.55 0 0 1.1880 -0.3759 0.0038
587.50 C 20260731 27.60 32.70 0 63 1.1462 0.4433 0.0041
587.50 P 20260731 47.20 53.35 0 0 1.1462 -0.5584 0.0041
540.00 C 20260731 49.70 56.95 6 40 1.1907 0.6357 0.0038
540.00 P 20260731 26.55 29.45 1095 1028 1.1907 -0.3646 0.0038
