# opt_chain SKHY | epoch 1784836601 | 2026-07-23 15:56:41 | spot 169.28 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
170.00 C 20260724 4.10 4.50 3099 3750 1.2592 0.4894 0.0358
170.00 P 20260724 4.40 5.10 2699 930 1.2592 -0.5108 0.0358
167.50 C 20260724 4.70 6.20 209 678 1.2512 0.5788 0.0354
167.50 P 20260724 2.95 3.90 968 259 1.2512 -0.4213 0.0354
172.50 C 20260724 2.85 3.40 1588 935 1.2742 0.4036 0.0343
172.50 P 20260724 5.50 6.80 976 39 1.2742 -0.5966 0.0344
165.00 C 20260724 6.20 7.90 526 1511 1.2520 0.6660 0.0330
165.00 P 20260724 2.40 2.75 3644 967 1.2520 -0.3340 0.0330
175.00 C 20260724 2.25 2.55 3948 1275 1.2940 0.3258 0.0315
175.00 P 20260724 7.00 8.70 724 59 1.2940 -0.6743 0.0315
162.50 C 20260724 8.10 9.10 29 330 1.2628 0.7443 0.0289
162.50 P 20260724 1.60 2.00 1008 431 1.2628 -0.2557 0.0289
177.50 C 20260724 1.65 1.90 1187 245 1.3170 0.2585 0.0277
177.50 P 20260724 9.40 10.50 213 14 1.3170 -0.7417 0.0278
160.00 C 20260724 8.90 11.50 349 1598 1.2847 0.8115 0.0238
160.00 P 20260724 1.20 1.25 4238 2757 1.2847 -0.1886 0.0238
170.00 C 20260731 13.40 14.60 288 3007 1.4129 0.5358 0.0113
170.00 P 20260731 13.40 14.90 1046 129 1.4129 -0.4646 0.0113
167.50 C 20260731 14.80 16.00 59 135 1.4160 0.5647 0.0111
167.50 P 20260731 12.10 13.90 57 32 1.4160 -0.4357 0.0111
172.50 C 20260731 12.50 13.50 63 112 1.4103 0.5088 0.0113
172.50 P 20260731 14.90 16.50 218 8 1.4103 -0.4898 0.0113
165.00 C 20260731 15.70 17.30 243 645 1.4198 0.5928 0.0109
165.00 P 20260731 11.20 12.30 423 197 1.4198 -0.4083 0.0109
175.00 C 20260731 11.20 12.50 1300 396 1.4083 0.4828 0.0113
175.00 P 20260731 16.20 18.00 173 11 1.4083 -0.5176 0.0113
162.50 C 20260731 17.00 18.70 16 250 1.4241 0.6207 0.0107
162.50 P 20260731 9.80 11.20 33 42 1.4241 -0.3796 0.0107
177.50 C 20260731 10.20 11.60 88 144 1.4069 0.4537 0.0113
177.50 P 20260731 17.70 19.40 2 4 1.4069 -0.5468 0.0113
160.00 C 20260731 18.40 20.10 55 259 1.4291 0.6472 0.0104
160.00 P 20260731 8.80 10.30 255 366 1.4291 -0.3530 0.0104
