# opt_chain AMD | epoch 1784835123 | 2026-07-23 15:32:03 | spot 539.86 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
540.00 C 20260724 12.00 12.55 7237 2228 1.0914 0.5109 0.0129
540.00 P 20260724 12.35 12.90 3675 673 1.0914 -0.4893 0.0129
537.50 C 20260724 13.35 14.00 1370 1267 1.0989 0.5428 0.0127
537.50 P 20260724 11.10 11.75 1255 99 1.0989 -0.4574 0.0127
542.50 C 20260724 10.70 11.45 1460 284 1.0846 0.4788 0.0129
542.50 P 20260724 13.60 14.15 1001 175 1.0846 -0.5214 0.0129
535.00 C 20260724 14.55 15.55 1779 1712 1.1068 0.5694 0.0125
535.00 P 20260724 10.20 10.60 2261 800 1.1068 -0.4307 0.0125
545.00 C 20260724 9.70 10.30 2875 1559 1.0788 0.4463 0.0129
545.00 P 20260724 15.00 15.50 1919 673 1.0788 -0.5539 0.0129
532.50 C 20260724 16.05 17.00 1412 4474 1.1149 0.6001 0.0122
532.50 P 20260724 8.95 9.70 817 375 1.1149 -0.4000 0.0122
547.50 C 20260724 8.55 9.30 1848 324 1.0741 0.4096 0.0127
547.50 P 20260724 16.30 17.25 644 565 1.0741 -0.5906 0.0127
530.00 C 20260724 17.65 18.40 2212 1645 1.1227 0.6342 0.0118
530.00 P 20260724 8.00 8.60 3191 1336 1.1227 -0.3659 0.0118
550.00 C 20260724 7.75 8.15 9400 4166 1.0706 0.3831 0.0125
550.00 P 20260724 17.85 18.65 3358 1219 1.0706 -0.6171 0.0125
527.50 C 20260724 19.30 20.10 1465 1597 1.1303 0.6634 0.0114
527.50 P 20260724 7.15 7.70 856 281 1.1303 -0.3367 0.0114
552.50 C 20260724 6.85 7.30 2431 545 1.0683 0.3520 0.0123
552.50 P 20260724 19.45 20.25 569 305 1.0683 -0.6483 0.0123
525.00 C 20260724 20.75 21.90 650 519 1.1373 0.6901 0.0109
525.00 P 20260724 6.35 6.95 3777 1056 1.1373 -0.3100 0.0109
555.00 C 20260724 6.05 6.50 3168 890 1.0671 0.3232 0.0118
555.00 P 20260724 20.70 22.00 1156 1936 1.0671 -0.6770 0.0118
522.50 C 20260724 22.60 23.60 136 1577 1.1439 0.7170 0.0104
522.50 P 20260724 5.60 6.20 503 234 1.1439 -0.2831 0.0104
557.50 C 20260724 5.30 5.70 1548 912 1.0667 0.2945 0.0114
557.50 P 20260724 22.90 23.70 74 177 1.0667 -0.7057 0.0114
520.00 C 20260724 24.05 25.35 163 999 1.1500 0.7410 0.0099
520.00 P 20260724 4.90 5.45 4167 1140 1.1500 -0.2591 0.0099
560.00 C 20260724 4.65 5.00 7593 2890 1.0667 0.2661 0.0108
560.00 P 20260724 24.75 25.60 354 280 1.0667 -0.7342 0.0108
517.50 C 20260724 26.30 27.45 23 1558 1.1558 0.7705 0.0092
517.50 P 20260724 4.30 4.90 854 157 1.1558 -0.2295 0.0092
562.50 C 20260724 4.00 4.40 1036 431 1.0664 0.2427 0.0103
562.50 P 20260724 26.50 27.65 70 39 1.0664 -0.7576 0.0103
515.00 C 20260724 28.35 29.30 134 4677 1.1612 0.7936 0.0086
515.00 P 20260724 3.85 4.25 1386 1028 1.1612 -0.2064 0.0087
540.00 C 20260727 15.85 16.80 412 252 0.7164 0.5160 0.0099
540.00 P 20260727 16.25 16.80 213 200 0.7164 -0.4845 0.0099
537.50 C 20260727 17.10 17.80 142 110 0.7189 0.5391 0.0098
537.50 P 20260727 15.05 15.55 115 67 0.7189 -0.4614 0.0098
542.50 C 20260727 14.60 15.55 136 72 0.7140 0.4915 0.0099
542.50 P 20260727 17.30 18.05 137 63 0.7140 -0.5091 0.0099
535.00 C 20260727 18.25 19.60 514 115 0.7216 0.5635 0.0097
535.00 P 20260727 13.70 14.50 323 417 0.7216 -0.4370 0.0097
545.00 C 20260727 13.40 14.35 498 1282 0.7119 0.4722 0.0099
545.00 P 20260727 18.65 19.40 208 149 0.7119 -0.5284 0.0099
532.50 C 20260727 20.00 21.10 86 68 0.7245 0.5947 0.0095
532.50 P 20260727 12.65 13.40 65 95 0.7245 -0.4057 0.0095
547.50 C 20260727 12.30 13.15 324 188 0.7099 0.4474 0.0099
547.50 P 20260727 19.95 20.85 120 82 0.7099 -0.5532 0.0099
530.00 C 20260727 21.05 22.60 286 188 0.7275 0.6178 0.0093
530.00 P 20260727 11.60 12.40 287 110 0.7275 -0.3825 0.0093
550.00 C 20260727 11.25 12.20 924 208 0.7080 0.4236 0.0098
550.00 P 20260727 21.35 22.55 199 86 0.7080 -0.5771 0.0098
527.50 C 20260727 22.60 24.20 228 70 0.7308 0.6407 0.0090
527.50 P 20260727 10.85 11.45 54 80 0.7308 -0.3596 0.0091
552.50 C 20260727 10.40 11.15 304 149 0.7063 0.3997 0.0097
552.50 P 20260727 22.90 24.10 64 51 0.7063 -0.6010 0.0097
525.00 C 20260727 24.25 25.80 71 107 0.7342 0.6629 0.0088
525.00 P 20260727 9.85 10.50 182 148 0.7342 -0.3374 0.0088
555.00 C 20260727 9.45 10.15 350 193 0.7048 0.3754 0.0095
555.00 P 20260727 24.50 25.60 166 105 0.7048 -0.6322 0.0095
522.50 C 20260727 26.15 27.45 134 50 0.7379 0.6848 0.0085
522.50 P 20260727 8.95 9.65 19 42 0.7379 -0.3154 0.0085
557.50 C 20260727 8.50 9.20 695 277 0.7035 0.3521 0.0094
557.50 P 20260727 26.15 27.15 21 67 0.7035 -0.6488 0.0094
520.00 C 20260727 27.65 29.20 45 130 0.7417 0.7054 0.0082
