# opt_chain LRCX | epoch 1784830943 | 2026-07-23 14:22:23 | spot 318.09 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
317.50 C 20260724 6.70 7.75 17 77 1.0719 0.5248 0.0216
317.50 P 20260724 6.30 7.55 21 91 1.0719 -0.4753 0.0216
320.00 C 20260724 5.65 6.75 52 454 1.0626 0.4707 0.0217
320.00 P 20260724 7.60 8.80 31 252 1.0626 -0.5296 0.0217
315.00 C 20260724 8.05 9.60 9 78 1.0830 0.5782 0.0211
315.00 P 20260724 5.20 6.65 316 641 1.0830 -0.4221 0.0211
322.50 C 20260724 4.65 5.35 14 69 1.0552 0.4168 0.0215
322.50 P 20260724 8.75 10.30 11 60 1.0552 -0.5834 0.0215
312.50 C 20260724 9.80 10.75 0 70 1.0956 0.6292 0.0201
312.50 P 20260724 4.10 5.75 36 140 1.0956 -0.3709 0.0201
325.00 C 20260724 3.70 4.55 35 469 1.0498 0.3642 0.0208
325.00 P 20260724 10.70 11.65 10 125 1.0498 -0.6349 0.0208
310.00 C 20260724 11.50 12.85 9 73 1.1098 0.6776 0.0189
310.00 P 20260724 3.30 5.00 69 2425 1.1098 -0.3226 0.0189
327.50 C 20260724 3.00 3.60 52 179 1.0464 0.3151 0.0196
327.50 P 20260724 12.35 13.30 1 74 1.0464 -0.6852 0.0197
307.50 C 20260724 13.40 14.55 0 74 1.1254 0.7221 0.0174
307.50 P 20260724 3.00 4.20 25 260 1.1254 -0.2780 0.0174
330.00 C 20260724 2.52 2.88 146 811 1.0452 0.2688 0.0183
330.00 P 20260724 14.10 15.15 27 454 1.0452 -0.7314 0.0183
305.00 C 20260724 15.20 16.55 0 119 1.1422 0.7621 0.0158
305.00 P 20260724 2.61 3.30 80 490 1.1422 -0.2382 0.0158
332.50 C 20260724 1.98 2.31 18 78 1.0461 0.2269 0.0167
332.50 P 20260724 15.90 17.10 2 25 1.0461 -0.7735 0.0167
302.50 C 20260724 17.40 18.55 6 83 1.1602 0.7991 0.0142
302.50 P 20260724 2.17 2.60 19 458 1.1602 -0.2010 0.0142
335.00 C 20260724 1.53 1.83 245 3453 1.0492 0.1906 0.0150
335.00 P 20260724 17.25 20.30 4 104 1.0492 -0.8100 0.0150
300.00 C 20260724 18.30 21.45 20 541 1.1794 0.8298 0.0125
300.00 P 20260724 1.84 2.13 364 991 1.1794 -0.1703 0.0125
317.50 C 20260731 21.70 22.55 21 48 1.1722 0.5409 0.0072
317.50 P 20260731 20.70 22.45 19 77 1.1722 -0.4596 0.0072
320.00 C 20260731 19.70 21.90 83 2026 1.1669 0.5227 0.0073
320.00 P 20260731 21.95 23.50 55 350 1.1669 -0.4778 0.0073
315.00 C 20260731 22.75 24.30 4 37 1.1776 0.5590 0.0071
315.00 P 20260731 19.05 21.15 6 354 1.1776 -0.4414 0.0071
322.50 C 20260731 18.60 20.45 44 120 1.1618 0.5048 0.0073
322.50 P 20260731 23.05 24.95 10 57 1.1618 -0.4957 0.0073
312.50 C 20260731 23.55 25.75 0 36 1.1832 0.5769 0.0070
312.50 P 20260731 17.90 19.85 2 54 1.1832 -0.4235 0.0070
325.00 C 20260731 17.45 19.45 30 57 1.1569 0.4865 0.0073
325.00 P 20260731 24.35 26.25 86 102 1.1569 -0.5140 0.0073
310.00 C 20260731 25.40 26.60 0 170 1.1890 0.5946 0.0069
310.00 P 20260731 16.85 18.70 74 276 1.1890 -0.4053 0.0069
327.50 C 20260731 16.30 18.35 17 24 1.1522 0.4681 0.0073
327.50 P 20260731 26.00 27.65 9 108 1.1522 -0.5324 0.0074
307.50 C 20260731 26.60 28.25 3 15 1.1949 0.6122 0.0068
307.50 P 20260731 15.90 17.75 0 33 1.1949 -0.3881 0.0068
330.00 C 20260731 15.55 16.95 42 1947 1.1476 0.4499 0.0073
330.00 P 20260731 27.25 29.05 10 209 1.1476 -0.5507 0.0074
305.00 C 20260731 28.10 29.80 5 21 1.2009 0.6293 0.0067
305.00 P 20260731 15.20 16.45 13 215 1.2009 -0.3710 0.0067
332.50 C 20260731 14.35 16.15 2 22 1.1432 0.4323 0.0073
332.50 P 20260731 28.75 30.65 0 10 1.1432 -0.5683 0.0073
302.50 C 20260731 29.75 31.25 1 48 1.2071 0.6462 0.0065
302.50 P 20260731 13.80 15.80 6 55 1.2071 -0.3541 0.0065
335.00 C 20260731 13.45 15.05 7 70 1.1389 0.4145 0.0073
335.00 P 20260731 29.90 32.15 2 97 1.1389 -0.5861 0.0073
300.00 C 20260731 31.45 32.65 54 25 1.2134 0.6628 0.0064
300.00 P 20260731 13.00 14.75 141 615 1.2134 -0.3376 0.0064
