# opt_chain MU | epoch 1784835926 | 2026-07-23 15:45:26 | spot 982.33 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
980.00 C 20260724 22.25 23.15 9155 2250 1.0269 0.5266 0.0075
980.00 P 20260724 19.60 20.15 7627 622 1.0269 -0.4736 0.0075
985.00 C 20260724 19.60 20.25 5450 460 1.0122 0.4886 0.0077
985.00 P 20260724 21.85 22.45 5930 232 1.0122 -0.5115 0.0077
975.00 C 20260724 24.95 25.90 2317 1046 1.0417 0.5635 0.0073
975.00 P 20260724 17.50 18.10 4512 595 1.0417 -0.4366 0.0073
990.00 C 20260724 17.10 17.60 11287 1095 0.9993 0.4498 0.0077
990.00 P 20260724 24.25 25.00 11186 622 0.9993 -0.5522 0.0077
970.00 C 20260724 28.15 29.40 1500 3409 1.0564 0.5992 0.0071
970.00 P 20260724 15.60 16.15 4752 803 1.0564 -0.4009 0.0071
995.00 C 20260724 14.70 15.25 9530 571 0.9889 0.4111 0.0076
995.00 P 20260724 26.90 27.60 6133 360 0.9889 -0.5891 0.0076
965.00 C 20260724 31.20 32.35 370 534 1.0684 0.6359 0.0068
965.00 P 20260724 13.80 14.40 1330 533 1.0684 -0.3642 0.0068
1000.00 C 20260724 12.60 13.10 39584 12409 0.9800 0.3727 0.0075
1000.00 P 20260724 29.70 30.55 14464 1614 0.9800 -0.6276 0.0075
1002.50 C 20260724 11.60 12.15 1890 199 0.9757 0.3533 0.0074
1002.50 P 20260724 31.15 32.85 528 63 0.9757 -0.6469 0.0074
960.00 C 20260724 34.00 36.40 819 2373 1.0828 0.6710 0.0065
960.00 P 20260724 12.20 12.75 3455 506 1.0828 -0.3291 0.0065
1005.00 C 20260724 10.65 11.20 4174 1000 0.9715 0.3353 0.0073
1005.00 P 20260724 32.75 33.60 1222 125 0.9715 -0.6650 0.0073
1007.50 C 20260724 9.80 10.30 1105 220 0.9672 0.3171 0.0071
1007.50 P 20260724 34.35 35.25 271 25 0.9672 -0.6832 0.0072
955.00 C 20260724 38.30 39.60 261 427 1.0978 0.6984 0.0062
955.00 P 20260724 10.75 11.25 2276 572 1.0978 -0.3016 0.0062
1010.00 C 20260724 9.00 9.50 5254 1214 0.9630 0.3015 0.0070
1010.00 P 20260724 36.05 37.70 520 102 0.9630 -0.6988 0.0070
980.00 C 20260727 33.55 34.40 613 296 0.7909 0.5321 0.0049
980.00 P 20260727 30.65 31.45 450 92 0.7909 -0.4683 0.0049
985.00 C 20260727 30.85 31.75 960 108 0.7864 0.5076 0.0049
985.00 P 20260727 32.90 33.80 540 75 0.7864 -0.4929 0.0050
975.00 C 20260727 36.05 37.25 471 288 0.7956 0.5565 0.0048
975.00 P 20260727 28.40 29.20 267 213 0.7956 -0.4439 0.0048
990.00 C 20260727 28.55 29.25 961 169 0.7821 0.4829 0.0050
990.00 P 20260727 35.60 36.80 453 74 0.7821 -0.5176 0.0050
970.00 C 20260727 38.95 40.30 277 336 0.8004 0.5805 0.0048
970.00 P 20260727 26.25 27.00 1412 145 0.8004 -0.4198 0.0048
995.00 C 20260727 26.20 26.90 833 93 0.7780 0.4579 0.0050
995.00 P 20260727 38.10 39.20 2314 16 0.7780 -0.5426 0.0050
965.00 C 20260727 41.90 43.15 69 178 0.8054 0.6041 0.0047
965.00 P 20260727 24.25 25.00 211 179 0.8054 -0.3962 0.0047
1000.00 C 20260727 23.95 24.55 4129 963 0.7742 0.4330 0.0050
1000.00 P 20260727 41.10 41.90 438 266 0.7742 -0.5676 0.0050
960.00 C 20260727 44.95 46.35 175 263 0.8106 0.6268 0.0045
960.00 P 20260727 22.35 23.10 248 57 0.8106 -0.3735 0.0046
1005.00 C 20260727 21.75 22.60 402 137 0.7706 0.4087 0.0049
1005.00 P 20260727 43.70 45.20 235 10 0.7706 -0.5919 0.0049
955.00 C 20260727 47.50 49.80 64 146 0.8159 0.6499 0.0044
955.00 P 20260727 20.55 21.35 340 51 0.8159 -0.3503 0.0044
1010.00 C 20260727 19.95 20.70 604 219 0.7673 0.3843 0.0048
1010.00 P 20260727 46.60 48.35 77 11 0.7673 -0.6164 0.0049
