# opt_chain NVDA | epoch 1784835705 | 2026-07-23 15:41:45 | spot 207.36 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
207.50 C 20260724 1.84 1.87 83642 33767 0.4342 0.4974 0.0852
207.50 P 20260724 1.91 1.93 129945 16164 0.4342 -0.5039 0.0854
205.00 C 20260724 3.30 3.40 34880 19272 0.4357 0.6972 0.0736
205.00 P 20260724 0.92 0.93 137007 29577 0.4357 -0.3036 0.0738
210.00 C 20260724 0.89 0.90 262955 62170 0.4359 0.2995 0.0735
210.00 P 20260724 3.40 3.50 55172 11928 0.4359 -0.7026 0.0739
202.50 C 20260724 5.30 5.40 3459 6993 0.4585 0.8435 0.0481
202.50 P 20260724 0.40 0.41 51228 10042 0.4585 -0.1569 0.0481
212.50 C 20260724 0.38 0.39 172604 43118 0.4460 0.1536 0.0490
212.50 P 20260724 5.40 5.50 7275 4846 0.4460 -0.8500 0.0494
200.00 C 20260724 7.55 7.70 11846 7567 0.4933 0.9193 0.0274
200.00 P 20260724 0.18 0.19 59680 25511 0.4933 -0.0809 0.0275
215.00 C 20260724 0.15 0.16 165294 60222 0.4614 0.0715 0.0271
215.00 P 20260724 7.65 7.80 6161 13626 0.4614 -0.9335 0.0278
197.50 C 20260724 9.95 10.10 13827 2037 0.5409 0.9573 0.0152
197.50 P 20260724 0.10 0.11 9981 7291 0.5409 -0.0429 0.0152
217.50 C 20260724 0.06 0.07 54762 58581 0.4890 0.0325 0.0138
217.50 P 20260724 10.00 10.35 6936 992 0.4890 -0.9725 0.0146
195.00 C 20260724 12.40 12.55 6313 6038 0.5998 0.9762 0.0086
195.00 P 20260724 0.06 0.07 13920 21769 0.5998 -0.0240 0.0086
207.50 C 20260727 2.89 2.92 6679 1434 0.3399 0.5055 0.0548
207.50 P 20260727 2.94 2.96 8229 2481 0.3399 -0.4962 0.0550
205.00 C 20260727 4.30 4.40 1173 1587 0.3456 0.6369 0.0505
205.00 P 20260727 1.88 1.91 8100 7532 0.3456 -0.3639 0.0506
210.00 C 20260727 1.80 1.83 37287 10067 0.3327 0.3685 0.0530
210.00 P 20260727 4.30 4.40 5746 7708 0.3327 -0.6302 0.0534
202.50 C 20260727 6.10 6.20 237 418 0.3535 0.7509 0.0417
202.50 P 20260727 1.16 1.19 8091 8697 0.3535 -0.2499 0.0418
212.50 C 20260727 1.06 1.07 19131 3831 0.3323 0.2485 0.0445
212.50 P 20260727 6.05 6.15 2946 1018 0.3323 -0.7538 0.0449
200.00 C 20260727 8.10 8.25 1897 415 0.3676 0.8350 0.0313
200.00 P 20260727 0.71 0.74 8413 12539 0.3676 -0.1653 0.0313
215.00 C 20260727 0.58 0.59 15097 8063 0.3341 0.1536 0.0333
215.00 P 20260727 8.10 8.20 1165 632 0.3341 -0.8461 0.0337
197.50 C 20260727 10.25 10.85 4482 819 0.3885 0.8923 0.0221
197.50 P 20260727 0.45 0.46 2456 383 0.3885 -0.1078 0.0221
217.50 C 20260727 0.31 0.32 3981 3022 0.3356 0.0897 0.0227
217.50 P 20260727 9.90 10.55 1980 360 0.3356 -0.9150 0.0232
195.00 C 20260727 12.60 13.20 1874 831 0.4150 0.9266 0.0155
195.00 P 20260727 0.29 0.30 3974 6787 0.4150 -0.0735 0.0155
