# opt_chain NVDA | epoch 1784829101 | 2026-07-23 13:51:41 | spot 209.68 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
210.00 C 20260724 1.83 1.85 212848 62170 0.4287 0.4805 0.0814
210.00 P 20260724 2.10 2.13 42550 11928 0.4287 -0.5203 0.0816
207.50 C 20260724 3.25 3.35 58566 33767 0.4385 0.6805 0.0714
207.50 P 20260724 1.09 1.10 96663 16164 0.4385 -0.3199 0.0715
212.50 C 20260724 0.87 0.89 149106 43118 0.4297 0.2956 0.0704
212.50 P 20260724 3.60 3.70 5671 4846 0.4297 -0.7056 0.0706
205.00 C 20260724 5.20 5.30 28644 19272 0.4565 0.8246 0.0495
205.00 P 20260724 0.51 0.52 105990 29577 0.4565 -0.1756 0.0495
215.00 C 20260724 0.37 0.38 135223 60222 0.4318 0.1473 0.0467
215.00 P 20260724 5.60 5.70 4451 13626 0.4318 -0.8519 0.0476
202.50 C 20260724 7.40 7.55 2033 6993 0.4944 0.9041 0.0301
202.50 P 20260724 0.24 0.25 39490 10042 0.4944 -0.0966 0.0303
217.50 C 20260724 0.15 0.16 46308 58581 0.4497 0.0703 0.0262
217.50 P 20260724 7.90 8.00 5358 992 0.4497 -0.9321 0.0265
200.00 C 20260724 9.80 9.95 10506 7567 0.5425 0.9490 0.0169
200.00 P 20260724 0.14 0.15 51658 25511 0.5425 -0.0511 0.0170
220.00 C 20260724 0.07 0.08 56129 47803 0.4877 0.0358 0.0142
220.00 P 20260724 10.15 10.50 4801 1799 0.4877 -0.9670 0.0144
197.50 C 20260724 12.15 12.50 11343 2037 0.6037 0.9682 0.0104
197.50 P 20260724 0.09 0.10 7962 7291 0.6037 -0.0319 0.0104
210.00 C 20260727 2.85 2.90 28109 10067 0.3412 0.4990 0.0529
210.00 P 20260727 3.10 3.15 5112 7708 0.3412 -0.5076 0.0531
207.50 C 20260727 4.30 4.35 5358 1434 0.3487 0.6253 0.0491
207.50 P 20260727 2.05 2.09 6715 2481 0.3487 -0.3754 0.0492
212.50 C 20260727 1.77 1.81 13497 3831 0.3342 0.3621 0.0508
212.50 P 20260727 4.50 4.60 2847 1018 0.3342 -0.6398 0.0511
205.00 C 20260727 6.00 6.10 908 1587 0.3575 0.7338 0.0416
205.00 P 20260727 1.31 1.34 6858 7532 0.3575 -0.2667 0.0417
215.00 C 20260727 1.03 1.05 12905 8063 0.3310 0.2455 0.0429
215.00 P 20260727 6.25 6.35 973 632 0.3310 -0.7572 0.0433
202.50 C 20260727 8.05 8.15 110 418 0.3720 0.8198 0.0319
202.50 P 20260727 0.83 0.85 5599 8697 0.3720 -0.1805 0.0319
217.50 C 20260727 0.56 0.59 3335 3022 0.3292 0.1525 0.0324
217.50 P 20260727 8.25 8.40 1257 360 0.3292 -0.8512 0.0328
200.00 C 20260727 10.20 10.40 1162 415 0.3938 0.8778 0.0232
200.00 P 20260727 0.54 0.56 7468 12539 0.3938 -0.1224 0.0233
220.00 C 20260727 0.31 0.33 9425 6815 0.3344 0.0912 0.0222
220.00 P 20260727 10.35 11.00 1113 331 0.3344 -0.9136 0.0226
197.50 C 20260727 12.30 12.80 4403 819 0.4214 0.9167 0.0164
197.50 P 20260727 0.36 0.38 2082 383 0.4214 -0.0834 0.0164
