# opt_chain MU | epoch 1784831452 | 2026-07-23 14:30:52 | spot 991.96 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
990.00 C 20260724 22.00 22.55 9840 1095 0.9795 0.5263 0.0076
990.00 P 20260724 19.45 19.95 9234 622 0.9795 -0.4738 0.0076
995.00 C 20260724 19.30 20.20 8719 571 0.9748 0.4882 0.0077
995.00 P 20260724 21.85 22.30 5494 360 0.9748 -0.5120 0.0077
985.00 C 20260724 24.75 25.40 4198 460 0.9849 0.5647 0.0075
985.00 P 20260724 17.30 17.75 4750 232 0.9849 -0.4354 0.0075
1000.00 C 20260724 17.00 17.35 36414 12409 0.9700 0.4507 0.0076
1000.00 P 20260724 24.35 24.95 13371 1614 0.9700 -0.5495 0.0076
1002.50 C 20260724 15.75 16.25 1733 199 0.9675 0.4314 0.0076
1002.50 P 20260724 25.65 26.40 517 63 0.9675 -0.5688 0.0076
980.00 C 20260724 27.75 28.50 8061 2250 0.9917 0.6019 0.0073
980.00 P 20260724 15.35 15.75 5752 622 0.9917 -0.3982 0.0073
1005.00 C 20260724 14.70 15.15 3743 1000 0.9648 0.4129 0.0075
1005.00 P 20260724 27.05 27.70 1093 125 0.9648 -0.5873 0.0075
1007.50 C 20260724 13.65 14.10 1064 220 0.9620 0.3943 0.0075
1007.50 P 20260724 28.15 29.55 260 25 0.9620 -0.6059 0.0075
975.00 C 20260724 30.80 32.00 2120 1046 1.0008 0.6372 0.0070
975.00 P 20260724 13.55 13.95 3766 595 1.0008 -0.3629 0.0070
1010.00 C 20260724 12.65 13.10 4914 1214 0.9591 0.3755 0.0074
1010.00 P 20260724 29.90 31.10 470 102 0.9591 -0.6247 0.0074
1012.50 C 20260724 11.75 12.20 877 212 0.9561 0.3569 0.0073
1012.50 P 20260724 31.40 32.60 47 13 0.9561 -0.6433 0.0073
970.00 C 20260724 34.15 35.30 1392 3409 1.0124 0.6712 0.0067
970.00 P 20260724 11.95 12.30 4006 803 1.0124 -0.3288 0.0067
1015.00 C 20260724 10.85 11.25 1634 638 0.9530 0.3392 0.0072
1015.00 P 20260724 33.00 34.05 69 106 0.9530 -0.6611 0.0072
1017.50 C 20260724 10.05 10.45 455 125 0.9500 0.3215 0.0070
1017.50 P 20260724 34.60 36.05 41 57 0.9500 -0.6788 0.0070
965.00 C 20260724 37.55 38.85 341 534 1.0251 0.7039 0.0063
965.00 P 20260724 10.45 10.85 972 533 1.0251 -0.2962 0.0063
1020.00 C 20260724 9.30 9.65 8526 2047 0.9471 0.3037 0.0069
1020.00 P 20260724 36.50 37.60 121 139 0.9471 -0.6966 0.0069
990.00 C 20260727 34.00 34.95 863 169 0.7935 0.5289 0.0048
990.00 P 20260727 31.50 32.25 347 74 0.7935 -0.4716 0.0048
995.00 C 20260727 31.45 32.30 690 93 0.7898 0.5048 0.0048
995.00 P 20260727 34.00 34.70 2303 16 0.7898 -0.4956 0.0049
985.00 C 20260727 36.65 37.70 853 108 0.7975 0.5528 0.0047
985.00 P 20260727 29.20 29.95 387 75 0.7975 -0.4476 0.0048
1000.00 C 20260727 29.10 29.85 3479 963 0.7864 0.4806 0.0049
1000.00 P 20260727 36.85 37.40 378 266 0.7864 -0.5199 0.0049
980.00 C 20260727 39.45 40.55 462 296 0.8017 0.5764 0.0047
980.00 P 20260727 27.05 27.80 265 92 0.8017 -0.4239 0.0047
1005.00 C 20260727 26.80 27.55 377 137 0.7832 0.4563 0.0049
1005.00 P 20260727 39.10 40.15 227 10 0.7832 -0.5443 0.0049
975.00 C 20260727 42.55 44.20 463 288 0.8061 0.5998 0.0046
975.00 P 20260727 25.00 25.75 182 213 0.8061 -0.4006 0.0046
1010.00 C 20260727 24.65 25.40 555 219 0.7804 0.4321 0.0048
1010.00 P 20260727 41.80 42.80 77 11 0.7804 -0.5685 0.0048
970.00 C 20260727 45.20 46.70 264 336 0.8108 0.6221 0.0045
970.00 P 20260727 23.20 23.80 1241 145 0.8108 -0.3782 0.0045
1015.00 C 20260727 22.60 23.35 115 72 0.7778 0.4086 0.0048
1015.00 P 20260727 44.90 45.80 54 2 0.7778 -0.5921 0.0048
965.00 C 20260727 48.40 49.90 62 178 0.8158 0.6442 0.0044
965.00 P 20260727 21.40 22.00 178 179 0.8158 -0.3561 0.0044
1020.00 C 20260727 20.65 21.30 362 146 0.7755 0.3850 0.0047
1020.00 P 20260727 47.60 49.05 64 20 0.7755 -0.6157 0.0047
