# opt_chain ASML | epoch 1784834446 | 2026-07-23 15:20:46 | spot 1793.49 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
1795.00 C 20260724 21.70 25.30 45 30 0.6258 0.4924 0.0067
1795.00 P 20260724 22.10 26.60 58 38 0.6258 -0.5078 0.0067
1790.00 C 20260724 24.30 28.00 58 113 0.6263 0.5258 0.0067
1790.00 P 20260724 19.80 24.10 73 118 0.6263 -0.4744 0.0067
1787.50 C 20260724 25.80 29.30 52 20 0.6268 0.5425 0.0067
1787.50 P 20260724 18.70 23.00 42 21 0.6268 -0.4577 0.0067
1800.00 C 20260724 19.30 22.80 280 589 0.6256 0.4590 0.0067
1800.00 P 20260724 24.60 28.60 92 258 0.6256 -0.5413 0.0067
1785.00 C 20260724 27.10 30.70 50 41 0.6274 0.5592 0.0066
1785.00 P 20260724 17.60 21.90 44 23 0.6274 -0.4410 0.0066
1782.50 C 20260724 28.60 32.20 30 43 0.6281 0.5758 0.0066
1782.50 P 20260724 16.60 20.80 24 124 0.6281 -0.4244 0.0066
1805.00 C 20260724 17.10 19.50 335 46 0.6258 0.4258 0.0066
1805.00 P 20260724 27.30 31.80 208 17 0.6258 -0.5745 0.0066
1780.00 C 20260724 30.10 33.60 36 146 0.6289 0.5922 0.0065
1780.00 P 20260724 15.70 19.70 34 62 0.6289 -0.4080 0.0065
1777.50 C 20260724 30.50 35.80 3 25 0.6298 0.6081 0.0064
1777.50 P 20260724 14.70 18.80 13 21 0.6298 -0.3921 0.0064
1810.00 C 20260724 14.90 18.10 54 121 0.6264 0.3939 0.0065
1810.00 P 20260724 30.20 34.70 26 92 0.6264 -0.6064 0.0065
1775.00 C 20260724 31.30 38.10 26 24 0.6309 0.6239 0.0063
1775.00 P 20260724 14.00 17.40 39 20 0.6309 -0.3762 0.0063
1772.50 C 20260724 32.50 40.00 0 33 0.6321 0.6397 0.0062
1772.50 P 20260724 12.90 16.50 5 30 0.6321 -0.3605 0.0062
1815.00 C 20260724 13.00 16.50 142 25 0.6273 0.3622 0.0063
1815.00 P 20260724 33.30 38.20 6 123 0.6273 -0.6382 0.0063
1770.00 C 20260724 33.40 41.80 2 83 0.6334 0.6598 0.0061
1770.00 P 20260724 12.00 15.90 55 32 0.6334 -0.3448 0.0062
1767.50 C 20260724 35.00 43.60 3 151 0.6348 0.6745 0.0060
1767.50 P 20260724 11.70 14.80 7 22 0.6348 -0.3257 0.0060
1792.50 C 20260731 65.50 69.30 65 0 0.6298 0.5216 0.0024
1792.50 P 20260731 63.80 67.50 0 0 0.6298 -0.4793 0.0024
1795.00 C 20260731 64.30 68.00 16 12 0.6295 0.5138 0.0024
1795.00 P 20260731 65.10 68.70 11 21 0.6295 -0.4853 0.0024
1790.00 C 20260731 66.80 70.50 1 45 0.6301 0.5276 0.0024
1790.00 P 20260731 62.60 66.20 8 42 0.6301 -0.4733 0.0024
1797.50 C 20260731 63.00 66.80 2 0 0.6291 0.5098 0.0024
1797.50 P 20260731 66.30 70.00 14 0 0.6291 -0.4912 0.0024
1787.50 C 20260731 68.10 71.80 0 3 0.6305 0.5336 0.0024
1787.50 P 20260731 61.40 65.00 0 4 0.6305 -0.4674 0.0024
1800.00 C 20260731 61.90 65.00 106 40 0.6288 0.5037 0.0024
1800.00 P 20260731 67.60 71.30 47 62 0.6288 -0.4972 0.0024
1785.00 C 20260731 69.30 73.10 0 12 0.6309 0.5395 0.0024
1785.00 P 20260731 60.20 63.80 1 13 0.6309 -0.4614 0.0024
1802.50 C 20260731 60.60 64.30 5 0 0.6285 0.4962 0.0024
1802.50 P 20260731 68.90 72.60 0 0 0.6285 -0.5031 0.0024
1782.50 C 20260731 70.70 74.40 0 3 0.6312 0.5455 0.0024
1782.50 P 20260731 59.00 62.60 0 1 0.6312 -0.4554 0.0024
1805.00 C 20260731 59.40 63.10 8 9 0.6282 0.4919 0.0024
1805.00 P 20260731 70.20 73.90 28 10 0.6282 -0.5091 0.0024
1780.00 C 20260731 72.00 75.80 12 33 0.6316 0.5514 0.0024
1780.00 P 20260731 57.80 61.40 4 29 0.6316 -0.4495 0.0024
1807.50 C 20260731 58.30 62.00 5 0 0.6279 0.4860 0.0024
1807.50 P 20260731 71.50 75.20 8 0 0.6279 -0.5150 0.0024
1777.50 C 20260731 73.30 77.10 0 1 0.6320 0.5573 0.0024
1777.50 P 20260731 56.70 60.30 0 0 0.6320 -0.4435 0.0024
1810.00 C 20260731 57.20 60.50 32 106 0.6276 0.4800 0.0024
1810.00 P 20260731 72.90 76.60 0 19 0.6276 -0.5210 0.0024
1775.00 C 20260731 74.70 78.50 1 7 0.6324 0.5632 0.0024
1775.00 P 20260731 55.50 59.10 0 5 0.6324 -0.4376 0.0024
1812.50 C 20260731 56.00 59.70 0 0 0.6273 0.4740 0.0024
1812.50 P 20260731 74.60 77.90 0 0 0.6273 -0.5270 0.0024
1772.50 C 20260731 76.00 79.80 0 0 0.6328 0.5692 0.0023
1772.50 P 20260731 54.40 58.00 0 0 0.6328 -0.4317 0.0023
1815.00 C 20260731 54.90 58.50 0 16 0.6270 0.4665 0.0024
1815.00 P 20260731 75.60 79.30 0 6 0.6270 -0.5330 0.0024
1770.00 C 20260731 77.40 81.20 2 10 0.6332 0.5751 0.0023
1770.00 P 20260731 53.30 56.90 8 11 0.6332 -0.4258 0.0023
1767.50 C 20260731 78.80 82.60 0 0 0.6336 0.5810 0.0023
1767.50 P 20260731 52.20 55.80 0 6 0.6336 -0.4199 0.0023
