# opt_chain META | epoch 1784822579 | 2026-07-23 12:02:59 | spot 602.17 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
602.50 C 20260724 6.30 6.75 1193 58 0.4822 0.5055 0.0243
602.50 P 20260724 6.35 6.85 1681 272 0.4822 -0.4950 0.0243
600.00 C 20260724 7.70 8.00 10749 2641 0.4811 0.5653 0.0243
600.00 P 20260724 5.30 5.70 8511 2678 0.4811 -0.4351 0.0243
605.00 C 20260724 5.30 5.50 4913 561 0.4838 0.4462 0.0237
605.00 P 20260724 7.70 8.40 4382 687 0.4838 -0.5544 0.0237
597.50 C 20260724 9.00 9.50 242 117 0.4810 0.6277 0.0236
597.50 P 20260724 4.25 4.50 3040 855 0.4810 -0.3727 0.0236
607.50 C 20260724 4.30 4.60 2456 124 0.4815 0.3855 0.0234
607.50 P 20260724 9.20 9.85 1556 406 0.4815 -0.6158 0.0235
595.00 C 20260724 10.65 11.30 150 259 0.4818 0.6821 0.0218
595.00 P 20260724 3.30 3.70 3816 599 0.4818 -0.3184 0.0219
610.00 C 20260724 3.50 3.70 10875 971 0.4842 0.3331 0.0221
610.00 P 20260724 10.90 11.40 3043 1323 0.4842 -0.6683 0.0222
592.50 C 20260724 12.35 13.10 15 49 0.4830 0.7388 0.0199
592.50 P 20260724 2.67 2.85 2200 333 0.4830 -0.2617 0.0199
612.50 C 20260724 2.83 3.05 9150 90 0.4932 0.2837 0.0203
612.50 P 20260724 12.65 13.30 344 239 0.4932 -0.7180 0.0204
590.00 C 20260724 14.10 14.95 835 310 0.4852 0.7854 0.0177
590.00 P 20260724 2.08 2.20 4510 837 0.4852 -0.2150 0.0178
615.00 C 20260724 2.25 2.35 4228 204 0.5000 0.2402 0.0183
615.00 P 20260724 14.60 15.35 485 1285 0.5000 -0.7616 0.0184
587.50 C 20260724 15.90 17.10 216 24 0.4912 0.8266 0.0154
587.50 P 20260724 1.61 1.77 1879 206 0.4912 -0.1737 0.0154
602.50 C 20260727 9.05 9.75 177 6 0.3687 0.5099 0.0169
602.50 P 20260727 9.05 9.85 245 109 0.3687 -0.4912 0.0170
600.00 C 20260727 10.35 10.95 1721 30 0.3694 0.5518 0.0167
600.00 P 20260727 7.80 8.70 720 376 0.3694 -0.4491 0.0167
605.00 C 20260727 7.80 8.40 1039 5 0.3683 0.4680 0.0168
605.00 P 20260727 10.25 11.25 1185 906 0.3683 -0.5333 0.0169
597.50 C 20260727 11.65 12.60 96 1 0.3705 0.5934 0.0164
597.50 P 20260727 6.85 7.35 74 38 0.3705 -0.4075 0.0164
607.50 C 20260727 6.80 7.50 373 2 0.3681 0.4292 0.0167
607.50 P 20260727 11.70 12.80 121 58 0.3681 -0.5717 0.0168
595.00 C 20260727 13.20 14.10 49 20 0.3719 0.6331 0.0158
595.00 P 20260727 5.75 6.50 491 756 0.3719 -0.3676 0.0158
610.00 C 20260727 5.90 6.40 1136 4 0.3683 0.3893 0.0162
610.00 P 20260727 13.25 14.15 279 249 0.3683 -0.6122 0.0163
592.50 C 20260727 14.85 15.75 38 16 0.3736 0.6753 0.0150
592.50 P 20260727 4.85 5.50 157 34 0.3736 -0.3253 0.0151
612.50 C 20260727 5.00 5.65 141 9 0.3688 0.3500 0.0157
612.50 P 20260727 14.85 15.85 91 60 0.3688 -0.6517 0.0158
590.00 C 20260727 16.60 17.40 2627 25 0.3756 0.7118 0.0142
590.00 P 20260727 4.25 4.85 1318 204 0.3756 -0.2886 0.0142
615.00 C 20260727 4.45 4.80 525 17 0.3695 0.3143 0.0150
615.00 P 20260727 16.60 17.60 153 229 0.3695 -0.6876 0.0150
587.50 C 20260727 18.20 19.30 46 15 0.3780 0.7465 0.0132
587.50 P 20260727 3.60 4.20 55 110 0.3780 -0.2539 0.0132
