# opt_chain LRCX | epoch 1784832010 | 2026-07-23 14:40:10 | spot 318.82 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
320.00 C 20260724 5.80 7.25 64 454 1.0652 0.4851 0.0219
320.00 P 20260724 7.50 8.45 30 252 1.0652 -0.5224 0.0220
317.50 C 20260724 6.90 8.55 18 77 1.0744 0.5339 0.0217
317.50 P 20260724 5.85 7.50 21 91 1.0744 -0.4636 0.0217
322.50 C 20260724 4.65 5.85 14 69 1.0575 0.4249 0.0218
322.50 P 20260724 8.75 9.90 12 60 1.0575 -0.5753 0.0218
315.00 C 20260724 8.40 9.90 8 78 1.0851 0.5875 0.0211
315.00 P 20260724 5.20 6.30 359 641 1.0851 -0.4143 0.0211
325.00 C 20260724 3.70 4.75 34 469 1.0515 0.3737 0.0211
325.00 P 20260724 10.20 11.35 12 125 1.0515 -0.6265 0.0211
312.50 C 20260724 10.20 11.70 0 70 1.0972 0.6382 0.0200
312.50 P 20260724 4.10 5.50 33 140 1.0972 -0.3619 0.0200
327.50 C 20260724 3.20 3.95 52 179 1.0472 0.3213 0.0200
327.50 P 20260724 11.90 13.00 1 74 1.0472 -0.6739 0.0201
310.00 C 20260724 12.15 13.10 10 73 1.1107 0.6861 0.0187
310.00 P 20260724 3.30 4.90 69 2425 1.1107 -0.3122 0.0187
330.00 C 20260724 2.69 3.05 153 811 1.0449 0.2752 0.0187
330.00 P 20260724 13.60 14.60 28 454 1.0449 -0.7223 0.0189
307.50 C 20260724 13.95 15.10 0 74 1.1253 0.7305 0.0172
307.50 P 20260724 3.00 4.05 24 260 1.1253 -0.2649 0.0171
332.50 C 20260724 2.07 2.53 18 78 1.0445 0.2354 0.0172
332.50 P 20260724 15.60 16.65 2 25 1.0445 -0.7649 0.0173
305.00 C 20260724 15.85 16.85 0 119 1.1412 0.7741 0.0154
305.00 P 20260724 2.50 3.25 81 490 1.1412 -0.2288 0.0155
335.00 C 20260724 1.50 1.88 248 3453 1.0461 0.1970 0.0155
335.00 P 20260724 16.90 19.35 4 104 1.0461 -0.8033 0.0155
302.50 C 20260724 17.80 19.40 6 83 1.1584 0.8094 0.0137
302.50 P 20260724 2.12 2.52 19 458 1.1584 -0.1910 0.0138
337.50 C 20260724 1.14 1.51 59 121 1.0497 0.1623 0.0137
337.50 P 20260724 19.05 21.55 2 66 1.0497 -0.8381 0.0137
300.00 C 20260724 19.20 21.30 20 541 1.1766 0.8400 0.0121
300.00 P 20260724 1.76 2.05 368 991 1.1766 -0.1636 0.0123
320.00 C 20260731 19.85 22.35 83 2026 1.1762 0.5269 0.0072
320.00 P 20260731 21.20 23.40 55 350 1.1762 -0.4724 0.0072
317.50 C 20260731 21.95 23.25 22 48 1.1812 0.5426 0.0072
317.50 P 20260731 19.90 22.25 19 77 1.1812 -0.4545 0.0071
322.50 C 20260731 18.60 21.15 46 120 1.1714 0.5090 0.0072
322.50 P 20260731 22.35 24.80 10 57 1.1714 -0.4903 0.0072
315.00 C 20260731 23.45 24.40 9 37 1.1863 0.5627 0.0070
315.00 P 20260731 19.05 21.10 6 354 1.1863 -0.4366 0.0070
325.00 C 20260731 17.45 19.70 30 57 1.1667 0.4910 0.0072
325.00 P 20260731 23.85 26.25 86 102 1.1667 -0.5102 0.0073
312.50 C 20260731 23.60 26.45 0 36 1.1916 0.5804 0.0069
312.50 P 20260731 17.90 19.85 2 54 1.1916 -0.4188 0.0069
327.50 C 20260731 16.80 18.70 17 24 1.1622 0.4728 0.0073
327.50 P 20260731 25.15 27.55 10 108 1.1622 -0.5265 0.0073
310.00 C 20260731 25.75 27.70 15 170 1.1971 0.5980 0.0069
310.00 P 20260731 16.85 18.70 74 276 1.1971 -0.4012 0.0069
330.00 C 20260731 15.70 17.70 43 1947 1.1579 0.4546 0.0073
330.00 P 20260731 26.75 28.80 9 209 1.1579 -0.5447 0.0073
307.50 C 20260731 26.95 28.80 3 15 1.2027 0.6154 0.0068
307.50 P 20260731 15.90 17.75 0 33 1.2027 -0.3838 0.0068
332.50 C 20260731 14.35 16.75 2 22 1.1538 0.4385 0.0072
332.50 P 20260731 28.10 30.60 0 10 1.1538 -0.5621 0.0073
305.00 C 20260731 28.50 30.40 5 21 1.2085 0.6335 0.0066
305.00 P 20260731 14.90 16.45 13 215 1.2085 -0.3668 0.0066
335.00 C 20260731 13.60 15.50 7 70 1.1498 0.4210 0.0072
335.00 P 20260731 29.95 32.05 2 97 1.1498 -0.5797 0.0072
302.50 C 20260731 29.95 32.05 1 48 1.2144 0.6502 0.0065
302.50 P 20260731 13.80 15.70 6 55 1.2144 -0.3501 0.0065
337.50 C 20260731 12.90 14.60 3 8 1.1460 0.4034 0.0072
337.50 P 20260731 31.75 33.35 1 7 1.1460 -0.5973 0.0072
300.00 C 20260731 31.75 33.35 54 25 1.2204 0.6667 0.0063
300.00 P 20260731 13.05 14.70 147 615 1.2204 -0.3336 0.0063
