# opt_chain NVDA | epoch 1784834005 | 2026-07-23 15:13:25 | spot 207.39 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
207.50 C 20260724 2.00 2.03 73547 33767 0.4594 0.4996 0.0792
207.50 P 20260724 2.01 2.04 122836 16164 0.4594 -0.5015 0.0794
205.00 C 20260724 3.50 3.55 32890 19272 0.4664 0.6902 0.0688
205.00 P 20260724 1.03 1.04 131186 29577 0.4664 -0.3099 0.0688
210.00 C 20260724 1.00 1.02 243830 62170 0.4593 0.3153 0.0703
210.00 P 20260724 3.50 3.55 53600 11928 0.4593 -0.6865 0.0706
202.50 C 20260724 5.45 5.55 3371 6993 0.4867 0.8333 0.0465
202.50 P 20260724 0.48 0.50 49769 10042 0.4867 -0.1671 0.0465
212.50 C 20260724 0.43 0.44 164409 43118 0.4563 0.1661 0.0504
212.50 P 20260724 5.40 5.50 7182 4846 0.4563 -0.8367 0.0509
200.00 C 20260724 7.65 7.80 11621 7567 0.5211 0.9117 0.0280
200.00 P 20260724 0.23 0.24 57191 25511 0.5211 -0.0885 0.0280
215.00 C 20260724 0.17 0.18 151794 60222 0.4577 0.0730 0.0275
215.00 P 20260724 7.65 7.75 5712 13626 0.4577 -0.9314 0.0279
197.50 C 20260724 10.00 10.20 12860 2037 0.5631 0.9541 0.0157
197.50 P 20260724 0.12 0.13 9646 7291 0.5631 -0.0461 0.0157
217.50 C 20260724 0.07 0.08 52943 58581 0.4823 0.0332 0.0139
217.50 P 20260724 9.95 10.25 6872 992 0.4823 -0.9703 0.0149
195.00 C 20260724 12.45 12.65 6267 6038 0.6177 0.9722 0.0094
195.00 P 20260724 0.07 0.08 12697 21769 0.6177 -0.0280 0.0094
207.50 C 20260727 3.00 3.10 6111 1434 0.3532 0.5137 0.0523
207.50 P 20260727 3.00 3.10 7930 2481 0.3532 -0.4874 0.0525
205.00 C 20260727 4.45 4.55 1073 1587 0.3583 0.6394 0.0481
205.00 P 20260727 1.98 2.01 7721 7532 0.3583 -0.3612 0.0483
210.00 C 20260727 1.91 1.94 34222 10067 0.3430 0.3821 0.0514
210.00 P 20260727 4.35 4.45 5665 7708 0.3430 -0.6195 0.0517
202.50 C 20260727 6.25 6.35 197 418 0.3657 0.7472 0.0403
202.50 P 20260727 1.25 1.28 7409 8697 0.3657 -0.2532 0.0404
212.50 C 20260727 1.12 1.15 15620 3831 0.3408 0.2617 0.0441
212.50 P 20260727 6.05 6.20 2927 1018 0.3408 -0.7408 0.0444
200.00 C 20260727 8.25 8.35 1305 415 0.3803 0.8301 0.0306
200.00 P 20260727 0.79 0.80 8214 12539 0.3803 -0.1701 0.0306
215.00 C 20260727 0.62 0.64 14663 8063 0.3386 0.1652 0.0340
215.00 P 20260727 8.05 8.15 1162 632 0.3386 -0.8391 0.0343
197.50 C 20260727 10.25 10.75 4445 819 0.4014 0.8855 0.0222
197.50 P 20260727 0.50 0.52 2288 383 0.4014 -0.1146 0.0222
217.50 C 20260727 0.32 0.33 3837 3022 0.3363 0.0940 0.0229
217.50 P 20260727 10.20 10.40 1348 360 0.3363 -0.9105 0.0234
195.00 C 20260727 12.55 13.05 1804 831 0.4276 0.9212 0.0158
195.00 P 20260727 0.33 0.34 3893 6787 0.4276 -0.0789 0.0158
