# opt_chain TXN | epoch 1784829807 | 2026-07-23 14:03:27 | spot 280.48 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
280.00 C 20260724 3.65 6.00 44 65 0.7323 0.5291 0.0357
280.00 P 20260724 3.90 4.90 338 527 0.7323 -0.4711 0.0357
282.50 C 20260724 2.73 5.10 52 22 0.7364 0.4412 0.0353
282.50 P 20260724 4.00 6.00 24 284 0.7364 -0.5591 0.0353
277.50 C 20260724 5.05 7.65 15 21 0.7305 0.6179 0.0343
277.50 P 20260724 1.78 3.50 200 362 0.7305 -0.3823 0.0343
285.00 C 20260724 1.70 2.88 283 128 0.7425 0.3597 0.0332
285.00 P 20260724 6.10 8.30 91 346 0.7425 -0.6406 0.0332
275.00 C 20260724 6.55 9.20 807 30 0.7309 0.7031 0.0311
275.00 P 20260724 2.00 2.83 711 866 0.7309 -0.2970 0.0311
287.50 C 20260724 1.15 3.10 123 76 0.7499 0.2842 0.0298
287.50 P 20260724 7.85 9.90 20 158 0.7499 -0.7162 0.0298
272.50 C 20260724 7.90 11.05 0 63 0.7338 0.7665 0.0274
272.50 P 20260724 1.02 1.80 113 79 0.7338 -0.2335 0.0274
290.00 C 20260724 0.60 2.40 555 144 0.7591 0.2195 0.0257
290.00 P 20260724 9.75 12.00 77 657 0.7591 -0.7810 0.0257
270.00 C 20260724 9.90 13.00 18 35 0.7393 0.8286 0.0226
270.00 P 20260724 0.90 1.25 498 675 0.7393 -0.1715 0.0226
292.50 C 20260724 0.65 1.16 88 134 0.7699 0.1639 0.0212
292.50 P 20260724 11.50 14.65 78 540 0.7699 -0.8366 0.0212
267.50 C 20260724 11.95 15.15 1 5 0.7474 0.8845 0.0171
267.50 P 20260724 0.58 1.00 254 155 0.7474 -0.1156 0.0171
295.00 C 20260724 0.32 0.83 857 700 0.7821 0.1225 0.0171
295.00 P 20260724 14.00 16.65 234 405 0.7821 -0.8781 0.0171
265.00 C 20260724 14.40 17.80 4 7 0.7585 0.9205 0.0128
265.00 P 20260724 0.37 0.56 362 657 0.7585 -0.0831 0.0133
280.00 C 20260731 9.65 11.70 21 41 0.5967 0.5292 0.0164
280.00 P 20260731 8.70 11.50 169 102 0.5967 -0.4871 0.0162
282.50 C 20260731 8.10 10.35 42 10 0.5956 0.4883 0.0164
282.50 P 20260731 10.05 12.80 72 11 0.5956 -0.5271 0.0161
277.50 C 20260731 10.30 12.90 1 0 0.5984 0.5698 0.0161
277.50 P 20260731 7.40 9.50 4 11 0.5984 -0.4470 0.0159
285.00 C 20260731 7.05 9.30 28 91 0.5948 0.4479 0.0163
285.00 P 20260731 11.55 13.80 106 110 0.5948 -0.5669 0.0160
275.00 C 20260731 11.40 13.90 4 326 0.6004 0.6101 0.0157
275.00 P 20260731 7.55 8.40 18 101 0.6004 -0.4071 0.0156
287.50 C 20260731 6.25 7.80 1186 151 0.5943 0.4084 0.0160
287.50 P 20260731 13.00 16.00 2 34 0.5943 -0.6052 0.0156
272.50 C 20260731 13.10 15.70 20 2 0.6029 0.6440 0.0152
272.50 P 20260731 6.25 7.50 4 12 0.6029 -0.3735 0.0152
290.00 C 20260731 5.25 7.20 106 194 0.5943 0.3699 0.0156
290.00 P 20260731 14.75 17.50 17 43 0.5943 -0.6479 0.0151
270.00 C 20260731 14.60 17.30 11 10 0.6059 0.6830 0.0145
270.00 P 20260731 5.60 6.20 63 190 0.6059 -0.3356 0.0146
292.50 C 20260731 4.60 5.50 1203 68 0.5946 0.3284 0.0149
292.50 P 20260731 16.45 19.40 9 28 0.5946 -0.6831 0.0145
267.50 C 20260731 16.40 19.00 3 0 0.6094 0.7174 0.0137
267.50 P 20260731 4.80 5.55 9 16 0.6094 -0.3000 0.0138
295.00 C 20260731 3.85 4.65 272 446 0.5952 0.2935 0.0142
295.00 P 20260731 18.15 21.00 25 50 0.5952 -0.7169 0.0138
265.00 C 20260731 17.80 20.75 1 2 0.6135 0.7511 0.0127
265.00 P 20260731 4.00 4.75 127 172 0.6135 -0.2658 0.0129
