# opt_chain QQQ | epoch 1784837188 | 2026-07-23 16:06:28 | spot 694.45 | exps 20260723 20260724
# strike right exp bid ask vol oi iv delta gamma
694.00 C 20260723 0.75 0.88 215863 205 0.5573 0.1587 0.1182
694.00 P 20260723 0.30 0.35 147381 4697 0.5573 -0.8427 0.1188
695.00 C 20260723 0.28 0.31 283202 493 0.5572 0.0694 0.0648
695.00 P 20260723 0.72 0.89 122139 4960 0.5572 -0.9327 0.0655
693.00 C 20260723 1.54 1.69 243499 186 0.5682 0.3083 0.1680
693.00 P 20260723 0.10 0.13 182582 1059 0.5682 -0.6926 0.1684
696.00 C 20260723 0.06 0.08 172959 345 0.5598 0.0249 0.0282
696.00 P 20260723 1.42 1.72 72457 2398 0.5598 -0.9779 0.0290
692.00 C 20260723 2.33 2.65 240945 139 0.5897 0.4904 0.1839
692.00 P 20260723 0.02 0.04 240889 1890 0.5897 -0.5101 0.1841
697.00 C 20260723 0.01 0.03 149279 462 0.5730 0.0083 0.0107
697.00 P 20260723 2.33 2.80 28002 1354 0.5730 -0.9951 0.0114
691.00 C 20260723 3.22 3.70 213929 594 0.6089 0.6637 0.1631
691.00 P 20260723 0.01 0.03 290916 3896 0.6089 -0.3366 0.1633
698.00 C 20260723 -1.00 0.01 128460 715 0.6184 0.0040 0.0051
698.00 P 20260723 1.52 5.50 17046 2861 0.6184 -0.9994 0.0039
690.00 C 20260723 4.30 4.85 232526 553 0.6364 0.7972 0.1206
690.00 P 20260723 -1.00 0.02 435987 6018 0.6364 -0.2030 0.1207
699.00 C 20260723 -1.00 0.01 85679 1197 0.6778 0.0023 0.0029
699.00 P 20260723 4.30 6.49 8740 1777 0.6778 -1.0000 0.0003
689.00 C 20260723 4.13 5.73 59300 10 0.6653 0.8863 0.0787
689.00 P 20260723 -1.00 0.01 223125 6955 0.6653 -0.1138 0.0788
700.00 C 20260723 -1.00 0.01 173967 1283 0.7419 0.0017 0.0019
700.00 P 20260723 5.30 7.30 16271 9935 0.7419 -1.0000 0.0000
688.00 C 20260723 4.44 7.89 23971 1 0.7037 0.9363 0.0480
688.00 P 20260723 -1.00 0.01 186419 3867 0.7037 -0.0638 0.0481
701.00 C 20260723 -1.00 0.01 46261 1322 0.8001 0.0011 0.0012
701.00 P 20260723 4.56 8.53 2401 1853 0.8001 -1.0000 -0.0000
687.00 C 20260723 5.51 9.51 11322 3 0.7665 0.9606 0.0301
687.00 P 20260723 0.01 0.02 131032 3056 0.7665 -0.0394 0.0301
702.00 C 20260723 -1.00 0.01 57477 800 0.8450 0.0006 0.0007
702.00 P 20260723 5.56 9.64 2986 1963 0.8450 -1.0000 -0.0000
686.00 C 20260723 6.44 9.89 4358 29 0.8336 0.9741 0.0195
686.00 P 20260723 0.01 0.02 109382 879 0.8336 -0.0259 0.0195
703.00 C 20260723 -1.00 0.01 66485 1476 0.8731 0.0003 0.0003
703.00 P 20260723 6.56 9.00 3071 3210 0.8731 -1.0000 -0.0000
685.00 C 20260723 7.35 10.08 6141 588 0.9066 0.9818 0.0134
685.00 P 20260723 -1.00 0.01 134570 3686 0.9066 -0.0182 0.0134
704.00 C 20260723 -1.00 0.01 40874 770 0.8883 0.0001 0.0001
704.00 P 20260723 8.00 11.65 2051 1424 0.8883 -1.0000 0.0000
694.00 C 20260724 4.38 4.55 26120 542 0.2902 0.4356 0.0375
694.00 P 20260724 3.68 3.85 21466 4529 0.2902 -0.5680 0.0379
695.00 C 20260724 3.83 3.98 71646 3986 0.2844 0.3970 0.0373
695.00 P 20260724 4.09 4.27 54882 9700 0.2844 -0.6070 0.0378
693.00 C 20260724 4.98 5.14 22019 461 0.2960 0.4740 0.0370
693.00 P 20260724 3.30 3.40 20193 2102 0.2960 -0.5291 0.0374
696.00 C 20260724 3.26 3.42 22504 2359 0.2791 0.3571 0.0370
696.00 P 20260724 4.53 4.74 12203 2158 0.2791 -0.6476 0.0375
692.00 C 20260724 5.63 5.84 25927 237 0.3017 0.5109 0.0366
692.00 P 20260724 2.95 3.07 31879 1438 0.3017 -0.4919 0.0369
697.00 C 20260724 2.78 2.90 19003 1170 0.2743 0.3190 0.0359
697.00 P 20260724 5.02 5.24 7197 2297 0.2743 -0.6862 0.0364
691.00 C 20260724 6.30 6.49 25618 350 0.3069 0.5463 0.0356
691.00 P 20260724 2.64 2.75 23466 4975 0.3069 -0.4560 0.0358
698.00 C 20260724 2.36 2.44 16871 779 0.2695 0.2802 0.0345
698.00 P 20260724 5.55 5.80 4288 4216 0.2695 -0.7258 0.0351
690.00 C 20260724 6.99 7.20 37836 877 0.3119 0.5807 0.0346
690.00 P 20260724 2.35 2.44 89737 15865 0.3119 -0.4215 0.0348
699.00 C 20260724 1.95 2.03 10774 646 0.2642 0.2434 0.0327
699.00 P 20260724 6.13 6.41 2986 4096 0.2642 -0.7635 0.0333
689.00 C 20260724 7.71 7.99 8842 712 0.3165 0.6132 0.0334
689.00 P 20260724 2.08 2.15 23173 1413 0.3165 -0.3887 0.0336
700.00 C 20260724 1.59 1.68 77119 4290 0.2596 0.2080 0.0304
700.00 P 20260724 6.65 7.21 35102 33528 0.2596 -0.7999 0.0312
688.00 C 20260724 8.16 9.48 9868 283 0.3208 0.6444 0.0320
688.00 P 20260724 1.85 1.94 20223 3001 0.3208 -0.3573 0.0322
701.00 C 20260724 1.30 1.38 8540 1302 0.2551 0.1746 0.0278
701.00 P 20260724 7.05 8.16 1974 1688 0.2551 -0.8344 0.0287
687.00 C 20260724 8.32 10.61 2131 466 0.3251 0.6742 0.0306
687.00 P 20260724 1.60 1.73 13734 1511 0.3251 -0.3273 0.0308
702.00 C 20260724 1.01 1.09 8621 1097 0.2511 0.1453 0.0250
702.00 P 20260724 7.19 10.24 2544 2550 0.2511 -0.8649 0.0260
686.00 C 20260724 9.29 11.73 4134 593 0.3295 0.7014 0.0290
686.00 P 20260724 1.40 1.50 15816 1388 0.3295 -0.2999 0.0291
703.00 C 20260724 0.82 0.87 10102 955 0.2475 0.1178 0.0220
703.00 P 20260724 7.45 10.70 1868 1388 0.2475 -0.8937 0.0230
685.00 C 20260724 9.37 11.29 15181 1484 0.3335 0.7281 0.0275
685.00 P 20260724 1.28 1.31 71313 28217 0.3335 -0.2731 0.0276
704.00 C 20260724 0.63 0.69 6251 547 0.2444 0.0952 0.0191
704.00 P 20260724 8.32 11.32 1306 1939 0.2444 -0.9177 0.0202
