# opt_chain AMZN | epoch 1784837322 | 2026-07-23 16:08:42 | spot 233.63 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
232.50 C 20260724 -1.00 -1.00 6600 318 -1.0000 -1.0000 -1.0000
232.50 P 20260724 -1.00 -1.00 25437 4441 -1.0000 -1.0000 -1.0000
235.00 C 20260724 -1.00 -1.00 40252 1207 -1.0000 -1.0000 -1.0000
235.00 P 20260724 -1.00 -1.00 16689 6693 -1.0000 -1.0000 -1.0000
230.00 C 20260724 -1.00 -1.00 1765 1733 -1.0000 -1.0000 -1.0000
230.00 P 20260724 -1.00 -1.00 17321 5596 -1.0000 -1.0000 -1.0000
237.50 C 20260724 -1.00 -1.00 28289 441 -1.0000 -1.0000 -1.0000
237.50 P 20260724 -1.00 -1.00 5545 3744 -1.0000 -1.0000 -1.0000
227.50 C 20260724 -1.00 -1.00 806 1061 -1.0000 -1.0000 -1.0000
227.50 P 20260724 -1.00 -1.00 8869 4640 -1.0000 -1.0000 -1.0000
240.00 C 20260724 -1.00 -1.00 28284 4208 -1.0000 -1.0000 -1.0000
240.00 P 20260724 -1.00 -1.00 5554 7809 -1.0000 -1.0000 -1.0000
225.00 C 20260724 -1.00 -1.00 5962 697 -1.0000 -1.0000 -1.0000
225.00 P 20260724 -1.00 -1.00 5814 4853 -1.0000 -1.0000 -1.0000
242.50 C 20260724 -1.00 -1.00 19645 2231 -1.0000 -1.0000 -1.0000
242.50 P 20260724 -1.00 -1.00 2132 4394 -1.0000 -1.0000 -1.0000
232.50 C 20260727 -1.00 -1.00 1179 21 -1.0000 -1.0000 -1.0000
232.50 P 20260727 -1.00 -1.00 1251 122 -1.0000 -1.0000 -1.0000
235.00 C 20260727 -1.00 -1.00 4192 73 -1.0000 -1.0000 -1.0000
235.00 P 20260727 -1.00 -1.00 1489 852 -1.0000 -1.0000 -1.0000
230.00 C 20260727 -1.00 -1.00 965 116 -1.0000 -1.0000 -1.0000
230.00 P 20260727 -1.00 -1.00 1774 4049 -1.0000 -1.0000 -1.0000
237.50 C 20260727 -1.00 -1.00 1869 139 -1.0000 -1.0000 -1.0000
237.50 P 20260727 -1.00 -1.00 292 1330 -1.0000 -1.0000 -1.0000
227.50 C 20260727 -1.00 -1.00 1039 9 -1.0000 -1.0000 -1.0000
227.50 P 20260727 -1.00 -1.00 565 124 -1.0000 -1.0000 -1.0000
240.00 C 20260727 -1.00 -1.00 4365 179 -1.0000 -1.0000 -1.0000
240.00 P 20260727 -1.00 -1.00 294 595 -1.0000 -1.0000 -1.0000
225.00 C 20260727 -1.00 -1.00 1526 43 -1.0000 -1.0000 -1.0000
225.00 P 20260727 -1.00 -1.00 1027 311 -1.0000 -1.0000 -1.0000
242.50 C 20260727 -1.00 -1.00 4253 113 -1.0000 -1.0000 -1.0000
242.50 P 20260727 -1.00 -1.00 675 835 -1.0000 -1.0000 -1.0000
