# opt_chain SMH | epoch 1784828002 | 2026-07-23 13:33:22 | spot 579.33 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
580.00 C 20260724 7.10 8.75 1116 1054 0.6325 0.4928 0.0197
580.00 P 20260724 7.65 9.00 678 1006 0.6325 -0.5075 0.0197
577.50 C 20260724 8.40 10.20 45 135 0.6382 0.5414 0.0193
577.50 P 20260724 6.40 7.80 70 65 0.6382 -0.4588 0.0194
582.50 C 20260724 6.25 7.00 103 240 0.6279 0.4431 0.0197
582.50 P 20260724 8.85 10.35 241 213 0.6279 -0.5572 0.0198
575.00 C 20260724 9.85 11.60 672 1674 0.6449 0.5885 0.0188
575.00 P 20260724 5.40 6.85 1355 1906 0.6449 -0.4117 0.0188
585.00 C 20260724 5.00 6.50 813 888 0.6242 0.3941 0.0194
585.00 P 20260724 9.90 12.25 2063 2338 0.6242 -0.6063 0.0194
572.50 C 20260724 11.35 13.20 19 307 0.6526 0.6376 0.0178
572.50 P 20260724 4.55 5.55 50 3197 0.6526 -0.3625 0.0178
587.50 C 20260724 4.30 5.55 58 244 0.6214 0.3453 0.0188
587.50 P 20260724 11.35 13.80 406 457 0.6214 -0.6551 0.0188
570.00 C 20260724 13.10 14.90 207 321 0.6613 0.6786 0.0167
570.00 P 20260724 3.85 4.70 637 947 0.6613 -0.3215 0.0168
590.00 C 20260724 3.30 4.55 604 2623 0.6197 0.3025 0.0178
590.00 P 20260724 12.40 15.10 161 364 0.6197 -0.6980 0.0179
567.50 C 20260724 14.70 17.70 4 58 0.6712 0.7169 0.0155
567.50 P 20260724 3.10 3.95 211 521 0.6712 -0.2832 0.0156
592.50 C 20260724 2.77 3.50 106 192 0.6188 0.2569 0.0166
592.50 P 20260724 14.65 17.55 2 88 0.6188 -0.7436 0.0166
565.00 C 20260724 16.85 18.60 230 313 0.6821 0.7520 0.0143
565.00 P 20260724 2.55 3.35 1431 2940 0.6821 -0.2481 0.0143
595.00 C 20260724 2.32 3.20 108 601 0.6190 0.2198 0.0153
595.00 P 20260724 16.05 18.85 13 440 0.6190 -0.7809 0.0153
562.50 C 20260724 18.85 20.55 4 66 0.6940 0.7833 0.0130
562.50 P 20260724 2.19 2.86 229 732 0.6940 -0.2188 0.0131
597.50 C 20260724 1.76 2.54 49 167 0.6201 0.1815 0.0136
597.50 P 20260724 18.00 21.40 0 119 0.6201 -0.8192 0.0136
560.00 C 20260724 20.35 23.35 232 378 0.7071 0.8092 0.0118
560.00 P 20260724 1.96 2.48 1391 2607 0.7071 -0.1908 0.0118
600.00 C 20260724 1.47 2.17 1283 5548 0.6221 0.1539 0.0122
600.00 P 20260724 20.00 23.45 27 1503 0.6221 -0.8469 0.0123
557.50 C 20260724 22.65 25.40 1 109 0.7211 0.8341 0.0106
557.50 P 20260724 1.41 2.07 80 1117 0.7211 -0.1660 0.0106
602.50 C 20260724 1.20 1.63 51 487 0.6252 0.1254 0.0106
