# opt_chain TSLA | epoch 1784836634 | 2026-07-23 15:57:14 | spot 323.25 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
322.50 C 20260724 4.70 4.80 54229 10 0.6604 0.5301 0.0357
322.50 P 20260724 4.10 4.15 72050 803 0.6604 -0.4709 0.0358
325.00 C 20260724 3.50 3.60 92388 154 0.6583 0.4427 0.0356
325.00 P 20260724 5.40 5.50 81807 7400 0.6583 -0.5586 0.0357
320.00 C 20260724 6.10 6.20 51964 67 0.6628 0.6194 0.0341
320.00 P 20260724 3.00 3.10 138287 11454 0.6628 -0.3814 0.0341
327.50 C 20260724 2.58 2.62 47176 33 0.6670 0.3587 0.0333
327.50 P 20260724 6.90 7.05 36694 2939 0.6670 -0.6429 0.0334
317.50 C 20260724 7.75 7.90 19853 17 0.6673 0.7007 0.0308
317.50 P 20260724 2.21 2.24 55043 957 0.6673 -0.3000 0.0309
330.00 C 20260724 1.86 1.88 102773 249 0.6744 0.2897 0.0301
330.00 P 20260724 8.70 8.85 64916 5636 0.6744 -0.7190 0.0300
315.00 C 20260724 9.60 9.70 14847 90 0.6798 0.7667 0.0267
315.00 P 20260724 1.58 1.60 78056 2613 0.6798 -0.2338 0.0267
332.50 C 20260724 1.32 1.35 35590 44 0.6820 0.2227 0.0260
332.50 P 20260724 10.50 10.80 21954 1193 0.6820 -0.7795 0.0261
335.00 C 20260724 0.95 0.96 56839 146 0.6947 0.1699 0.0216
335.00 P 20260724 12.75 12.95 34870 3325 0.6947 -0.8326 0.0218
310.00 C 20260724 13.80 14.10 8669 220 0.7125 0.8739 0.0172
310.00 P 20260724 0.79 0.80 101348 5317 0.7125 -0.1265 0.0172
337.50 C 20260724 0.70 0.71 29069 102 0.7094 0.1226 0.0170
337.50 P 20260724 14.80 15.15 9699 2235 0.7094 -0.8802 0.0172
340.00 C 20260724 0.51 0.52 78105 246 0.7267 0.0926 0.0135
340.00 P 20260724 17.10 17.50 34244 7630 0.7267 -0.9105 0.0137
305.00 C 20260724 18.45 18.80 1328 58 0.7679 0.9305 0.0103
305.00 P 20260724 0.41 0.42 36644 1321 0.7679 -0.0698 0.0103
342.50 C 20260724 0.38 0.39 12440 19 0.7540 0.0899 0.0119
342.50 P 20260724 19.50 19.85 3763 2103 0.7540 -0.9133 0.0121
322.50 C 20260727 6.45 6.70 10707 5 0.4591 0.5329 0.0257
322.50 P 20260727 5.80 5.90 3811 130 0.4591 -0.4678 0.0257
325.00 C 20260727 5.25 5.35 10379 29 0.4590 0.4690 0.0257
325.00 P 20260727 6.90 7.20 5828 1444 0.4590 -0.5320 0.0257
320.00 C 20260727 7.80 7.95 7379 8 0.4608 0.5966 0.0250
320.00 P 20260727 4.65 4.75 10577 1071 0.4608 -0.4041 0.0250
327.50 C 20260727 4.25 4.35 8673 46 0.4604 0.4066 0.0250
327.50 P 20260727 8.50 8.80 4121 68 0.4604 -0.5945 0.0250
317.50 C 20260727 9.35 9.50 1693 0 0.4642 0.6571 0.0235
317.50 P 20260727 3.75 3.85 4779 62 0.4642 -0.3434 0.0236
330.00 C 20260727 3.40 3.45 12772 14 0.4631 0.3474 0.0237
330.00 P 20260727 10.10 10.75 3339 436 0.4631 -0.6540 0.0238
315.00 C 20260727 11.05 11.20 2145 7 0.4694 0.7125 0.0215
315.00 P 20260727 2.98 3.05 4077 65 0.4694 -0.2879 0.0215
332.50 C 20260727 2.73 2.76 4031 17 0.4672 0.2934 0.0219
332.50 P 20260727 11.90 12.70 2127 214 0.4672 -0.7082 0.0220
312.50 C 20260727 12.90 13.35 565 2 0.4764 0.7620 0.0192
312.50 P 20260727 2.34 2.41 1846 6 0.4764 -0.2383 0.0193
335.00 C 20260727 2.16 2.20 10964 5 0.4724 0.2425 0.0196
335.00 P 20260727 13.85 14.75 2960 468 0.4724 -0.7593 0.0197
310.00 C 20260727 14.90 15.35 2996 2 0.4857 0.8003 0.0171
310.00 P 20260727 1.85 1.90 5960 2233 0.4857 -0.1999 0.0172
337.50 C 20260727 1.72 1.76 3041 1 0.4789 0.1992 0.0173
337.50 P 20260727 16.00 16.25 1761 169 0.4789 -0.8028 0.0174
340.00 C 20260727 1.37 1.41 7677 11 0.4865 0.1697 0.0154
340.00 P 20260727 18.15 18.50 5414 574 0.4865 -0.8327 0.0155
305.00 C 20260727 19.20 19.60 784 11 0.5085 0.8706 0.0123
305.00 P 20260727 1.16 1.20 2282 106 0.5085 -0.1295 0.0123
342.50 C 20260727 1.11 1.13 2296 4 0.4950 0.1357 0.0130
342.50 P 20260727 19.75 21.25 1196 158 0.4950 -0.8625 0.0134
