# opt_chain TSLA | epoch 1786133168 | 2026-08-07 16:06:08 | spot 327.94 | spot_src finnhub | spot_age 110 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon | band 0.1500 | max_strikes 576 | narrow 0 | vencimientos 8 | rows 576 | greeks_ok_pct 0.9705 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
280.00 C 20260807 -1.00 -1.00 84 202 2.1081 0.9999 0.000031
282.50 C 20260807 -1.00 -1.00 40 268 2.9379 0.9928 0.000976
285.00 C 20260807 -1.00 -1.00 561 596 1.8612 0.9999 0.000033
287.50 C 20260807 -1.00 -1.00 11 39 2.6280 0.9920 0.001199
290.00 C 20260807 -1.00 -1.00 158 243 -1.0000 -1.0000 -1.000000
292.50 C 20260807 -1.00 -1.00 17 69 1.4989 0.9999 0.000035
295.00 C 20260807 -1.00 -1.00 95 346 1.3802 0.9999 0.000035
297.50 C 20260807 -1.00 -1.00 89 180 1.2625 0.9999 0.000034
300.00 C 20260807 -1.00 -1.00 271 799 1.1458 0.9999 0.000032
302.50 C 20260807 -1.00 -1.00 113 424 1.7957 0.9838 0.003251
305.00 C 20260807 -1.00 -1.00 280 2593 -1.0000 -1.0000 -1.000000
307.50 C 20260807 -1.00 -1.00 171 1574 -1.0000 -1.0000 -1.000000
310.00 C 20260807 -1.00 -1.00 3246 3905 -1.0000 -1.0000 -1.000000
312.50 C 20260807 -1.00 -1.00 1935 3098 -1.0000 -1.0000 -1.000000
315.00 C 20260807 -1.00 -1.00 13816 12228 -1.0000 -1.0000 -1.000000
317.50 C 20260807 -1.00 -1.00 10693 13377 -1.0000 -1.0000 -1.000000
320.00 C 20260807 -1.00 -1.00 24944 13708 -1.0000 -1.0000 -1.000000
322.50 C 20260807 -1.00 -1.00 37002 10001 -1.0000 -1.0000 -1.000000
325.00 C 20260807 -1.00 -1.00 130050 17148 0.0001 1.0000 -0.000000
327.50 C 20260807 -1.00 -1.00 217610 4987 0.1666 0.4922 0.354068
330.00 C 20260807 -1.00 -1.00 435474 26843 0.2113 0.0413 0.060638
332.50 C 20260807 -1.00 -1.00 214332 13636 0.3444 0.0171 0.017687
335.00 C 20260807 -1.00 -1.00 166949 9196 0.4930 0.0125 0.009604
337.50 C 20260807 -1.00 -1.00 54049 3977 0.5915 0.0072 0.004862
340.00 C 20260807 -1.00 -1.00 56255 12183 0.7525 0.0084 0.004386
342.50 C 20260807 -1.00 -1.00 12934 2919 0.8801 0.0073 0.003294
345.00 C 20260807 -1.00 -1.00 10260 8174 1.0067 0.0065 0.002585
347.50 C 20260807 -1.00 -1.00 4043 2529 1.1324 0.0058 0.002095
350.00 C 20260807 -1.00 -1.00 10244 19819 1.2573 0.0053 0.001743
352.50 C 20260807 -1.00 -1.00 2476 1687 1.3812 0.0049 0.001479
355.00 C 20260807 -1.00 -1.00 1453 2405 1.5042 0.0045 0.001277
357.50 C 20260807 -1.00 -1.00 759 1300 1.6249 0.0042 0.001118
360.00 C 20260807 -1.00 -1.00 1753 4339 1.7324 0.0040 0.000989
362.50 C 20260807 -1.00 -1.00 613 2843 1.8392 0.0038 0.000883
365.00 C 20260807 -1.00 -1.00 1108 3241 1.9452 0.0036 0.000793
367.50 C 20260807 -1.00 -1.00 737 3898 2.0504 0.0034 0.000718
370.00 C 20260807 -1.00 -1.00 828 6127 2.1550 0.0032 0.000654
372.50 C 20260807 -1.00 -1.00 1086 907 2.2589 0.0031 0.000598
375.00 C 20260807 -1.00 -1.00 1153 2087 2.3620 0.0030 0.000550
280.00 P 20260807 -1.00 -1.00 372 3716 2.7304 -0.0025 0.000412
282.50 P 20260807 -1.00 -1.00 93 682 2.5909 -0.0027 0.000455
285.00 P 20260807 -1.00 -1.00 122 1641 2.4526 -0.0028 0.000505
287.50 P 20260807 -1.00 -1.00 39 1047 2.7669 -0.0104 0.001449
290.00 P 20260807 -1.00 -1.00 243 3816 2.1797 -0.0031 0.000632
292.50 P 20260807 -1.00 -1.00 41 2175 2.1115 -0.0042 0.000853
295.00 P 20260807 -1.00 -1.00 102 4242 1.9114 -0.0036 0.000813
297.50 P 20260807 -1.00 -1.00 84 860 1.7790 -0.0038 0.000933
300.00 P 20260807 -1.00 -1.00 1223 8608 1.6332 -0.0041 0.001083
302.50 P 20260807 -1.00 -1.00 679 2096 1.4879 -0.0045 0.001274
305.00 P 20260807 -1.00 -1.00 2072 7469 1.3438 -0.0049 0.001524
307.50 P 20260807 -1.00 -1.00 3336 2766 1.2009 -0.0054 0.001862
310.00 P 20260807 -1.00 -1.00 9212 8925 1.0592 -0.0061 0.002334
312.50 P 20260807 -1.00 -1.00 4363 3580 0.9186 -0.0070 0.003023
315.00 P 20260807 -1.00 -1.00 13674 9263 0.7791 -0.0081 0.004091
317.50 P 20260807 -1.00 -1.00 27575 9692 0.6408 -0.0097 0.005885
320.00 P 20260807 -1.00 -1.00 76043 14870 0.5011 -0.0123 0.009268
322.50 P 20260807 -1.00 -1.00 75199 5099 0.3466 -0.0169 0.017429
325.00 P 20260807 -1.00 -1.00 216274 4087 0.1946 -0.0286 0.049214
327.50 P 20260807 -1.00 -1.00 174770 1434 0.1670 -0.5014 0.354466
330.00 P 20260807 -1.00 -1.00 131895 3520 0.2534 -0.9263 0.081703
332.50 P 20260807 -1.00 -1.00 33382 859 0.4087 -0.9627 0.029355
335.00 P 20260807 -1.00 -1.00 18957 1235 0.4999 -0.9862 0.010666
337.50 P 20260807 -1.00 -1.00 7021 216 0.7180 -0.9774 0.010956
340.00 P 20260807 -1.00 -1.00 3999 291 0.8640 -0.9809 0.007880
342.50 P 20260807 -1.00 -1.00 164 0 1.0786 -0.9762 0.007599
345.00 P 20260807 -1.00 -1.00 343 142 1.1528 -0.9852 0.004776
347.50 P 20260807 -1.00 -1.00 16 55 1.2956 -0.9866 0.003918
350.00 P 20260807 -1.00 -1.00 78 62 1.6439 -0.9730 0.005542
352.50 P 20260807 -1.00 -1.00 4 0 1.7157 -0.9791 0.004247
355.00 P 20260807 -1.00 -1.00 19 42 1.8551 -0.9805 0.003701
357.50 P 20260807 -1.00 -1.00 486 2 1.9935 -0.9817 0.003265
360.00 P 20260807 -1.00 -1.00 120 34 2.1310 -0.9827 0.002909
362.50 P 20260807 -1.00 -1.00 46 0 2.2675 -0.9836 0.002615
365.00 P 20260807 -1.00 -1.00 14 17 2.1628 -0.9916 0.001539
367.50 P 20260807 -1.00 -1.00 1 1 2.4379 -0.9884 0.001827
370.00 P 20260807 -1.00 -1.00 17 10 2.5549 -0.9889 0.001674
372.50 P 20260807 -1.00 -1.00 1 0 2.5154 -0.9927 0.001170
375.00 P 20260807 -1.00 -1.00 5 23 2.9359 -0.9868 0.001694
280.00 C 20260810 -1.00 -1.00 145 20 -1.0000 -1.0000 -1.000000
282.50 C 20260810 -1.00 -1.00 94 16 0.7666 0.9835 0.001749
285.00 C 20260810 -1.00 -1.00 2 41 -1.0000 -1.0000 -1.000000
287.50 C 20260810 -1.00 -1.00 4 73 0.7205 0.9773 0.002456
290.00 C 20260810 -1.00 -1.00 47 62 -1.0000 -1.0000 -1.000000
292.50 C 20260810 -1.00 -1.00 14 15 0.0006 1.0000 0.000000
295.00 C 20260810 -1.00 -1.00 16 45 -1.0000 -1.0000 -1.000000
297.50 C 20260810 -1.00 -1.00 60 31 -1.0000 -1.0000 -1.000000
300.00 C 20260810 -1.00 -1.00 90 90 0.0006 1.0000 0.000000
302.50 C 20260810 -1.00 -1.00 12 159 -1.0000 -1.0000 -1.000000
305.00 C 20260810 -1.00 -1.00 148 780 -1.0000 -1.0000 -1.000000
307.50 C 20260810 -1.00 -1.00 24 225 0.5036 0.9160 0.010081
310.00 C 20260810 -1.00 -1.00 1668 309 0.2364 0.9950 0.002008
312.50 C 20260810 -1.00 -1.00 1525 1606 0.2693 0.9731 0.007652
315.00 C 20260810 -1.00 -1.00 4655 373 0.2727 0.9422 0.014067
317.50 C 20260810 -1.00 -1.00 2037 621 0.2684 0.8975 0.021964
320.00 C 20260810 -1.00 -1.00 16239 2495 0.2735 0.8246 0.031156
322.50 C 20260810 -1.00 -1.00 11061 942 0.2717 0.7365 0.039779
325.00 C 20260810 -1.00 -1.00 37215 1579 0.2757 0.6272 0.045703
327.50 C 20260810 -1.00 -1.00 33756 908 0.2842 0.5095 0.047213
330.00 C 20260810 -1.00 -1.00 51406 3441 0.2869 0.3965 0.044654
332.50 C 20260810 -1.00 -1.00 23155 904 0.2910 0.2965 0.039269
335.00 C 20260810 -1.00 -1.00 31037 1794 0.2991 0.2141 0.032377
337.50 C 20260810 -1.00 -1.00 11680 1352 0.3058 0.1481 0.025167
340.00 C 20260810 -1.00 -1.00 22025 2426 0.3126 0.1029 0.018860
342.50 C 20260810 -1.00 -1.00 6978 683 0.3293 0.0712 0.013815
345.00 C 20260810 -1.00 -1.00 6634 827 0.3376 0.0505 0.010100
347.50 C 20260810 -1.00 -1.00 2760 613 0.3566 0.0367 0.007439
350.00 C 20260810 -1.00 -1.00 9626 5011 0.3749 0.0283 0.005706
352.50 C 20260810 -1.00 -1.00 1310 278 0.3885 0.0213 0.004297
355.00 C 20260810 -1.00 -1.00 1427 485 0.4141 0.0182 0.003531
357.50 C 20260810 -1.00 -1.00 700 396 0.4395 0.0155 0.002912
360.00 C 20260810 -1.00 -1.00 1301 2410 0.4514 0.0115 0.002199
362.50 C 20260810 -1.00 -1.00 283 159 0.4786 0.0109 0.001971
365.00 C 20260810 -1.00 -1.00 2140 3163 0.4916 0.0088 0.001581
367.50 C 20260810 -1.00 -1.00 1291 252 0.5115 0.0076 0.001334
370.00 C 20260810 -1.00 -1.00 1680 453 0.5312 0.0065 0.001120
372.50 C 20260810 -1.00 -1.00 118 254 0.5508 0.0055 0.000932
375.00 C 20260810 -1.00 -1.00 439 313 0.5772 0.0053 0.000860
280.00 P 20260810 -1.00 -1.00 922 520 0.6692 -0.0045 0.000639
282.50 P 20260810 -1.00 -1.00 114 427 0.7731 -0.0173 0.001807
285.00 P 20260810 -1.00 -1.00 410 265 0.5988 -0.0049 0.000779
287.50 P 20260810 -1.00 -1.00 62 113 0.5641 -0.0052 0.000867
290.00 P 20260810 -1.00 -1.00 177 433 0.5377 -0.0063 0.001070
292.50 P 20260810 -1.00 -1.00 30 882 0.5036 -0.0067 0.001207
295.00 P 20260810 -1.00 -1.00 115 226 0.4778 -0.0079 0.001488
297.50 P 20260810 -1.00 -1.00 158 486 0.4522 -0.0094 0.001825
300.00 P 20260810 -1.00 -1.00 1224 1216 0.4320 -0.0118 0.002348
302.50 P 20260810 -1.00 -1.00 640 404 0.3946 -0.0127 0.002739
305.00 P 20260810 -1.00 -1.00 775 739 0.3643 -0.0158 0.003547
307.50 P 20260810 -1.00 -1.00 1322 1151 0.3410 -0.0213 0.004911
310.00 P 20260810 -1.00 -1.00 2179 1108 0.3255 -0.0305 0.007030
312.50 P 20260810 -1.00 -1.00 1293 533 0.3039 -0.0456 0.010358
315.00 P 20260810 -1.00 -1.00 3546 860 0.2945 -0.0721 0.015478
317.50 P 20260810 -1.00 -1.00 4279 684 0.2866 -0.1161 0.022681
320.00 P 20260810 -1.00 -1.00 13994 1215 0.2792 -0.1805 0.031128
322.50 P 20260810 -1.00 -1.00 10532 1050 0.2779 -0.2687 0.039305
325.00 P 20260810 -1.00 -1.00 18092 1427 0.2814 -0.3760 0.044959
327.50 P 20260810 -1.00 -1.00 19343 186 0.2913 -0.4917 0.046202
330.00 P 20260810 -1.00 -1.00 27524 158 0.2907 -0.6035 0.044290
332.50 P 20260810 -1.00 -1.00 14363 58 0.2954 -0.7024 0.039066
335.00 P 20260810 -1.00 -1.00 16953 71 0.3047 -0.7842 0.032392
337.50 P 20260810 -1.00 -1.00 1202 44 0.3103 -0.8505 0.025457
340.00 P 20260810 -1.00 -1.00 4059 86 0.3256 -0.8907 0.019567
342.50 P 20260810 -1.00 -1.00 191 93 0.3331 -0.9294 0.014276
345.00 P 20260810 -1.00 -1.00 60 67 0.3568 -0.9434 0.011243
347.50 P 20260810 -1.00 -1.00 19 27 0.3941 -0.9482 0.009458
350.00 P 20260810 -1.00 -1.00 324 97 0.4922 -0.9286 0.009573
352.50 P 20260810 -1.00 -1.00 6 0 0.4516 -0.9622 0.006515
355.00 P 20260810 -1.00 -1.00 70 1 -1.0000 -1.0000 -1.000000
357.50 P 20260810 -1.00 -1.00 72 0 0.5241 -0.9667 0.005087
360.00 P 20260810 -1.00 -1.00 14 32 0.5299 -0.9749 0.004087
362.50 P 20260810 -1.00 -1.00 0 0 0.5608 -0.9762 0.003692
365.00 P 20260810 -1.00 -1.00 3 0 0.5915 -0.9773 0.003357
367.50 P 20260810 -1.00 -1.00 4 5 0.6220 -0.9783 0.003071
370.00 P 20260810 -1.00 -1.00 3 0 0.6523 -0.9792 0.002823
372.50 P 20260810 -1.00 -1.00 1 0 0.6823 -0.9800 0.002608
375.00 P 20260810 -1.00 -1.00 15 0 0.7122 -0.9807 0.002419
280.00 C 20260812 -1.00 -1.00 112 33 0.0008 1.0000 0.000000
282.50 C 20260812 -1.00 -1.00 136 22 0.0008 1.0000 -0.000000
285.00 C 20260812 -1.00 -1.00 112 37 0.0008 1.0000 0.000000
287.50 C 20260812 -1.00 -1.00 136 66 0.6278 0.9645 0.003201
290.00 C 20260812 -1.00 -1.00 11 20 0.0008 1.0000 -0.000000
292.50 C 20260812 -1.00 -1.00 6 1 0.4573 0.9837 0.002274
295.00 C 20260812 -1.00 -1.00 3 9 0.0008 1.0000 0.000000
297.50 C 20260812 -1.00 -1.00 21 18 0.3376 0.9930 0.001469
300.00 C 20260812 -1.00 -1.00 17 69 0.0008 1.0000 -0.000000
302.50 C 20260812 -1.00 -1.00 7 37 0.3490 0.9756 0.004231
