# opt_chain SNDK | epoch 1785528531 | 2026-07-31 16:08:51 | spot 1208.00 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 156 | greeks_ok_pct 0.0064 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
1210.00 C 20260731 -1.00 -1.00 922 131 -1.0000 -1.0000 -1.0000
1210.00 P 20260731 -1.00 -1.00 1993 156 -1.0000 -1.0000 -1.0000
1205.00 C 20260731 -1.00 -1.00 276 156 -1.0000 -1.0000 -1.0000
1205.00 P 20260731 -1.00 -1.00 1078 219 -1.0000 -1.0000 -1.0000
1215.00 C 20260731 -1.00 -1.00 585 129 -1.0000 -1.0000 -1.0000
1215.00 P 20260731 -1.00 -1.00 1606 150 -1.0000 -1.0000 -1.0000
1200.00 C 20260731 -1.00 -1.00 3102 1802 -1.0000 -1.0000 -1.0000
1200.00 P 20260731 -1.00 -1.00 10600 2201 -1.0000 -1.0000 -1.0000
1220.00 C 20260731 -1.00 -1.00 1370 456 -1.0000 -1.0000 -1.0000
1220.00 P 20260731 -1.00 -1.00 4156 174 -1.0000 -1.0000 -1.0000
1195.00 C 20260731 -1.00 -1.00 158 66 -1.0000 -1.0000 -1.0000
1195.00 P 20260731 -1.00 -1.00 1323 161 -1.0000 -1.0000 -1.0000
1225.00 C 20260731 -1.00 -1.00 1456 117 -1.0000 -1.0000 -1.0000
1225.00 P 20260731 -1.00 -1.00 1927 96 -1.0000 -1.0000 -1.0000
1190.00 C 20260731 -1.00 -1.00 120 149 -1.0000 -1.0000 -1.0000
1190.00 P 20260731 -1.00 -1.00 1728 222 -1.0000 -1.0000 -1.0000
1230.00 C 20260731 -1.00 -1.00 3048 259 -1.0000 -1.0000 -1.0000
1230.00 P 20260731 -1.00 -1.00 2863 279 -1.0000 -1.0000 -1.0000
1185.00 C 20260731 -1.00 -1.00 33 29 -1.0000 -1.0000 -1.0000
1185.00 P 20260731 -1.00 -1.00 1113 300 -1.0000 -1.0000 -1.0000
1235.00 C 20260731 -1.00 -1.00 1476 122 -1.0000 -1.0000 -1.0000
1235.00 P 20260731 -1.00 -1.00 1866 109 -1.0000 -1.0000 -1.0000
1180.00 C 20260731 -1.00 -1.00 131 131 -1.0000 -1.0000 -1.0000
1180.00 P 20260731 -1.00 -1.00 2343 498 -1.0000 -1.0000 -1.0000
1240.00 C 20260731 -1.00 -1.00 2460 220 -1.0000 -1.0000 -1.0000
1240.00 P 20260731 -1.00 -1.00 3158 188 -1.0000 -1.0000 -1.0000
1175.00 C 20260731 -1.00 -1.00 82 83 -1.0000 -1.0000 -1.0000
1175.00 P 20260731 -1.00 -1.00 1500 342 -1.0000 -1.0000 -1.0000
1245.00 C 20260731 -1.00 -1.00 2127 126 -1.0000 -1.0000 -1.0000
1245.00 P 20260731 -1.00 -1.00 1825 114 -1.0000 -1.0000 -1.0000
1170.00 C 20260731 -1.00 -1.00 190 206 -1.0000 -1.0000 -1.0000
1170.00 P 20260731 -1.00 -1.00 924 181 -1.0000 -1.0000 -1.0000
1250.00 C 20260731 -1.00 -1.00 9466 765 -1.0000 -1.0000 -1.0000
1250.00 P 20260731 -1.00 -1.00 4497 734 -1.0000 -1.0000 -1.0000
1165.00 C 20260731 -1.00 -1.00 20 35 -1.0000 -1.0000 -1.0000
1165.00 P 20260731 -1.00 -1.00 482 162 -1.0000 -1.0000 -1.0000
1255.00 C 20260731 -1.00 -1.00 2829 239 -1.0000 -1.0000 -1.0000
1255.00 P 20260731 -1.00 -1.00 991 98 -1.0000 -1.0000 -1.0000
1160.00 C 20260731 -1.00 -1.00 207 97 -1.0000 -1.0000 -1.0000
1160.00 P 20260731 -1.00 -1.00 964 273 -1.0000 -1.0000 -1.0000
1210.00 C 20260807 -1.00 -1.00 115 137 -1.0000 -1.0000 -1.0000
1210.00 P 20260807 -1.00 -1.00 37 54 -1.0000 -1.0000 -1.0000
1205.00 C 20260807 -1.00 -1.00 35 25 -1.0000 -1.0000 -1.0000
1205.00 P 20260807 -1.00 -1.00 20 10 -1.0000 -1.0000 -1.0000
1215.00 C 20260807 -1.00 -1.00 93 25 -1.0000 -1.0000 -1.0000
1215.00 P 20260807 -1.00 -1.00 74 10 -1.0000 -1.0000 -1.0000
1200.00 C 20260807 -1.00 -1.00 1564 1605 -1.0000 -1.0000 -1.0000
