# opt_chain NVDA | epoch 1785174404 | 2026-07-27 13:46:44 | spot 196.19 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 40 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9500
# strike right exp bid ask vol oi iv delta gamma
195.00 C 20260727 1.49 1.51 27370 1353 0.6083 0.7314 0.1744
195.00 P 20260727 0.30 0.32 231328 13368 0.6083 -0.2686 0.1745
197.50 C 20260727 0.32 0.33 161927 2656 0.6764 0.2663 0.1560
197.50 P 20260727 1.60 1.65 208352 7265 0.6764 -0.7338 0.1560
192.50 C 20260727 3.55 3.80 5555 565 0.7311 0.9428 0.0503
192.50 P 20260727 0.05 0.06 79206 1635 0.7311 -0.0572 0.0503
200.00 C 20260727 0.06 0.07 296960 2635 0.8270 0.0657 0.0495
200.00 P 20260727 3.85 3.95 170102 20139 0.8270 -0.9345 0.0495
190.00 C 20260727 5.85 6.30 664 590 0.9565 0.9764 0.0187
190.00 P 20260727 0.02 0.03 26885 5204 0.9565 -0.0236 0.0187
202.50 C 20260727 0.02 0.03 185256 608 1.0410 0.0206 0.0154
202.50 P 20260727 6.25 6.60 54470 14812 1.0410 -0.9795 0.0155
187.50 C 20260727 7.05 10.45 383 126 1.1473 0.9937 0.0049
187.50 P 20260727 0.01 0.02 8416 7199 1.1473 -0.0063 0.0049
205.00 C 20260727 0.01 0.02 166327 3660 1.2011 0.0106 0.0074
205.00 P 20260727 8.75 9.10 40321 20411 1.2011 -0.9896 0.0075
185.00 C 20260727 10.30 12.00 84 142 1.1691 0.9993 0.0007
185.00 P 20260727 -1.00 0.01 6964 12209 1.1691 -0.0007 0.0007
207.50 C 20260727 -1.00 0.01 120048 6061 1.3154 0.0036 0.0026
207.50 P 20260727 11.20 12.25 5605 4780 1.3154 -0.9966 0.0027
195.00 C 20260729 3.75 3.85 8795 314 0.5341 0.5646 0.0498
195.00 P 20260729 2.55 2.59 20681 3671 0.5341 -0.4358 0.0499
197.50 C 20260729 2.52 2.55 24797 622 0.5295 0.4374 0.0504
197.50 P 20260729 3.75 3.80 17030 1379 0.5295 -0.5632 0.0505
192.50 C 20260729 5.35 5.45 3113 253 0.5491 0.6785 0.0442
192.50 P 20260729 1.66 1.68 11503 1790 0.5491 -0.3218 0.0442
200.00 C 20260729 1.56 1.57 23291 415 0.5207 0.3157 0.0461
200.00 P 20260729 5.25 5.35 23562 8223 0.5207 -0.6851 0.0462
190.00 C 20260729 7.25 7.35 2058 108 0.5621 0.7772 0.0358
190.00 P 20260729 1.04 1.06 28105 2290 0.5621 -0.2229 0.0359
202.50 C 20260729 0.91 0.92 23992 535 0.5152 0.2111 0.0380
202.50 P 20260729 7.10 7.20 10074 1490 0.5152 -0.7900 0.0381
187.50 C 20260729 9.35 9.45 3321 20 0.5764 0.8560 0.0266
187.50 P 20260729 0.63 0.65 3951 576 0.5764 -0.1440 0.0266
205.00 C 20260729 0.51 0.52 30575 1212 0.5201 0.1377 0.0285
205.00 P 20260729 9.20 9.35 8576 7118 0.5201 -0.8637 0.0287
185.00 C 20260729 11.55 11.70 1849 57 0.5998 0.9061 0.0188
185.00 P 20260729 0.39 0.41 5041 761 0.5998 -0.0940 0.0188
207.50 C 20260729 0.29 0.30 18922 3124 0.5339 0.0853 0.0198
207.50 P 20260729 11.45 12.05 1261 1104 0.5339 -0.9164 0.0199
