# opt_chain SMH | epoch 1785167734 | 2026-07-27 11:55:34 | spot 537.66 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
537.50 C 20260727 3.40 4.05 101 1 0.7740 0.5171 0.0433
537.50 P 20260727 3.05 4.35 453 86 0.7740 -0.4829 0.0433
540.00 C 20260727 1.89 3.00 498 9 0.7556 0.4080 0.0432
540.00 P 20260727 4.25 5.05 3815 5741 0.7556 -0.5922 0.0432
535.00 C 20260727 4.40 5.75 81 1 0.7990 0.6101 0.0403
535.00 P 20260727 2.30 2.94 377 726 0.7990 -0.3900 0.0403
542.50 C 20260727 1.08 2.01 208 1 0.7450 0.2938 0.0388
542.50 P 20260727 5.75 7.65 116 76 0.7450 -0.7064 0.0388
532.50 C 20260727 5.65 8.10 9 0 0.8291 0.6999 0.0352
532.50 P 20260727 1.45 2.26 112 165 0.8291 -0.3001 0.0352
545.00 C 20260727 0.64 1.27 217 45 0.7434 0.2113 0.0328
545.00 P 20260727 6.95 10.40 1275 510 0.7434 -0.7888 0.0328
530.00 C 20260727 7.50 9.65 8 1 0.8630 0.7802 0.0288
530.00 P 20260727 1.00 1.66 363 886 0.8630 -0.2198 0.0288
547.50 C 20260727 0.36 0.74 135 0 0.7512 0.1395 0.0248
547.50 P 20260727 10.10 11.90 96 2742 0.7512 -0.8608 0.0248
527.50 C 20260727 8.70 12.85 0 0 0.8998 0.8315 0.0235
527.50 P 20260727 0.69 1.15 125 45 0.8998 -0.1686 0.0235
550.00 C 20260727 0.27 0.42 4523 44 0.7682 0.0923 0.0181
550.00 P 20260727 11.00 15.00 369 1230 0.7682 -0.9079 0.0181
525.00 C 20260727 11.05 15.25 0 0 0.9388 0.8744 0.0184
525.00 P 20260727 0.50 0.86 562 582 0.9388 -0.1256 0.0184
552.50 C 20260727 0.13 0.27 46 8 0.7936 0.0537 0.0116
552.50 P 20260727 13.50 17.30 188 248 0.7936 -0.9466 0.0116
522.50 C 20260727 13.50 17.60 0 0 0.9798 0.9065 0.0143
522.50 P 20260727 0.36 0.65 50 95 0.9798 -0.0935 0.0143
555.00 C 20260727 0.07 0.20 216 16 0.8265 0.0418 0.0090
555.00 P 20260727 15.85 19.70 210 633 0.8265 -0.9585 0.0091
520.00 C 20260727 15.70 20.00 4 13 1.0229 0.9303 0.0110
520.00 P 20260727 0.28 0.50 898 558 1.0229 -0.0697 0.0110
557.50 C 20260727 0.05 0.14 140 201 0.8648 0.0265 0.0059
557.50 P 20260727 18.25 22.25 64 981 0.8648 -0.9738 0.0060
517.50 C 20260727 18.20 22.45 0 0 1.0683 0.9490 0.0082
517.50 P 20260727 0.21 0.40 87 51 1.0683 -0.0510 0.0082
560.00 C 20260727 0.03 0.11 262 219 0.9062 0.0193 0.0043
560.00 P 20260727 20.90 24.50 592 781 0.9062 -0.9807 0.0044
515.00 C 20260727 20.65 24.60 0 2 1.1162 0.9597 0.0065
515.00 P 20260727 0.17 0.32 84 465 1.1162 -0.0403 0.0065
562.50 C 20260727 0.01 0.10 62 10 0.9495 0.0160 0.0035
562.50 P 20260727 22.95 27.10 87 221 0.9495 -0.9855 0.0033
537.50 C 20260729 10.55 13.25 1 8 0.7339 0.5143 0.0132
537.50 P 20260729 11.40 14.10 94 122 0.7339 -0.4861 0.0132
540.00 C 20260729 9.65 11.90 53 4 0.7289 0.4815 0.0132
540.00 P 20260729 12.35 15.25 599 493 0.7289 -0.5189 0.0132
535.00 C 20260729 12.10 14.65 46 2 0.7394 0.5491 0.0129
535.00 P 20260729 10.05 12.70 137 211 0.7394 -0.4604 0.0130
