# opt_chain SPCX | epoch 1785171709 | 2026-07-27 13:01:49 | spot 110.06 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
110.00 C 20260731 5.10 5.20 4801 896 1.0859 0.5265 0.0316
110.00 P 20260731 5.10 5.20 11410 14892 1.0859 -0.4738 0.0316
111.00 C 20260731 4.60 4.70 2331 274 1.0909 0.4956 0.0313
111.00 P 20260731 5.60 5.70 3627 2624 1.0909 -0.5047 0.0314
109.00 C 20260731 5.50 5.70 871 89 1.0827 0.5579 0.0312
109.00 P 20260731 4.50 4.60 2317 1239 1.0827 -0.4423 0.0313
112.00 C 20260731 4.20 4.30 3196 883 1.0972 0.4651 0.0311
112.00 P 20260731 6.10 6.30 2950 5075 1.0972 -0.5352 0.0311
108.00 C 20260731 6.00 6.20 558 70 1.0818 0.5943 0.0308
108.00 P 20260731 4.00 4.20 2157 3835 1.0818 -0.4059 0.0308
113.00 C 20260731 3.80 3.90 2143 914 1.1038 0.4355 0.0307
113.00 P 20260731 6.80 6.90 1131 2972 1.1038 -0.5649 0.0307
107.00 C 20260731 6.60 6.70 331 37 1.0826 0.6251 0.0300
107.00 P 20260731 3.50 3.70 2073 2279 1.0826 -0.3751 0.0300
114.00 C 20260731 3.50 3.60 1621 1174 1.1046 0.4065 0.0301
114.00 P 20260731 7.40 7.60 1037 1723 1.1046 -0.5939 0.0301
106.00 C 20260731 7.20 7.30 156 168 1.0843 0.6555 0.0291
106.00 P 20260731 3.10 3.30 2084 5345 1.0843 -0.3446 0.0291
115.00 C 20260731 3.20 3.30 6320 7462 1.1122 0.3833 0.0294
115.00 P 20260731 8.10 8.30 1740 17202 1.1122 -0.6171 0.0295
105.00 C 20260731 7.80 8.00 381 158 1.0843 0.6856 0.0281
105.00 P 20260731 2.80 2.90 5556 3498 1.0843 -0.3146 0.0281
116.00 C 20260731 2.90 3.00 945 1052 1.1206 0.3570 0.0286
116.00 P 20260731 8.80 9.00 334 1840 1.1206 -0.6435 0.0286
104.00 C 20260731 8.40 8.80 262 19 1.0864 0.7137 0.0268
104.00 P 20260731 2.45 2.55 717 1131 1.0864 -0.2864 0.0268
117.00 C 20260731 2.65 2.75 993 740 1.1284 0.3323 0.0275
117.00 P 20260731 9.30 9.80 1506 1657 1.1284 -0.6682 0.0276
103.00 C 20260731 9.10 9.50 88 107 1.0886 0.7418 0.0255
103.00 P 20260731 2.15 2.20 616 337 1.0886 -0.2583 0.0255
118.00 C 20260731 2.40 2.50 1291 1199 1.1369 0.3081 0.0265
118.00 P 20260731 10.10 10.50 439 1342 1.1369 -0.6925 0.0266
