# opt_chain GOOGL | epoch 1785160297 | 2026-07-27 09:51:37 | spot 328.19 | exps 20260727 20260729
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 80 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9625
# strike right exp bid ask vol oi iv delta gamma
327.50 C 20260727 2.04 2.13 8519 801 0.5120 0.5744 0.0886
327.50 P 20260727 1.41 1.52 1022 69 0.5120 -0.4257 0.0886
330.00 C 20260727 0.94 0.96 18998 1747 0.5003 0.3481 0.0856
330.00 P 20260727 2.77 2.94 398 619 0.5003 -0.6520 0.0857
325.00 C 20260727 3.70 4.00 2833 2704 0.5440 0.7564 0.0664
325.00 P 20260727 0.65 0.71 2083 602 0.5440 -0.2436 0.0664
332.50 C 20260727 0.37 0.40 5056 2140 0.5184 0.1695 0.0564
332.50 P 20260727 4.40 5.15 20 53 0.5184 -0.8307 0.0565
322.50 C 20260727 5.10 6.40 1357 1967 0.5791 0.8767 0.0403
322.50 P 20260727 0.28 0.32 1372 678 0.5791 -0.1233 0.0404
335.00 C 20260727 0.15 0.17 3628 1280 0.5520 0.0841 0.0321
335.00 P 20260727 6.65 7.50 55 1254 0.5520 -0.9162 0.0321
320.00 C 20260727 7.95 8.50 635 1958 0.6145 0.9367 0.0231
320.00 P 20260727 0.12 0.14 10396 1456 0.6145 -0.0633 0.0231
337.50 C 20260727 0.08 0.10 904 1295 0.6103 0.0423 0.0168
337.50 P 20260727 9.00 10.40 0 96 0.6103 -0.9579 0.0168
317.50 C 20260727 10.25 11.00 1048 1093 0.6541 0.9721 0.0113
317.50 P 20260727 0.05 0.09 151 967 0.6541 -0.0279 0.0113
340.00 C 20260727 0.05 0.06 637 2029 0.6935 0.0270 0.0103
340.00 P 20260727 11.25 13.20 42 388 0.6935 -0.9732 0.0104
315.00 C 20260727 12.75 13.45 1058 1381 0.7019 0.9867 0.0056
315.00 P 20260727 0.02 0.04 400 1703 0.7019 -0.0133 0.0056
342.50 C 20260727 0.03 0.06 252 180 0.7862 0.0198 0.0070
342.50 P 20260727 13.60 15.45 0 72 0.7862 -0.9804 0.0071
312.50 C 20260727 14.95 16.05 2 13 0.7618 0.9927 0.0030
312.50 P 20260727 0.01 0.02 64 162 0.7618 -0.0073 0.0030
345.00 C 20260727 0.02 0.04 346 1253 0.8772 0.0155 0.0051
345.00 P 20260727 16.50 17.45 0 83 0.8772 -0.9848 0.0051
310.00 C 20260727 17.40 18.50 7 64 0.7977 0.9966 0.0015
310.00 P 20260727 -1.00 0.01 144 1056 0.7977 -0.0033 0.0015
347.50 C 20260727 0.02 0.03 1406 822 0.9640 0.0123 0.0038
347.50 P 20260727 18.35 19.95 6 13 0.9640 -0.9879 0.0038
307.50 C 20260727 19.80 21.50 0 1 0.8677 0.9979 0.0009
307.50 P 20260727 -1.00 0.01 60 1993 0.8677 -0.0021 0.0009
350.00 C 20260727 0.01 0.03 133 2302 1.0455 0.0100 0.0029
350.00 P 20260727 21.10 23.20 17 85 1.0455 -0.9902 0.0029
305.00 C 20260727 22.30 24.00 8 42 0.9485 0.9983 0.0006
305.00 P 20260727 -1.00 0.02 104 436 0.9485 -0.0017 0.0006
352.50 C 20260727 0.02 0.03 32 582 1.1241 0.0079 0.0022
352.50 P 20260727 23.55 25.45 0 3 1.1241 -0.9923 0.0022
327.50 C 20260729 4.20 4.50 509 154 0.3889 0.5315 0.0399
327.50 P 20260729 3.60 3.85 25 187 0.3889 -0.4691 0.0400
330.00 C 20260729 3.15 3.25 2600 754 0.3858 0.4317 0.0398
330.00 P 20260729 4.80 5.20 15 175 0.3858 -0.5692 0.0399
325.00 C 20260729 5.65 6.05 571 1078 0.3944 0.6316 0.0373
325.00 P 20260729 2.59 2.72 119 331 0.3944 -0.3688 0.0374
332.50 C 20260729 2.19 2.32 432 214 0.3856 0.3408 0.0370
332.50 P 20260729 6.35 6.75 2 122 0.3856 -0.6604 0.0371
322.50 C 20260729 7.40 7.80 127 532 0.4016 0.7192 0.0328
322.50 P 20260729 1.80 1.93 196 85 0.4016 -0.2811 0.0329
335.00 C 20260729 1.50 1.61 819 360 0.3883 0.2556 0.0320
335.00 P 20260729 8.10 8.60 7 151 0.3883 -0.7459 0.0322
320.00 C 20260729 9.35 9.70 230 471 0.4097 0.7895 0.0277
320.00 P 20260729 1.25 1.39 575 615 0.4097 -0.2107 0.0277
337.50 C 20260729 0.99 1.09 224 96 0.3940 0.1877 0.0265
337.50 P 20260729 10.00 10.70 1 84 0.3940 -0.8141 0.0267
317.50 C 20260729 11.35 12.05 34 255 0.4178 0.8486 0.0219
317.50 P 20260729 0.86 0.97 27 218 0.4178 -0.1515 0.0219
340.00 C 20260729 0.66 0.75 1714 1731 0.4028 0.1357 0.0210
340.00 P 20260729 12.00 13.25 8 87 0.4028 -0.8666 0.0212
315.00 C 20260729 13.15 14.50 34 202 0.4259 0.8959 0.0165
315.00 P 20260729 0.56 0.63 97 571 0.4259 -0.1014 0.0164
342.50 C 20260729 0.41 0.52 55 185 0.4142 0.0978 0.0162
342.50 P 20260729 13.80 16.15 0 55 0.4142 -0.9046 0.0163
312.50 C 20260729 15.05 17.00 0 1 0.4348 0.9274 0.0124
312.50 P 20260729 0.36 0.48 29 141 0.4348 -0.0727 0.0124
345.00 C 20260729 0.29 0.37 139 531 0.4280 0.0728 0.0125
345.00 P 20260729 16.20 17.70 0 103 0.4280 -0.9304 0.0126
310.00 C 20260729 17.80 19.35 10 79 0.4461 0.9507 0.0089
310.00 P 20260729 0.20 0.31 38 333 0.4461 -0.0494 0.0089
347.50 C 20260729 0.20 0.27 35 225 0.4436 0.0519 0.0093
347.50 P 20260729 18.50 20.60 0 74 0.4436 -0.9509 0.0095
307.50 C 20260729 20.15 21.65 0 1 0.4607 0.9661 0.0064
307.50 P 20260729 0.01 0.20 1 50 0.4607 -0.0339 0.0064
350.00 C 20260729 0.17 0.22 652 415 0.4606 0.0385 0.0071
350.00 P 20260729 21.15 22.40 10 101 0.4606 -0.9644 0.0072
305.00 C 20260729 22.50 24.10 1 52 0.4785 0.9757 0.0046
305.00 P 20260729 0.08 0.13 14 232 0.4785 -0.0243 0.0046
352.50 C 20260729 0.03 0.32 12 111 0.4785 0.0297 0.0055
352.50 P 20260729 23.40 25.50 0 7 0.4785 -0.9733 0.0056
