# opt_chain QCOM | epoch 1785180463 | 2026-07-27 15:27:43 | spot 169.98 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 76 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
170.00 C 20260731 7.70 8.20 413 404 1.1053 0.5225 0.0203
170.00 P 20260731 7.55 8.10 339 1066 1.1053 -0.4779 0.0203
167.50 C 20260731 9.05 9.60 77 162 1.1102 0.5729 0.0198
167.50 P 20260731 6.40 6.95 80 343 1.1102 -0.4274 0.0199
172.50 C 20260731 6.55 7.05 403 250 1.1015 0.4716 0.0203
172.50 P 20260731 8.90 9.50 60 329 1.1015 -0.5282 0.0203
165.00 C 20260731 10.45 11.05 257 389 1.1161 0.6219 0.0192
165.00 P 20260731 5.40 5.80 184 750 1.1161 -0.3783 0.0192
175.00 C 20260731 5.60 6.00 451 1081 1.0987 0.4222 0.0200
175.00 P 20260731 10.35 10.95 42 521 1.0987 -0.5783 0.0201
162.50 C 20260731 11.95 12.60 9 6 1.1232 0.6704 0.0182
162.50 P 20260731 4.55 4.80 73 176 1.1232 -0.3301 0.0182
177.50 C 20260731 4.70 5.10 309 2048 1.0969 0.3742 0.0195
177.50 P 20260731 11.90 12.55 12 333 1.0969 -0.6263 0.0195
160.00 C 20260731 13.60 14.25 24 48 1.1313 0.7148 0.0169
160.00 P 20260731 3.60 4.00 406 1617 1.1313 -0.2854 0.0169
180.00 C 20260731 4.00 4.15 593 1654 1.0961 0.3296 0.0186
180.00 P 20260731 13.55 14.25 19 677 1.0961 -0.6710 0.0186
157.50 C 20260731 15.35 16.05 2 4 1.1405 0.7572 0.0154
157.50 P 20260731 3.00 3.25 97 727 1.1405 -0.2429 0.0155
182.50 C 20260731 3.25 3.45 354 1994 1.0961 0.2866 0.0175
182.50 P 20260731 15.45 16.05 17 168 1.0961 -0.7141 0.0175
155.00 C 20260731 17.25 17.90 12 697 1.1507 0.7948 0.0139
155.00 P 20260731 2.41 2.58 108 644 1.1507 -0.2053 0.0139
185.00 C 20260731 2.73 2.84 699 1044 1.0970 0.2483 0.0162
185.00 P 20260731 17.35 18.00 5 240 1.0970 -0.7524 0.0163
152.50 C 20260731 19.05 19.90 41 415 1.1620 0.8288 0.0123
152.50 P 20260731 1.85 2.11 147 425 1.1620 -0.1713 0.0123
