# opt_chain TXN | epoch 1785174477 | 2026-07-27 13:47:57 | spot 276.88 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 78 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
277.50 C 20260731 6.60 8.20 0 14 0.6732 0.5005 0.0211
277.50 P 20260731 8.45 9.75 21 33 0.6732 -0.5228 0.0203
275.00 C 20260731 8.15 9.30 0 324 0.6762 0.5495 0.0209
275.00 P 20260731 7.30 7.95 125 158 0.6762 -0.4756 0.0203
280.00 C 20260731 5.65 6.40 17 91 0.6707 0.4480 0.0210
280.00 P 20260731 9.85 11.05 5 159 0.6707 -0.5732 0.0202
272.50 C 20260731 9.50 10.70 0 21 0.6797 0.6044 0.0203
272.50 P 20260731 6.05 7.40 36 31 0.6797 -0.4219 0.0198
282.50 C 20260731 4.70 5.95 37 40 0.6687 0.3971 0.0204
282.50 P 20260731 11.25 12.75 18 52 0.6687 -0.6220 0.0196
270.00 C 20260731 11.10 12.90 6 23 0.6837 0.6540 0.0193
270.00 P 20260731 5.10 6.10 46 219 0.6837 -0.3732 0.0190
285.00 C 20260731 3.85 4.95 27 108 0.6670 0.3481 0.0196
285.00 P 20260731 13.05 14.35 7 94 0.6670 -0.6686 0.0187
267.50 C 20260731 12.30 14.05 0 2 0.6883 0.7016 0.0181
267.50 P 20260731 4.25 5.10 17 23 0.6883 -0.3261 0.0181
287.50 C 20260731 3.10 3.95 32 1385 0.6658 0.3011 0.0185
287.50 P 20260731 14.80 16.05 1 34 0.6658 -0.7136 0.0177
265.00 C 20260731 14.55 15.80 0 3 0.6935 0.7447 0.0166
265.00 P 20260731 3.45 4.50 38 320 0.6935 -0.2828 0.0168
290.00 C 20260731 2.49 3.55 115 997 0.6649 0.2590 0.0172
290.00 P 20260731 15.85 18.60 5 35 0.6649 -0.7534 0.0163
262.50 C 20260731 15.20 18.20 1 1 0.6994 0.7844 0.0150
262.50 P 20260731 2.78 3.70 8 150 0.6994 -0.2424 0.0154
292.50 C 20260731 1.79 2.87 13 1238 0.6643 0.2194 0.0157
292.50 P 20260731 17.65 20.60 0 33 0.6643 -0.7908 0.0149
260.00 C 20260731 17.55 20.20 12 12 0.7060 0.8204 0.0134
260.00 P 20260731 2.00 3.05 73 974 0.7060 -0.2054 0.0139
295.00 C 20260731 1.55 2.34 12 551 0.6639 0.1842 0.0141
295.00 P 20260731 19.35 22.65 3 139 0.6639 -0.8244 0.0134
257.50 C 20260731 19.45 22.85 1 1 0.7133 0.8509 0.0117
257.50 P 20260731 1.79 2.61 2 41 0.7133 -0.1751 0.0124
297.50 C 20260731 1.11 1.98 9 206 0.6639 0.1518 0.0124
297.50 P 20260731 22.50 25.20 0 13 0.6639 -0.8532 0.0119
255.00 C 20260731 21.90 24.65 0 12 0.7214 0.8784 0.0101
255.00 P 20260731 1.18 2.18 26 131 0.7214 -0.1440 0.0108
300.00 C 20260731 0.94 1.62 146 156 0.6640 0.1256 0.0109
300.00 P 20260731 23.85 27.00 4 53 0.6640 -0.8799 0.0104
252.50 C 20260731 23.70 27.30 0 2 0.7303 0.9008 0.0086
252.50 P 20260731 1.13 1.58 10 40 0.7303 -0.1213 0.0095
277.50 C 20260807 10.10 10.80 12 0 0.5968 0.4996 0.0141
277.50 P 20260807 11.10 13.50 7 6 0.5968 -0.5024 0.0140
275.00 C 20260807 11.40 13.00 8 13 0.5987 0.5348 0.0141
275.00 P 20260807 10.65 11.90 7 9 0.5987 -0.4677 0.0140
280.00 C 20260807 8.95 10.55 6 15 0.5952 0.4647 0.0140
280.00 P 20260807 13.30 14.75 9 11 0.5952 -0.5372 0.0140
272.50 C 20260807 12.35 14.40 2 1 0.6008 0.5697 0.0139
272.50 P 20260807 9.15 10.85 6 4 0.6008 -0.4330 0.0137
282.50 C 20260807 7.90 9.45 13 3 0.5939 0.4304 0.0139
282.50 P 20260807 13.85 16.35 2 4 0.5939 -0.5715 0.0139
270.00 C 20260807 14.10 15.90 2 0 0.6031 0.6051 0.0138
270.00 P 20260807 8.30 9.80 8 16 0.6031 -0.3986 0.0134
285.00 C 20260807 6.95 8.45 3 113 0.5927 0.3969 0.0136
285.00 P 20260807 16.05 18.15 3 12 0.5927 -0.6050 0.0136
267.50 C 20260807 15.10 17.45 0 0 0.6058 0.6389 0.0134
267.50 P 20260807 7.10 8.80 0 0 0.6058 -0.3654 0.0130
287.50 C 20260807 5.70 7.50 0 13 0.5918 0.3639 0.0133
287.50 P 20260807 16.75 19.40 1 1 0.5918 -0.6382 0.0134
265.00 C 20260807 17.25 19.00 1 2 0.6087 0.6729 0.0130
265.00 P 20260807 6.45 7.45 6 196 0.6087 -0.3328 0.0125
290.00 C 20260807 5.30 6.65 6 28 0.5911 0.3332 0.0128
290.00 P 20260807 19.40 21.10 4 13 0.5911 -0.6689 0.0129
262.50 C 20260807 18.45 20.65 0 0 0.6120 0.7050 0.0125
262.50 P 20260807 5.60 6.75 1 5 0.6120 -0.3019 0.0119
292.50 C 20260807 4.15 5.95 2 11 0.5906 0.3025 0.0124
292.50 P 20260807 20.10 23.30 0 3 0.5906 -0.6998 0.0125
260.00 C 20260807 20.70 22.40 3 7 0.6155 0.7363 0.0119
260.00 P 20260807 4.65 5.70 26 165 0.6155 -0.2723 0.0113
295.00 C 20260807 4.00 5.20 5 72 0.5903 0.2746 0.0118
295.00 P 20260807 23.25 25.05 0 23 0.5903 -0.7279 0.0119
257.50 C 20260807 21.45 24.20 0 0 0.6195 0.7664 0.0113
257.50 P 20260807 4.20 5.55 0 0 0.6195 -0.2441 0.0106
297.50 C 20260807 3.20 4.60 7 401 0.5902 0.2478 0.0112
297.50 P 20260807 23.80 26.85 0 0 0.5902 -0.7549 0.0113
255.00 C 20260807 23.20 26.15 1 25 0.6237 0.7936 0.0106
255.00 P 20260807 3.30 4.00 5 105 0.6237 -0.2183 0.0099
300.00 C 20260807 2.69 3.70 10 45 0.5904 0.2224 0.0106
300.00 P 20260807 25.80 29.10 0 11 0.5904 -0.7805 0.0107
